date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.93,4.01,4.0,3.92,8145.0,0.04,1.01,4.01,4.038,4.121,7313.8,9023.63,9955.52
2018-09-17,4.04,4.04,3.96,3.84,11458.0,-0.07,-1.74,4.014,4.059,4.131,7484.82,8753.83,9817.57
2018-09-14,4.05,4.06,4.03,4.01,5975.01,0.0,0.0,4.032,4.083,4.142,7918.86,8798.53,9597.72
2018-09-13,4.05,4.07,4.03,4.02,6277.0,0.0,0.0,4.038,4.105,4.152,8429.66,9370.18,9860.27
2018-09-12,4.02,4.05,4.03,4.01,4714.0,0.01,0.25,4.044,4.121,4.162,9602.66,10045.28,9888.32
2018-09-11,4.05,4.06,4.02,4.0,9000.11,-0.03,-0.74,4.066,4.136,4.173,10733.46,10890.28,10410.02
2018-09-10,4.06,4.1,4.05,3.99,13628.2,-0.01,-0.25,4.104,4.157,4.185,10022.84,11856.99,10632.1
2018-09-07,4.03,4.12,4.06,4.01,8529.0,0.0,0.0,4.134,4.174,4.193,9678.2,12396.97,10273.3
2018-09-06,4.11,4.16,4.06,4.02,12142.0,-0.08,-1.93,4.172,4.187,4.203,10310.7,12186.07,10355.65
2018-09-05,4.2,4.23,4.14,4.14,10368.0,-0.07,-1.66,4.198,4.198,4.214,10487.9,11552.92,10737.95
2018-09-04,4.2,4.21,4.21,4.17,5447.0,0.01,0.24,4.206,4.203,4.217,11047.1,10887.42,10749.6
2018-09-03,4.26,4.26,4.2,4.16,11905.0,-0.05,-1.18,4.21,4.202,4.218,13691.14,10881.32,10874.33
2018-08-31,4.17,4.25,4.25,4.15,11691.52,0.06,1.43,4.214,4.201,4.217,15115.74,10396.92,10854.23
2018-08-30,4.17,4.2,4.19,4.13,13027.96,0.01,0.24,4.202,4.198,4.214,14061.44,10350.36,10873.1
2018-08-29,4.21,4.23,4.18,4.15,13164.0,-0.05,-1.18,4.198,4.202,4.218,12617.93,9731.37,11293.47
2018-08-28,4.25,4.26,4.23,4.2,18667.22,0.01,0.24,4.2,4.21,4.223,10727.73,9929.77,11264.81
2018-08-27,4.2,4.24,4.22,3.78,19028.0,0.03,0.72,4.194,4.213,4.228,8071.49,9407.2,11100.4
2018-08-24,4.18,4.19,4.19,4.15,6420.0,0.02,0.48,4.188,4.212,4.236,5678.09,8149.62,11172.4
2018-08-23,4.16,4.2,4.17,4.15,5810.45,-0.02,-0.48,4.194,4.219,4.25,6639.29,8525.22,11512.7
2018-08-22,4.2,4.22,4.19,4.16,3713.0,-0.01,-0.24,4.206,4.23,4.266,6844.8,9922.98,12909.53
2018-08-21,4.2,4.21,4.2,4.17,5386.0,0.01,0.24,4.22,4.23,4.294,9131.8,10611.78,14346.68
2018-08-20,4.2,4.23,4.19,4.16,7061.0,-0.03,-0.71,4.232,4.233,4.319,10742.92,10867.34,15298.74
2018-08-17,4.24,4.26,4.22,4.16,11226.0,-0.01,-0.24,4.236,4.233,4.342,10621.16,11311.54,15855.35
2018-08-16,4.23,4.25,4.23,4.2,6838.0,-0.03,-0.7,4.244,4.23,4.363,10411.16,11395.84,17034.4
2018-08-15,4.26,4.33,4.26,4.24,15148.0,0.0,0.0,4.254,4.234,4.381,13001.17,12855.57,18287.84
2018-08-14,4.25,4.28,4.26,4.16,13441.59,0.05,1.19,4.24,4.236,4.388,12091.77,12599.86,18045.23
2018-08-13,4.27,4.27,4.21,4.19,6452.2,-0.05,-1.17,4.234,4.243,4.397,10991.75,12793.6,17705.05
2018-08-10,4.31,4.31,4.26,4.13,10176.0,-0.02,-0.47,4.23,4.259,4.408,12001.91,14195.18,18385.79
2018-08-09,4.19,4.29,4.28,4.14,19788.04,0.09,2.15,4.216,4.28,4.415,12380.51,14500.19,18479.89
