date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,26.1,26.66,26.62,26.0,31240.31,0.29,1.1,26.822,26.875,27.142,29526.31,28280.85,29028.05
2018-09-17,27.05,27.05,26.33,26.33,31766.59,-0.75,-2.77,26.936,26.963,27.193,30465.61,27837.82,29014.66
2018-09-14,27.17,27.24,27.08,26.96,26991.28,-0.05,-0.18,26.99,27.053,27.244,28368.91,26842.7,29842.02
2018-09-13,27.12,27.16,27.13,26.67,32121.16,0.18,0.67,26.972,27.044,27.285,27328.61,26806.64,30252.4
2018-09-12,27.0,27.28,26.95,26.88,25512.2,-0.24,-0.88,26.91,27.059,27.906,26424.06,25910.98,30574.05
2018-09-11,26.66,27.37,27.19,26.65,35936.8,0.59,2.22,26.928,27.115,28.555,27035.39,27278.08,30807.74
2018-09-10,26.97,27.17,26.6,26.59,21283.13,-0.39,-1.45,26.99,27.183,29.222,25210.03,28845.49,30088.73
2018-09-07,26.89,27.25,26.99,26.83,21789.76,0.17,0.63,27.116,27.301,29.928,25316.49,30065.71,30717.86
2018-09-06,27.0,27.27,26.82,26.78,27598.43,-0.22,-0.81,27.116,27.324,30.605,26284.67,30416.99,32760.42
2018-09-05,27.48,27.48,27.04,27.03,28568.83,-0.46,-1.67,27.208,27.388,31.189,25397.89,29937.77,33058.34
2018-09-04,27.18,27.56,27.5,27.13,26810.0,0.27,0.99,27.302,27.409,31.721,27520.77,29775.24,32795.9
2018-09-03,26.83,27.32,27.23,26.83,21815.44,0.24,0.89,27.376,27.423,32.267,32480.95,30191.49,32807.14
2018-08-31,27.28,27.35,26.99,26.95,26630.65,-0.29,-1.06,27.486,27.435,32.791,34814.92,32841.34,33579.77
2018-08-30,27.4,27.63,27.28,27.27,23164.53,-0.23,-0.84,27.532,27.526,33.395,34549.31,33698.16,33174.73
2018-08-29,27.84,27.85,27.51,27.41,39183.24,-0.36,-1.29,27.568,28.752,34.015,34477.65,35237.13,34305.48
2018-08-28,27.92,28.26,27.87,27.63,51610.9,0.09,0.32,27.516,29.995,34.697,32029.71,34337.41,33661.88
2018-08-27,27.19,27.88,27.78,27.19,33485.3,0.56,2.06,27.47,31.26,35.405,27902.03,31331.96,31866.25
2018-08-24,27.44,27.44,27.22,27.03,25302.56,-0.24,-0.87,27.384,32.555,36.116,30867.75,31370.01,31827.17
2018-08-23,27.1,27.63,27.46,27.1,22806.26,0.21,0.77,27.52,33.885,36.89,32847.02,35103.86,31474.87
2018-08-22,27.78,27.78,27.25,26.99,26943.55,-0.39,-1.41,29.936,34.989,37.667,35996.61,36178.91,31853.41
2018-08-21,27.35,27.89,27.64,27.27,30972.5,0.29,1.06,32.474,36.033,38.443,36645.1,35816.55,32197.9
2018-08-20,27.83,28.09,27.35,26.82,48313.9,-0.54,-1.94,35.05,37.111,39.205,34761.88,35422.78,33243.51
2018-08-17,29.05,29.26,27.9,27.87,35198.89,-1.24,-4.25,37.726,38.147,39.949,31872.27,34318.2,34568.74
2018-08-16,39.0,39.98,39.54,38.9,38554.22,-0.4,-1.0,40.25,39.264,40.764,37360.7,32651.29,34093.53
2018-08-15,40.67,40.8,39.94,39.79,30185.97,-0.55,-1.36,40.042,39.278,40.976,36361.21,33373.83,33089.24
2018-08-14,40.87,40.87,40.52,40.36,21556.44,-0.22,-0.54,39.592,39.398,41.178,34988.0,32986.36,32748.84
2018-08-13,39.89,40.8,40.73,39.71,33865.85,0.22,0.54,39.172,39.55,41.37,36083.68,32400.54,33207.74
2018-08-10,39.45,41.23,40.52,39.01,62641.0,2.02,5.25,38.568,39.677,41.567,36764.12,32284.33,33189.24
2018-08-09,37.41,38.75,38.5,37.21,33556.78,0.8,2.12,38.278,39.894,41.762,27941.89,27845.89,32932.34
2018-08-08,38.3,38.4,37.69,37.69,23319.95,-0.75,-1.95,38.514,40.344,42.007,30386.45,27527.91,33422.61
2018-08-07,37.78,38.45,38.42,37.55,27034.8,0.71,1.88,39.204,40.852,42.24,30984.71,28579.26,34041.82
2018-08-06,38.91,38.91,37.71,37.5,37268.07,-1.34,-3.43,39.928,41.299,42.489,28717.4,31064.24,34369.3
2018-08-03,39.64,39.8,39.07,39.02,18529.85,-0.59,-1.49,40.786,41.751,42.755,27804.53,34819.29,34204.13
2018-08-02,40.99,41.0,39.68,38.9,45779.59,-1.48,-3.6,41.51,42.263,42.904,27749.88,35535.76,35111.36
2018-08-01,42.02,42.2,41.14,41.14,26311.23,-0.91,-2.16,42.174,42.674,43.011,24669.37,32804.65,34263.25
2018-07-31,41.88,42.17,42.04,41.6,15698.25,0.03,0.07,42.5,42.958,43.077,26173.8,32511.31,34782.0
2018-07-30,42.59,42.85,42.0,41.8,32703.73,-0.68,-1.59,42.67,43.189,43.147,33411.07,34014.94,36501.6
2018-07-27,42.8,42.98,42.69,42.52,18256.62,-0.29,-0.68,42.716,43.456,43.149,41834.04,34094.15,37001.88
2018-07-26,42.82,43.37,43.0,42.79,30377.02,0.24,0.56,43.016,43.63,43.154,43321.63,38018.79,38807.1
2018-07-25,42.8,43.07,42.77,42.6,33833.39,-0.13,-0.3,43.174,43.669,43.093,40939.92,39317.32,39227.13
2018-07-24,41.9,42.94,42.89,41.83,51884.6,0.65,1.54,43.416,43.628,43.095,38848.83,39504.38,39418.05
2018-07-23,43.0,43.06,42.23,41.7,74818.57,-1.96,-4.43,43.708,43.679,43.12,34618.81,37674.36,38597.11
2018-07-20,43.45,44.33,44.19,43.13,25694.57,0.42,0.96,44.196,43.758,43.173,26354.25,33588.97,36303.87
2018-07-19,43.89,44.28,43.79,43.6,18468.48,-0.2,-0.46,44.244,43.545,43.15,32715.94,34686.97,36663.3
2018-07-18,44.35,44.67,43.98,43.98,23377.91,-0.37,-0.83,44.164,43.347,43.111,37694.71,35721.85,38276.28
2018-07-17,44.58,44.73,44.35,43.7,30734.5,-0.31,-0.69,43.84,43.195,43.129,40159.93,37052.68,39637.83
2018-07-16,44.3,44.98,44.67,44.15,33495.81,0.23,0.52,43.65,43.105,43.111,40729.9,38988.26,41622.49
2018-07-13,43.65,45.44,44.43,43.57,57503.01,1.04,2.4,43.32,42.842,43.283,40823.69,39909.61,41699.45
2018-07-12,42.3,43.51,43.39,42.18,43362.34,1.03,2.43,42.846,42.678,43.506,36657.99,39595.42,40151.2
2018-07-11,42.8,42.8,42.36,41.89,35704.0,-1.05,-2.42,42.53,42.517,43.779,33748.98,39136.95,40213.33
2018-07-10,43.13,43.43,43.4,42.71,33584.36,0.39,0.91,42.55,42.562,44.169,33945.43,39331.72,40382.98
2018-07-09,42.09,43.12,43.02,42.0,33964.75,0.93,2.21,42.56,42.56,44.479,37246.61,39519.87,41984.58
2018-07-06,41.8,42.58,42.06,40.71,36674.52,0.25,0.6,42.364,42.588,44.892,38995.53,39018.77,43677.54
2018-07-05,42.45,42.58,41.81,41.74,28817.25,-0.71,-1.67,42.51,42.755,45.404,42532.85,38639.63,44307.91
2018-07-04,43.19,43.19,42.46,42.36,36686.26,-0.98,-2.26,42.504,42.874,45.936,44524.93,40830.72,45244.62
2018-07-03,42.28,43.48,43.45,41.96,50090.26,1.42,3.38,42.574,43.062,46.453,44718.0,42222.97,46699.99
2018-07-02,42.68,43.14,42.04,41.75,42709.38,-0.75,-1.75,42.56,43.117,46.862,41793.13,44256.73,47038.45
2018-06-29,41.9,42.85,42.79,41.8,54361.09,0.91,2.17,42.812,43.723,47.367,39042.0,43489.29,49403.07
2018-06-28,42.9,43.18,41.78,41.7,38777.64,-1.09,-2.54,43.0,44.334,47.88,34746.41,40706.98,52041.15
2018-06-27,43.5,43.78,42.81,42.64,37651.64,-0.62,-1.43,43.244,45.041,48.337,37136.51,41289.72,56069.07
2018-06-26,42.81,43.6,43.38,42.55,35465.89,0.05,0.12,43.55,45.775,48.845,39727.95,41434.24,62223.37
2018-06-25,44.1,44.28,43.3,43.25,28953.76,-0.44,-1.01,43.674,46.398,49.497,46720.33,44449.29,68255.85
2018-06-22,42.62,43.78,43.73,42.23,32883.13,0.76,1.77,44.634,47.196,50.078,47936.58,48336.3,74736.11
2018-06-21,44.48,44.98,43.0,42.82,50728.14,-1.39,-3.13,45.668,48.052,50.567,46667.55,49976.18,77304.5
2018-06-20,44.03,45.0,44.34,44.02,50608.81,0.32,0.73,46.838,48.997,51.086,45442.92,49658.52,82299.59
2018-06-19,47.32,47.76,44.0,43.3,70427.8,-4.1,-8.52,48.0,49.843,51.527,43140.54,51177.0,84264.76
2018-06-15,48.89,49.25,48.1,47.7,35035.0,-0.79,-1.62,49.122,50.606,52.016,42178.24,49820.18,85879.26
2018-06-14,48.57,49.29,48.9,48.35,26538.0,0.06,0.12,49.758,51.01,52.286,48736.03,55316.85,89948.42
2018-06-13,50.07,50.14,48.85,48.69,44605.0,-1.29,-2.57,50.436,51.426,52.541,53284.82,63375.31,96751.13
2018-06-12,49.68,50.28,50.15,49.13,39096.88,0.55,1.11,51.156,51.633,52.851,53874.11,70848.43,110680.83
2018-06-11,50.9,50.9,49.61,49.5,65616.33,-1.65,-3.22,51.686,51.915,52.876,59213.47,83012.5,111840.13
2018-06-08,51.91,52.1,51.28,51.0,67823.92,-1.0,-1.91,52.09,52.595,52.887,57462.12,92062.42,109908.24
2018-06-07,52.6,52.97,52.29,52.15,49281.95,-0.16,-0.3,52.262,52.96,52.82,61897.68,101135.92,108054.34
2018-06-06,52.69,52.78,52.45,52.04,47551.49,-0.35,-0.66,52.416,53.081,52.73,73465.8,104632.83,107157.32
2018-06-05,51.9,52.89,52.8,51.75,65793.66,1.19,2.31,52.11,53.175,52.625,87822.74,114940.67,106399.08
2018-06-04,52.75,52.95,51.63,51.49,56859.58,-0.47,-0.9,52.144,53.211,52.493,106811.53,117352.52,105385.26
2018-06-01,52.79,53.6,52.14,51.42,90001.72,-0.9,-1.7,53.1,53.426,52.39,126662.71,121938.34,104007.55
2018-05-31,51.58,53.25,53.06,51.57,107122.56,2.13,4.18,53.658,53.561,52.219,140374.16,124579.98,100827.71
2018-05-30,52.0,52.23,50.92,50.52,119336.18,-2.05,-3.87,53.746,53.655,52.0,135799.85,130126.94,97103.64
2018-05-29,56.1,56.59,52.97,52.88,160737.62,-3.45,-6.12,54.24,54.069,51.917,142058.6,150513.23,92920.33
2018-05-28,54.86,56.62,56.41,54.85,156115.48,1.49,2.71,54.278,53.837,51.762,127893.51,140667.75,87344.78
2018-05-25,53.22,55.53,54.93,53.22,158558.97,1.52,2.85,53.752,53.178,51.316,117213.96,127754.06,80531.98
2018-05-24,53.21,54.25,53.5,53.08,84250.99,0.1,0.19,53.464,52.679,51.002,108785.79,114972.76,73612.4
2018-05-23,52.8,54.86,53.39,52.72,150629.94,0.25,0.47,53.564,52.379,50.75,124454.03,109681.81,70581.0
2018-05-22,53.7,53.7,53.16,52.5,89912.19,-0.63,-1.17,53.898,52.075,50.438,158967.86,97857.5,64046.1
2018-05-21,53.65,53.96,53.78,53.3,102717.71,0.28,0.52,53.396,51.775,50.162,153441.99,93418.0,60589.1
2018-05-18,54.0,54.19,53.49,52.85,116418.13,-0.56,-1.04,52.604,51.353,49.909,138294.15,86076.76,56505.18
2018-05-17,54.48,54.77,54.0,53.3,162592.2,-1.06,-1.93,51.894,50.876,49.655,121159.72,77075.45,52133.62
2018-05-16,50.4,55.68,55.06,50.31,323199.09,4.44,8.77,51.194,50.345,49.351,94909.59,64080.34,45509.93
2018-05-15,50.98,51.45,50.65,50.32,62282.81,0.86,1.73,50.252,49.764,49.04,36747.13,35327.44,30957.27
2018-05-14,49.65,49.87,49.82,49.0,26978.52,-0.11,-0.22,50.154,49.687,48.991,33394.01,34021.8,29860.13
2018-05-11,50.98,50.98,49.94,49.76,30746.0,-0.56,-1.11,50.102,49.454,49.016,33859.37,33309.9,30154.92
2018-05-10,50.5,50.54,50.5,49.9,31341.54,0.15,0.3,49.858,49.325,49.075,32991.17,32252.05,30350.57
2018-05-09,50.18,50.97,50.35,50.03,32386.78,0.17,0.34,49.496,49.12,49.099,33251.08,31480.18,30878.3
2018-05-08,49.56,50.79,50.16,49.32,45517.2,0.6,1.21,49.276,48.801,49.137,33907.74,30234.69,31155.98
2018-05-07,48.88,49.72,49.56,48.88,29305.31,0.81,1.66,49.22,48.549,49.211,34649.59,27760.2,31724.56
2018-05-04,48.29,49.09,48.72,48.1,26405.03,0.06,0.12,48.806,48.464,49.279,32760.44,26933.6,32301.55
2018-05-03,49.17,49.23,48.69,47.61,32641.09,-0.55,-1.12,48.792,48.434,49.459,31512.93,27191.78,33674.35
2018-05-02,49.09,49.65,49.25,48.72,35670.08,-0.63,-1.26,48.744,48.357,49.614,29709.28,26939.52,33929.44
2018-04-27,47.65,49.98,49.88,47.58,49226.44,2.39,5.03,48.326,48.315,49.705,26561.64,26587.11,33639.63
2018-04-26,48.56,48.89,47.49,47.48,19859.54,-1.15,-2.36,47.878,48.294,49.744,20870.82,25698.46,33014.11
2018-04-25,48.11,48.78,48.65,48.1,20167.5,0.2,0.41,48.122,48.577,49.935,21106.76,26999.94,34234.6
2018-04-24,47.32,48.58,48.45,47.21,23622.85,1.31,2.78,48.076,48.824,50.017,22870.64,28449.1,35091.82
2018-04-23,47.56,47.89,47.16,46.77,19931.89,-0.47,-0.99,47.97,49.078,50.07,24169.76,30276.42,37678.05
2018-04-20,48.6,48.68,47.64,47.5,20772.31,-1.04,-2.14,48.304,49.472,50.351,26612.57,32077.26,39069.57
2018-04-19,48.4,48.79,48.71,48.2,21039.27,0.25,0.52,48.71,49.872,50.621,30526.1,35688.92,41161.64
2018-04-18,48.2,48.61,48.42,47.11,28986.86,0.49,1.02,49.032,50.094,50.89,32893.12,37669.5,44980.64
