date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,19.47,19.85,19.79,19.2,5648.88,0.44,2.27,20.134,20.367,20.758,7491.58,8806.99,8993.64
2018-09-17,19.8,20.16,19.35,19.09,6449.8,-0.56,-2.81,20.232,20.548,20.815,7752.66,10068.69,9014.48
2018-09-14,20.93,20.97,19.91,19.81,12949.89,-1.08,-5.14,20.362,20.77,20.874,8309.43,10841.5,8933.31
2018-09-13,20.63,21.05,20.99,20.26,8480.55,0.36,1.75,20.446,20.844,20.92,8503.42,10081.74,8743.86
2018-09-12,20.27,20.65,20.63,20.27,3928.8,0.35,1.73,20.412,20.825,20.915,8997.36,9750.95,8567.78
2018-09-11,20.07,20.64,20.28,20.07,6954.27,0.28,1.4,20.6,20.881,20.937,10122.39,9909.21,8525.33
2018-09-10,20.05,20.89,20.0,19.97,9233.63,-0.33,-1.62,20.864,20.982,21.007,12384.72,9921.03,8316.66
2018-09-07,20.99,21.14,20.33,20.01,13919.84,-0.49,-2.35,21.178,21.153,21.099,13373.57,10918.87,7998.78
2018-09-06,21.54,21.54,20.82,20.71,10950.26,-0.75,-3.48,21.242,21.261,21.176,11660.06,10431.75,7429.69
2018-09-05,21.92,21.92,21.57,21.32,9553.93,-0.03,-0.14,21.238,21.258,21.233,10504.54,9807.63,7219.82
2018-09-04,21.54,22.1,21.6,21.32,18265.92,0.03,0.14,21.162,21.148,21.217,9696.04,9180.29,6976.59
2018-09-03,20.18,21.71,21.57,20.06,14177.9,0.92,4.46,21.1,21.082,21.223,7457.35,7960.28,6347.97
2018-08-31,20.42,20.79,20.65,20.15,5352.31,-0.15,-0.72,21.128,20.978,21.176,8464.18,7025.13,5810.91
2018-08-30,21.4,21.4,20.8,20.51,5172.62,-0.39,-1.84,21.28,20.995,21.201,9203.43,7405.98,5759.86
2018-08-29,21.44,21.48,21.19,21.03,5511.44,-0.1,-0.47,21.278,21.004,21.209,9110.73,7384.6,5891.58
2018-08-28,21.71,21.95,21.29,21.19,7072.47,-0.42,-1.94,21.134,20.992,21.241,8664.55,7141.44,5975.58
2018-08-27,21.41,22.45,21.71,21.21,19212.05,0.3,1.4,21.064,21.031,21.266,8463.2,6712.3,5897.76
2018-08-24,20.79,21.57,21.41,20.64,9048.55,0.62,2.98,20.828,21.045,21.28,5586.07,5078.69,5242.23
2018-08-23,20.47,21.1,20.79,20.3,4709.14,0.32,1.56,20.71,21.09,21.305,5608.52,4427.63,5627.5
2018-08-22,20.68,21.12,20.47,20.32,3280.53,-0.47,-2.25,20.73,21.207,21.393,5658.48,4632.0,6081.01
2018-08-21,20.52,21.0,20.94,20.5,6065.74,0.41,2.0,20.85,21.286,21.544,5618.33,4772.89,6399.9
2018-08-20,20.82,20.92,20.53,20.1,4826.4,-0.29,-1.39,20.998,21.363,21.68,4961.39,4735.67,6973.79
2018-08-17,21.02,21.54,20.82,20.01,9160.81,-0.07,-0.34,21.262,21.373,21.859,4571.31,4596.69,8742.13
2018-08-16,21.02,21.49,20.89,20.02,4958.91,-0.18,-0.85,21.47,21.406,21.943,3246.74,4113.75,8596.05
2018-08-15,21.65,21.86,21.07,21.03,3079.78,-0.61,-2.81,21.684,21.414,22.016,3605.52,4398.55,8916.1
2018-08-14,21.88,22.07,21.68,21.52,2781.04,-0.17,-0.78,21.722,21.489,22.099,3927.45,4809.73,9159.22
2018-08-13,21.86,22.06,21.85,21.61,2876.02,-0.01,-0.05,21.728,21.501,22.154,4509.95,5083.22,9730.68
2018-08-10,21.96,22.1,21.86,21.74,2537.97,-0.1,-0.46,21.484,21.515,22.175,4622.07,5405.78,9966.18
2018-08-09,21.0,22.19,21.96,21.0,6752.79,0.7,3.29,21.342,21.52,22.19,4980.76,6827.37,10606.51
2018-08-08,21.71,21.89,21.26,21.09,4689.43,-0.45,-2.07,21.144,21.578,22.219,5191.58,7530.02,10746.2
2018-08-07,20.95,21.89,21.71,20.5,5693.56,1.08,5.24,21.256,21.802,22.273,5692.01,8026.91,11049.02
2018-08-06,21.17,21.45,20.63,20.37,3436.58,-0.52,-2.46,21.274,21.996,22.308,5656.49,9211.91,11336.78
2018-08-03,20.99,21.28,21.15,20.68,4331.43,0.18,0.86,21.546,22.345,22.407,6189.48,12887.57,12526.07
2018-08-02,21.84,21.84,20.97,20.09,7806.92,-0.85,-3.9,21.698,22.48,22.474,8673.98,13078.35,13543.08
2018-08-01,21.64,22.26,21.82,21.64,7191.54,0.02,0.09,22.012,22.617,22.513,9868.46,13433.65,14477.97
2018-07-31,21.92,22.39,21.8,21.5,5515.98,-0.19,-0.86,22.348,22.709,22.496,10361.81,13508.71,15043.02
2018-07-30,21.92,22.0,21.99,21.32,6101.55,0.08,0.36,22.718,22.806,22.474,12767.32,14378.14,16310.99
2018-07-27,22.56,22.6,21.91,21.84,16753.89,-0.63,-2.79,23.144,22.834,22.362,19585.66,14526.58,17026.42
2018-07-26,23.39,23.52,22.54,22.16,13779.34,-0.96,-4.08,23.262,22.859,22.238,17482.73,14385.66,17197.86
