date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,23.1,23.69,23.67,22.66,148274.31,0.06,0.25,23.128,22.351,21.889,196704.98,152443.56,112621.81
2018-09-17,22.5,23.93,23.61,22.38,204284.16,0.93,4.1,22.594,22.103,21.767,177393.15,145032.59,108106.4
2018-09-14,23.58,23.81,22.68,22.27,239062.94,-1.25,-5.22,22.03,21.811,21.644,154934.74,129524.6,100876.09
2018-09-13,21.87,23.93,23.93,21.49,277265.34,2.18,10.02,21.874,21.595,21.548,132112.85,110658.81,92089.87
2018-09-12,21.03,22.6,21.75,20.79,114638.14,0.75,3.57,21.558,21.315,21.426,107309.74,87953.08,82177.46
2018-09-11,20.61,21.19,21.0,20.51,51715.19,0.21,1.01,21.574,21.297,21.456,108182.13,81927.07,80917.33
2018-09-10,21.4,21.49,20.79,20.58,91992.1,-1.11,-5.07,21.612,21.395,21.532,112672.03,83554.22,81910.25
2018-09-07,22.51,22.85,21.9,21.78,124953.46,-0.45,-2.01,21.592,21.511,21.638,104114.46,82289.16,82510.14
2018-09-06,21.35,22.35,22.35,21.17,153249.83,0.52,2.38,21.316,21.454,21.663,89204.77,78488.75,80110.13
2018-09-05,21.15,22.52,21.83,20.89,119000.09,0.64,3.02,21.072,21.428,21.674,68596.42,72813.22,78866.78
2018-09-04,20.7,21.42,21.19,20.47,74164.66,0.5,2.42,21.02,21.426,21.691,55672.0,72800.07,82660.13
2018-09-03,20.65,20.69,20.69,19.91,49204.27,0.17,0.83,21.178,21.43,21.732,54436.42,71180.22,83229.0
2018-08-31,21.2,21.36,20.52,20.5,50405.0,-0.61,-2.89,21.43,21.476,21.698,60463.85,72227.58,84159.49
2018-08-30,21.54,21.89,21.13,21.03,50208.06,-0.44,-2.04,21.592,21.501,21.723,67772.73,73520.93,85846.97
2018-08-29,22.42,22.45,21.57,21.53,54378.0,-0.41,-1.86,21.784,21.536,21.778,77030.03,76401.83,87877.91
2018-08-28,22.22,22.28,21.98,21.75,67986.77,0.03,0.14,21.832,21.614,21.882,89928.14,79907.59,88459.83
2018-08-27,21.5,22.3,21.95,21.34,79341.41,0.62,2.91,21.682,21.669,22.015,87924.02,80266.27,87205.15
2018-08-24,21.78,21.97,21.33,21.05,86949.39,-0.76,-3.44,21.522,21.765,22.157,83991.31,82731.13,86287.09
2018-08-23,21.64,22.2,22.09,21.33,96494.59,0.28,1.28,21.41,21.871,22.352,79269.14,81731.52,84438.41
2018-08-22,21.17,22.49,21.81,20.91,118868.53,0.58,2.73,21.288,21.919,22.524,75773.63,84920.33,84463.75
2018-08-21,21.12,21.43,21.23,20.7,57966.16,0.08,0.38,21.396,21.956,22.763,69887.05,92520.2,83009.68
2018-08-20,20.77,21.18,21.15,20.03,59677.88,0.37,1.78,21.656,22.034,23.061,72608.52,95277.79,84904.37
2018-08-17,21.84,22.09,20.77,20.51,63338.52,-0.71,-3.31,22.008,21.92,23.348,81470.95,96091.4,86110.83
2018-08-16,21.2,22.5,21.48,21.08,79017.05,-0.9,-4.02,22.332,21.944,23.622,84193.9,98173.01,85851.41
2018-08-15,22.7,23.15,22.35,22.23,89435.62,-0.18,-0.8,22.55,22.019,23.847,94067.03,99353.99,86305.52
2018-08-14,22.63,22.96,22.53,22.08,71573.53,-0.37,-1.62,22.516,22.15,24.075,115153.35,97012.08,86634.56
2018-08-13,21.91,23.11,22.91,21.5,103990.05,0.51,2.28,22.412,22.36,24.335,117947.06,94144.02,91189.81
2018-08-10,22.01,22.53,22.39,22.01,76953.25,-0.19,-0.84,21.832,22.548,24.586,110711.85,89843.05,92923.05
2018-08-09,21.98,22.97,22.57,21.48,128382.72,0.4,1.8,21.556,22.832,24.825,112152.11,87145.31,94419.29
2018-08-08,22.65,23.66,22.18,22.05,194867.22,0.17,0.77,21.488,23.128,25.065,104640.95,84007.16,96388.41
2018-08-07,20.21,22.01,22.01,19.86,85542.04,2.0,9.99,21.784,23.57,25.274,78870.8,73499.16,92893.98
