date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,23.82,24.31,24.28,23.58,17080.18,0.46,1.93,24.188,24.622,26.377,19005.75,29873.7,45234.35
2018-09-17,23.75,24.25,23.82,23.41,15066.26,0.0,0.0,24.152,24.854,26.506,20798.86,33880.87,45105.0
2018-09-14,24.8,24.83,23.82,23.82,21138.17,-0.87,-3.52,24.158,25.137,26.648,24448.39,40587.77,45074.36
2018-09-13,24.56,24.86,24.69,24.41,21034.58,0.36,1.48,24.37,25.628,26.752,31062.0,50208.37,44981.89
2018-09-12,24.09,24.63,24.33,23.88,20709.57,0.23,0.95,24.652,26.351,26.856,33677.86,64582.59,44797.83
2018-09-11,23.99,24.46,24.1,23.81,26045.72,0.25,1.05,25.056,26.886,27.04,40741.64,71548.92,44428.51
2018-09-10,24.82,24.94,23.85,23.85,33313.91,-1.03,-4.14,25.556,27.257,27.28,46962.88,71912.8,43782.58
2018-09-07,26.01,26.4,24.88,24.52,54206.21,-1.22,-4.67,26.116,27.762,27.562,56727.14,71435.12,42699.85
2018-09-06,26.0,26.66,26.1,25.75,34113.9,-0.25,-0.95,26.886,27.986,27.795,69354.74,67090.3,40776.85
2018-09-05,26.52,27.18,26.35,26.0,56028.45,-0.25,-0.94,28.05,28.076,27.957,95487.32,64834.31,39966.04
2018-09-04,26.55,26.87,26.6,25.9,57151.91,-0.05,-0.19,28.716,28.132,28.064,102356.2,60595.0,38269.2
2018-09-03,27.81,27.9,26.65,25.96,82135.24,-2.08,-7.24,28.958,28.157,28.173,96862.72,56329.14,36391.7
2018-08-31,30.54,30.76,28.73,28.73,117344.21,-3.19,-9.99,29.408,28.158,28.239,86143.1,49560.95,33058.66
2018-08-30,31.34,32.65,31.92,31.34,164776.8,2.24,7.55,29.086,27.875,28.238,64825.86,39755.42,27815.05
2018-08-29,28.27,30.59,29.68,27.8,90372.86,1.87,6.72,28.102,27.36,28.111,34181.3,25013.08,20856.58
2018-08-28,28.21,28.4,27.81,27.69,29684.48,-1.09,-3.77,27.548,27.194,28.14,18833.79,17308.09,17824.67
2018-08-27,27.2,29.68,28.9,27.18,28537.17,1.78,6.56,27.356,27.303,28.343,15795.56,15652.37,17036.59
2018-08-24,26.97,27.36,27.12,26.75,10758.0,0.12,0.44,26.908,27.361,28.495,12978.79,13964.57,16885.03
2018-08-23,26.99,27.24,27.0,26.53,11554.0,0.09,0.33,26.664,27.604,28.775,14684.97,14463.39,18130.38
2018-08-22,26.64,27.09,26.91,26.43,13635.28,0.06,0.22,26.618,27.837,29.148,15844.85,15097.78,20652.54
2018-08-21,26.46,27.05,26.85,26.02,14493.34,0.19,0.71,26.84,27.996,29.627,15782.39,15943.4,21239.14
2018-08-20,25.95,26.76,26.66,25.55,14453.33,0.76,2.93,27.25,28.189,29.943,15509.18,16454.25,21323.24
2018-08-17,26.99,27.52,25.9,25.8,19288.89,-0.87,-3.25,27.814,28.32,30.258,14950.35,16556.37,21709.61
