date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.68,3.74,3.72,3.65,175995.12,0.01,0.27,3.65,3.613,3.604,136184.26,101750.25,71825.87
2018-09-17,3.6,3.77,3.71,3.58,212325.14,0.09,2.49,3.616,3.605,3.599,111598.09,91675.8,65215.28
2018-09-14,3.62,3.68,3.62,3.59,124133.23,-0.02,-0.55,3.588,3.589,3.592,85318.95,75924.83,56886.55
2018-09-13,3.58,3.65,3.64,3.56,123604.43,0.08,2.25,3.584,3.581,3.59,79693.78,68103.77,53143.71
2018-09-12,3.58,3.6,3.56,3.55,44863.4,0.01,0.28,3.576,3.577,3.588,66660.36,59100.78,49709.77
2018-09-11,3.56,3.61,3.55,3.54,53064.26,-0.02,-0.56,3.576,3.582,3.592,67316.23,57602.64,50295.75
2018-09-10,3.57,3.65,3.57,3.55,80929.45,-0.03,-0.83,3.594,3.589,3.601,71753.5,55821.78,50049.63
2018-09-07,3.65,3.66,3.6,3.57,96007.37,0.0,0.0,3.59,3.595,3.607,66530.7,52102.26,49428.08
2018-09-06,3.56,3.62,3.6,3.55,58437.33,0.04,1.12,3.578,3.594,3.614,56513.76,45299.36,49552.7
2018-09-05,3.64,3.64,3.56,3.55,48142.74,-0.08,-2.2,3.578,3.592,3.623,51541.2,43922.42,53548.24
2018-09-04,3.54,3.64,3.64,3.52,75250.62,0.09,2.54,3.588,3.595,3.631,47889.05,41901.49,58667.86
2018-09-03,3.52,3.57,3.55,3.49,54815.45,0.01,0.28,3.584,3.592,3.633,39890.05,38754.76,58112.84
2018-08-31,3.59,3.6,3.54,3.53,45922.68,-0.06,-1.67,3.6,3.595,3.635,37673.81,37848.27,58378.45
2018-08-30,3.63,3.63,3.6,3.58,33574.49,-0.01,-0.28,3.61,3.598,3.64,34084.96,38183.65,59193.7
2018-08-29,3.64,3.64,3.61,3.6,29882.0,-0.01,-0.28,3.606,3.599,3.641,36303.64,40318.77,63279.1
2018-08-28,3.63,3.65,3.62,3.62,35255.63,-0.01,-0.28,3.602,3.602,3.645,35913.94,42988.87,65544.6
2018-08-27,3.61,3.64,3.63,3.59,43734.26,0.04,1.11,3.6,3.612,3.652,37619.48,44277.49,66502.28
2018-08-24,3.58,3.61,3.59,3.57,27978.4,0.01,0.28,3.59,3.619,3.659,38022.73,46753.9,68714.5
2018-08-23,3.6,3.62,3.58,3.56,44667.9,-0.01,-0.28,3.586,3.634,3.669,42282.35,53806.03,73864.32
2018-08-22,3.6,3.61,3.59,3.57,27933.5,-0.02,-0.55,3.592,3.654,3.683,44333.9,63174.07,78155.25
2018-08-21,3.56,3.63,3.61,3.56,43783.33,0.03,0.84,3.602,3.667,3.695,50063.8,75434.23,81503.52
2018-08-20,3.55,3.6,3.58,3.54,45750.5,0.02,0.56,3.624,3.673,3.707,50935.5,77470.92,86259.27
2018-08-17,3.64,3.64,3.57,3.56,49276.52,-0.05,-1.38,3.648,3.675,3.718,55485.06,78908.64,88574.21
2018-08-16,3.59,3.65,3.61,3.58,54925.65,-0.03,-0.82,3.682,3.682,3.727,65329.71,80203.75,90047.36
2018-08-15,3.71,3.72,3.64,3.63,56582.98,-0.08,-2.15,3.716,3.682,3.732,82014.23,86239.43,91685.8
2018-08-14,3.7,3.73,3.72,3.68,48141.86,0.02,0.54,3.732,3.688,3.738,100804.66,88100.33,95938.02
2018-08-13,3.74,3.74,3.7,3.65,68498.31,-0.05,-1.33,3.722,3.691,3.745,104006.34,88727.07,107796.74
2018-08-10,3.75,3.77,3.74,3.7,98499.77,-0.04,-1.06,3.702,3.698,3.748,102332.21,90675.11,110821.34
2018-08-09,3.68,3.81,3.78,3.65,138348.25,0.06,1.61,3.682,3.703,3.747,95077.79,93922.6,111589.87
2018-08-08,3.66,3.83,3.72,3.66,150535.09,0.04,1.09,3.648,3.711,3.742,90464.63,93136.44,108274.79
2018-08-07,3.61,3.69,3.67,3.58,64150.3,0.07,1.94,3.644,3.723,3.735,75396.0,87572.81,104526.04
2018-08-06,3.63,3.63,3.6,3.57,60127.62,-0.03,-0.83,3.66,3.74,3.736,73447.8,95047.62,104413.58
2018-08-03,3.6,3.66,3.64,3.56,62227.69,0.04,1.11,3.694,3.76,3.738,79018.02,98239.79,104699.32
2018-08-02,3.69,3.7,3.61,3.53,115282.43,-0.08,-2.17,3.724,3.772,3.734,92767.41,99890.97,105276.44
2018-08-01,3.77,3.81,3.7,3.68,75191.97,-0.06,-1.6,3.774,3.782,3.732,95808.25,97132.16,103063.05
2018-07-31,3.76,3.79,3.75,3.75,54409.31,-0.01,-0.27,3.802,3.788,3.729,99749.62,103775.71,102368.8
2018-07-30,3.82,3.82,3.77,3.73,87978.71,-0.02,-0.53,3.82,3.799,3.725,116647.44,126866.4,103871.1
2018-07-27,3.8,3.87,3.79,3.79,130974.62,-0.07,-1.81,3.826,3.797,3.719,117461.55,130967.57,103334.82
2018-07-26,3.85,3.89,3.86,3.8,130486.64,0.02,0.52,3.82,3.791,3.716,107014.53,129257.14,100562.45
2018-07-25,3.83,3.87,3.84,3.82,94898.83,0.0,0.0,3.79,3.772,3.704,98456.07,123413.15,97165.85
2018-07-24,3.77,3.89,3.84,3.76,138898.38,0.04,1.05,3.774,3.747,3.696,107801.79,121479.27,95011.68
2018-07-23,3.78,3.82,3.8,3.75,92049.27,0.04,1.06,3.778,3.731,3.689,137085.36,113779.55,91101.35
2018-07-20,3.71,3.77,3.76,3.69,78739.54,0.06,1.62,3.768,3.716,3.681,144473.59,111158.86,89198.7
2018-07-19,3.79,3.79,3.71,3.68,87694.34,-0.05,-1.33,3.762,3.696,3.676,151499.74,110661.92,87999.86
2018-07-18,3.83,3.85,3.76,3.75,141627.41,-0.11,-2.84,3.754,3.681,3.67,148370.22,108993.94,88453.27
2018-07-17,3.8,3.95,3.86,3.7,285316.22,0.11,2.93,3.72,3.669,3.665,135156.76,100961.9,87723.45
