date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,24.44,25.9,25.9,24.36,29204.92,1.25,5.07,25.866,25.923,26.967,20229.42,18510.22,22776.39
2018-09-17,25.48,25.56,24.65,24.65,17573.92,-1.13,-4.38,25.876,26.016,27.092,16871.46,17450.01,22390.64
2018-09-14,26.57,26.65,25.78,25.76,17278.0,-0.87,-3.27,26.078,26.188,27.265,16367.23,17606.82,22774.43
2018-09-13,26.74,26.75,26.65,26.26,20607.25,0.3,1.14,26.188,26.295,27.358,17034.17,17388.72,23195.02
2018-09-12,26.03,26.43,26.35,25.8,16483.0,0.4,1.54,26.074,26.349,27.454,15747.43,17784.19,23547.47
2018-09-11,25.79,26.2,25.95,25.53,12415.15,0.29,1.13,25.98,26.514,27.604,16791.03,21248.66,24797.03
2018-09-10,26.34,26.45,25.66,25.58,15052.73,-0.67,-2.54,26.156,26.938,27.866,18028.55,23678.95,26857.05
2018-09-07,26.22,26.87,26.33,26.07,20612.73,0.25,0.96,26.298,27.383,28.097,18846.41,25930.64,28103.09
2018-09-06,25.75,26.3,26.08,25.65,14173.54,0.2,0.77,26.402,27.59,28.263,17743.27,26194.26,28880.16
2018-09-05,26.63,26.81,25.88,25.81,21701.0,-0.95,-3.54,26.624,27.817,28.405,19820.96,27202.03,30063.96
2018-09-04,26.4,26.96,26.83,26.3,18602.75,0.46,1.74,27.048,28.011,28.52,25706.28,27042.56,31316.57
2018-09-03,26.98,26.98,26.37,25.65,19142.04,-0.48,-1.79,27.72,28.167,28.596,29329.36,27331.27,32033.84
2018-08-31,27.18,27.57,26.85,26.85,15097.0,-0.34,-1.25,28.468,28.341,28.654,33014.87,27942.04,33254.59
2018-08-30,27.81,28.12,27.19,27.19,24562.0,-0.81,-2.89,28.778,28.421,28.831,34645.25,29001.33,34094.85
2018-08-29,29.01,29.25,28.0,27.86,51127.62,-2.19,-7.25,29.01,28.558,29.091,34583.1,29310.75,35157.37
2018-08-28,30.05,30.2,30.19,29.52,36718.13,0.08,0.27,28.974,28.694,29.294,28378.84,28345.41,34257.83
2018-08-27,28.5,30.22,30.11,28.5,37569.62,1.71,6.02,28.614,28.793,29.388,25333.17,30035.15,33331.72
2018-08-24,28.4,28.83,28.4,28.06,23248.86,0.05,0.18,28.214,28.81,29.467,22869.21,30275.54,32916.89
2018-08-23,27.89,28.63,28.35,27.89,24251.29,0.53,1.91,28.064,28.935,29.707,23357.41,31566.06,33070.29
2018-08-22,28.39,28.84,27.82,27.81,20106.29,-0.57,-2.01,28.106,28.993,29.915,24038.4,32925.89,33940.74
2018-08-21,27.98,28.55,28.39,27.62,21489.81,0.28,1.0,28.414,29.029,30.229,28311.98,35590.59,34756.9
2018-08-20,27.62,28.12,28.11,26.7,25249.81,0.46,1.66,28.972,29.024,30.576,34737.13,36736.41,35550.62
2018-08-17,28.95,29.2,27.65,27.55,25689.85,-0.91,-3.19,29.406,28.967,30.887,37681.88,38567.13,35920.98
