date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.56,2.63,2.63,2.55,74753.87,0.03,1.15,2.648,2.688,2.718,61666.24,81146.8,85339.03
2018-09-17,2.64,2.64,2.6,2.6,58472.82,-0.05,-1.89,2.66,2.704,2.724,58413.06,89066.62,85694.19
2018-09-14,2.68,2.69,2.65,2.63,73988.5,-0.03,-1.12,2.674,2.718,2.73,62230.4,93321.38,87944.35
2018-09-13,2.7,2.7,2.68,2.66,54450.5,0.0,0.0,2.694,2.721,2.735,66170.5,91499.63,89523.92
2018-09-12,2.69,2.7,2.68,2.65,46665.5,-0.01,-0.37,2.706,2.723,2.742,77294.58,92824.48,90731.11
2018-09-11,2.65,2.7,2.69,2.65,58488.0,0.02,0.75,2.728,2.728,2.75,100627.36,95781.43,94047.36
2018-09-10,2.73,2.75,2.67,2.67,77559.5,-0.08,-2.91,2.748,2.736,2.76,119720.17,97112.63,96354.64
2018-09-07,2.73,2.77,2.75,2.72,93689.02,0.01,0.36,2.762,2.744,2.773,124412.37,95763.68,100474.46
2018-09-06,2.76,2.79,2.74,2.72,110070.89,-0.05,-1.79,2.748,2.742,2.785,116828.76,94518.08,113339.6
2018-09-05,2.76,2.83,2.79,2.73,163329.41,0.0,0.0,2.74,2.745,2.796,108354.39,93081.15,120360.21
2018-09-04,2.72,2.81,2.79,2.71,153952.02,0.05,1.82,2.728,2.747,2.802,90935.5,89531.26,121798.56
2018-09-03,2.67,2.75,2.74,2.66,101020.5,0.06,2.24,2.724,2.744,2.806,74505.1,82321.76,120004.46
2018-08-31,2.71,2.71,2.68,2.67,55771.0,-0.02,-0.74,2.726,2.742,2.81,67115.0,82567.32,121708.16
2018-08-30,2.73,2.74,2.7,2.69,67699.0,-0.03,-1.1,2.736,2.748,2.819,72207.4,87548.22,123882.85
2018-08-29,2.77,2.77,2.73,2.72,76235.0,-0.04,-1.44,2.75,2.76,2.829,77807.91,88637.73,130480.68
2018-08-28,2.76,2.78,2.77,2.75,71800.0,0.02,0.73,2.766,2.771,2.835,88127.02,92313.29,133174.73
2018-08-27,2.74,2.77,2.75,2.73,64070.0,0.02,0.73,2.764,2.784,2.843,90138.43,95596.64,134097.39
2018-08-24,2.75,2.77,2.73,2.72,81233.0,-0.04,-1.44,2.758,2.801,2.851,98019.63,105185.24,140004.54
2018-08-23,2.77,2.8,2.77,2.76,95701.53,-0.04,-1.42,2.76,2.828,2.865,102889.03,132161.12,143110.67
2018-08-22,2.75,2.81,2.81,2.73,127830.58,0.05,1.81,2.77,2.846,2.878,99467.55,147639.27,148708.52
2018-08-21,2.72,2.77,2.76,2.7,81857.03,0.04,1.47,2.776,2.857,2.888,96499.56,154065.86,150327.1
2018-08-20,2.75,2.78,2.72,2.65,103476.01,-0.03,-1.09,2.804,2.867,2.901,101054.86,157687.16,155477.65
2018-08-17,2.83,2.85,2.74,2.74,105580.0,-0.08,-2.84,2.844,2.878,2.914,112350.86,160849.0,157659.75
2018-08-16,2.8,2.86,2.82,2.79,78594.15,-0.02,-0.7,2.896,2.889,2.927,161433.21,160217.48,163932.32
2018-08-15,2.9,2.9,2.84,2.83,112990.63,-0.06,-2.07,2.922,2.897,2.935,195810.99,172323.63,170154.67
2018-08-14,2.9,2.92,2.9,2.88,104633.5,-0.02,-0.69,2.938,2.898,2.948,211632.16,174036.16,178297.99
2018-08-13,2.92,2.96,2.92,2.89,159956.0,-0.07,-2.34,2.93,2.902,2.955,214319.46,172598.14,180635.87
2018-08-10,2.92,3.08,3.0,2.9,350991.75,0.05,1.7,2.912,2.9,2.96,209347.14,174823.84,180438.87
2018-08-09,2.92,2.96,2.95,2.88,250483.05,0.03,1.03,2.882,2.901,2.962,159001.76,154060.22,176228.74
