date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.37,3.47,3.47,3.36,49839.88,0.05,1.46,3.458,3.455,3.479,57342.15,59478.28,55335.47
2018-09-17,3.46,3.5,3.42,3.4,61153.0,-0.08,-2.29,3.446,3.458,3.482,54139.18,58747.31,55226.07
2018-09-14,3.48,3.59,3.5,3.48,100671.0,0.03,0.86,3.44,3.463,3.487,50066.38,57580.61,55794.94
2018-09-13,3.46,3.48,3.47,3.42,43761.88,0.04,1.17,3.434,3.458,3.489,38925.18,51727.51,53828.89
2018-09-12,3.4,3.45,3.43,3.4,31285.0,0.02,0.59,3.432,3.461,3.497,42749.6,54025.12,56164.25
2018-09-11,3.39,3.44,3.41,3.38,33825.0,0.02,0.59,3.452,3.477,3.511,61614.4,59059.02,59481.05
2018-09-10,3.46,3.47,3.39,3.38,40789.0,-0.08,-2.31,3.47,3.489,3.529,63355.44,60596.32,60254.35
2018-09-07,3.46,3.52,3.47,3.43,44965.0,0.01,0.29,3.486,3.505,3.548,65094.84,61208.68,60997.6
2018-09-06,3.5,3.53,3.46,3.44,62884.0,-0.07,-1.98,3.482,3.508,3.564,64529.84,60210.78,63098.57
2018-09-05,3.5,3.68,3.53,3.46,125609.0,0.03,0.86,3.49,3.51,3.583,65300.64,58900.62,64996.64
2018-09-04,3.45,3.51,3.5,3.44,42530.19,0.03,0.86,3.502,3.503,3.595,56503.64,51192.66,64289.95
2018-09-03,3.45,3.47,3.47,3.37,49486.0,0.02,0.58,3.508,3.506,3.607,57837.2,51704.83,65929.26
2018-08-31,3.48,3.5,3.45,3.44,42140.0,-0.05,-1.43,3.524,3.51,3.617,57322.52,54009.27,66357.56
2018-08-30,3.59,3.62,3.5,3.48,66738.01,-0.09,-2.51,3.534,3.52,3.626,55891.72,55930.27,66569.16
2018-08-29,3.54,3.63,3.59,3.53,81624.0,0.06,1.7,3.53,3.533,3.634,52500.6,58303.37,69213.71
2018-08-28,3.56,3.58,3.53,3.51,49198.0,-0.02,-0.56,3.504,3.545,3.644,45881.69,59903.07,70665.88
2018-08-27,3.5,3.58,3.55,3.49,46912.61,0.05,1.43,3.504,3.569,3.662,45572.46,59912.37,72900.52
2018-08-24,3.49,3.51,3.5,3.46,34986.0,0.02,0.57,3.496,3.59,3.677,50696.02,60786.51,78408.11
2018-08-23,3.46,3.51,3.48,3.44,49782.41,0.02,0.58,3.506,3.619,3.702,55968.82,65986.35,93369.75
2018-08-22,3.49,3.55,3.46,3.45,48529.41,-0.07,-1.98,3.536,3.656,3.735,64106.14,71092.65,115629.9
2018-08-21,3.51,3.56,3.53,3.47,47651.89,0.02,0.57,3.586,3.687,3.757,73924.46,77387.24,120840.93
2018-08-20,3.53,3.58,3.51,3.41,72530.41,-0.04,-1.13,3.634,3.708,3.772,74252.28,80153.68,125890.48
2018-08-17,3.64,3.68,3.55,3.54,61350.0,-0.08,-2.2,3.684,3.723,3.782,70877.0,78705.84,126197.08
2018-08-16,3.65,3.68,3.63,3.56,90469.01,-0.08,-2.16,3.732,3.732,3.787,76003.88,77208.04,125657.26
2018-08-15,3.72,3.86,3.71,3.67,97621.0,-0.06,-1.59,3.776,3.735,3.785,78079.16,80124.04,124069.23
2018-08-14,3.75,3.78,3.77,3.72,49290.98,0.01,0.27,3.788,3.742,3.784,80850.02,81428.69,122603.98
2018-08-13,3.76,3.77,3.76,3.66,55654.0,-0.03,-0.79,3.782,3.755,3.779,86055.08,85888.68,123182.19
2018-08-10,3.8,3.85,3.79,3.74,86984.41,-0.06,-1.56,3.762,3.764,3.775,86534.68,96029.72,122460.69
2018-08-09,3.77,3.88,3.85,3.75,100845.42,0.08,2.12,3.732,3.785,3.771,78412.2,120753.14,120939.78
2018-08-08,3.71,3.85,3.77,3.71,111475.29,0.03,0.8,3.694,3.814,3.763,82168.91,160167.15,119260.04
2018-08-07,3.66,3.75,3.74,3.63,75316.28,0.08,2.19,3.696,3.827,3.753,82007.35,164294.61,117151.68
2018-08-06,3.64,3.68,3.66,3.57,58052.0,0.02,0.55,3.728,3.836,3.753,85722.27,171627.28,116182.72
2018-08-03,3.65,3.7,3.64,3.64,46372.0,-0.02,-0.55,3.766,3.841,3.756,105524.76,173688.33,117426.59
2018-08-02,3.78,3.78,3.66,3.57,119629.0,-0.12,-3.17,3.838,3.841,3.758,163094.08,174106.48,120446.96
2018-08-01,3.89,3.96,3.78,3.77,110667.47,-0.12,-3.08,3.934,3.835,3.757,238165.39,168014.42,118230.48
