date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.02,20.63,20.54,20.02,18903.98,0.43,2.14,21.284,21.72,22.726,23997.74,25024.51,25323.76
2018-09-17,20.98,20.98,20.11,20.02,26843.5,-1.44,-6.68,21.506,21.982,22.909,23466.04,25165.41,25748.92
2018-09-14,22.66,22.97,21.55,21.5,26334.0,-0.69,-3.1,21.766,22.286,23.108,22909.34,24307.99,25827.2
2018-09-13,22.4,22.58,22.24,21.68,23106.0,0.26,1.18,21.96,22.425,23.229,23238.74,23954.07,25682.16
2018-09-12,21.65,22.66,21.98,21.38,24801.21,0.33,1.52,22.09,22.581,23.344,26585.95,23551.33,25708.42
2018-09-11,21.55,21.99,21.65,21.3,16245.5,0.24,1.12,22.156,22.819,23.494,26051.28,23452.58,26059.56
2018-09-10,22.52,22.62,21.41,21.33,24060.0,-1.11,-4.93,22.458,23.091,23.716,26864.78,24635.57,27409.14
2018-09-07,22.43,23.17,22.52,22.35,27981.0,-0.37,-1.62,22.806,23.4,23.962,25706.64,25814.3,27849.09
2018-09-06,22.5,23.9,22.89,22.36,39842.05,0.58,2.6,22.89,23.545,24.14,24669.39,26362.53,28467.98
2018-09-05,23.01,23.26,22.31,22.31,22127.86,-0.85,-3.67,23.072,23.642,24.295,20516.7,25300.4,28926.98
2018-09-04,23.1,23.45,23.16,22.68,20313.0,0.01,0.04,23.482,23.731,24.459,20853.87,25623.01,30309.68
2018-09-03,22.51,23.28,23.15,22.21,18269.3,0.21,0.92,23.724,23.835,24.585,22406.36,26332.44,31194.72
2018-08-31,23.67,23.68,22.94,22.7,22794.73,-0.86,-3.61,23.994,23.93,24.679,25921.96,27346.41,32102.53
2018-08-30,24.5,24.61,23.8,23.72,19078.62,-0.56,-2.3,24.2,24.032,24.88,28055.67,27410.26,33514.18
2018-08-29,24.2,24.43,24.36,23.82,23813.71,-0.01,-0.04,24.212,24.107,25.019,30084.09,27865.51,35346.23
2018-08-28,24.7,24.79,24.37,24.19,28075.43,-0.13,-0.53,23.98,24.169,25.097,30392.15,28666.54,36240.0
2018-08-27,23.48,24.7,24.5,23.48,35847.3,0.53,2.21,23.946,24.34,25.252,30258.51,30182.7,36131.95
2018-08-24,24.46,24.8,23.97,23.8,33463.27,0.11,0.46,23.866,24.524,25.414,28770.86,29883.88,36044.96
2018-08-23,23.34,24.0,23.86,23.23,29220.75,0.66,2.85,23.864,24.734,25.598,26764.85,30573.43,36423.3
2018-08-22,24.01,24.1,23.2,23.11,25354.0,-1.0,-4.13,24.002,24.948,25.825,25646.93,32553.56,38327.44
2018-08-21,23.82,24.43,24.2,23.48,27407.24,0.1,0.41,24.358,25.186,26.2,26940.92,34996.36,40066.28
2018-08-20,24.0,24.19,24.1,22.81,28409.05,0.14,0.58,24.734,25.334,26.569,30106.89,36057.01,42934.75
2018-08-17,24.97,25.19,23.96,23.89,23433.2,-0.59,-2.4,25.182,25.427,26.881,30996.9,36858.65,43781.34
2018-08-16,24.23,25.2,24.55,24.21,23631.15,-0.43,-1.72,25.604,25.728,27.208,34382.01,39618.11,45555.15
2018-08-15,25.99,25.99,24.98,24.85,31823.97,-1.1,-4.22,25.894,25.931,27.471,39460.18,42826.95,46862.52
2018-08-14,26.63,27.32,26.08,25.9,43237.08,-0.26,-0.99,26.014,26.024,27.712,43051.79,43813.46,48575.38
2018-08-13,25.6,26.36,26.34,25.32,32859.11,0.27,1.04,25.934,26.163,27.96,42007.12,42081.19,49622.3
2018-08-10,25.7,26.37,26.07,25.4,40358.75,0.07,0.27,25.672,26.304,28.178,42720.4,42206.03,52548.55
2018-08-09,24.6,26.46,26.0,24.2,49022.0,0.42,1.64,25.852,26.461,28.478,44854.2,42273.17,58341.82
2018-08-08,26.2,26.88,25.58,25.51,49782.01,-0.1,-0.39,25.968,26.701,28.81,46193.71,44101.33,65626.54
2018-08-07,25.5,25.68,25.68,24.12,38013.73,0.65,2.6,26.034,27.213,29.22,44575.13,45136.21,74566.43
2018-08-06,26.43,26.47,25.03,24.8,36425.52,-1.94,-7.19,26.392,27.803,29.471,42155.26,49812.5,80699.84
2018-08-03,26.2,27.5,26.97,26.03,51027.73,0.39,1.47,26.936,28.335,29.68,41691.66,50704.02,82864.77
2018-08-02,26.53,26.88,26.58,24.81,55719.56,0.67,2.59,27.07,28.688,29.66,39692.15,51492.19,84468.66
2018-08-01,27.68,28.08,25.91,25.69,41689.13,-1.56,-5.68,27.434,29.01,29.654,42008.95,50898.09,86539.28
2018-07-31,27.2,28.24,27.47,27.2,25914.37,-0.28,-1.01,28.392,29.399,29.629,45697.28,53337.31,87187.21
2018-07-30,28.07,28.77,27.75,27.46,34107.49,0.11,0.4,29.214,29.757,29.645,57469.75,57163.41,88850.59
2018-07-27,27.9,28.46,27.64,27.09,41030.19,-0.76,-2.68,29.734,30.052,29.603,59716.38,62891.06,90538.41
2018-07-26,30.29,30.49,28.4,28.2,67303.59,-2.3,-7.49,30.306,30.495,29.634,63292.23,74410.47,93234.93
2018-07-25,31.26,31.6,30.7,30.6,60130.76,-0.88,-2.79,30.586,30.919,29.596,59787.23,87151.75,94419.12
2018-07-24,30.39,31.87,31.58,30.17,84776.7,1.23,4.05,30.406,31.226,29.36,60977.33,103996.64,94757.59
2018-07-23,30.12,30.39,30.35,29.7,45340.68,-0.15,-0.49,30.3,31.138,29.069,56857.08,111587.17,93629.06
2018-07-20,29.79,30.79,30.5,29.42,58909.44,0.7,2.35,30.37,31.025,28.784,66065.74,115025.51,94239.09
2018-07-19,29.76,30.5,29.8,29.64,49778.55,0.0,0.0,30.684,30.631,28.463,85528.7,117445.12,94064.96
2018-07-18,31.04,31.17,29.8,29.75,66081.3,-1.25,-4.03,31.252,30.297,28.138,114516.28,122180.47,94096.82
2018-07-17,30.65,31.2,31.05,30.18,64175.42,0.35,1.14,32.046,29.859,27.895,147015.95,121037.11,93114.34
2018-07-16,31.12,31.12,30.7,30.0,91383.99,-1.37,-4.27,31.976,29.533,27.574,166317.26,120537.76,91852.06
2018-07-13,31.5,33.68,32.07,31.35,156224.22,-0.57,-1.75,31.68,29.154,27.408,163985.28,118185.77,89210.51
2018-07-12,32.71,33.31,32.64,30.7,194716.45,-1.13,-3.35,30.578,28.772,27.207,149361.55,112059.4,83483.78
2018-07-11,32.63,33.77,33.77,31.5,228579.69,3.07,10.0,29.342,28.273,26.965,129844.67,101686.5,75805.23
2018-07-10,30.32,31.97,30.7,29.8,160681.97,1.48,5.07,27.672,27.493,26.716,95058.27,85518.54,67181.17
