date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.61,22.66,22.66,20.61,22513.0,2.06,10.0,21.968,22.121,22.641,14564.3,14668.95,15333.76
2018-09-17,21.45,21.45,20.6,20.5,8894.75,-0.98,-4.54,21.782,22.167,22.688,12664.1,13870.75,14952.71
2018-09-14,22.31,22.55,21.58,21.47,9614.75,-0.88,-3.92,22.076,22.372,22.842,13795.29,14045.08,15631.9
2018-09-13,22.54,22.8,22.46,22.06,14300.0,-0.08,-0.35,22.358,22.472,22.962,16052.6,14753.7,16564.37
2018-09-12,22.4,22.6,22.54,21.9,17499.0,0.81,3.73,22.322,22.613,23.134,15461.6,15142.9,17162.59
2018-09-11,21.8,22.0,21.73,21.31,13012.0,-0.34,-1.54,22.274,22.758,23.342,14773.6,15275.26,18188.19
2018-09-10,22.67,22.87,22.07,22.06,14550.69,-0.92,-4.0,22.552,22.953,23.565,15077.4,15886.91,19076.28
2018-09-07,22.8,23.3,22.99,22.0,20901.31,0.71,3.19,22.668,23.098,23.752,14294.86,15975.24,19795.78
2018-09-06,22.0,22.8,22.28,21.88,11345.0,-0.02,-0.09,22.586,23.096,23.94,13454.8,15545.31,20329.15
2018-09-05,23.35,23.38,22.3,22.13,14059.0,-0.82,-3.55,22.904,23.138,24.196,14824.2,15747.87,23033.99
2018-09-04,23.45,23.45,23.12,22.83,14531.0,0.47,2.08,23.242,23.16,24.445,15776.91,15998.57,25657.71
2018-09-03,22.58,22.95,22.65,21.63,10638.0,0.07,0.31,23.354,23.209,24.579,16696.42,16034.67,26901.24
2018-08-31,24.09,24.09,22.58,22.42,16701.0,-1.29,-5.4,23.528,23.311,24.707,17655.62,17218.73,27969.51
2018-08-30,24.0,24.49,23.87,23.67,18192.0,-0.12,-0.5,23.606,23.452,24.83,17635.82,18375.04,29251.58
2018-08-29,23.96,23.99,23.99,23.55,18822.55,0.31,1.31,23.372,23.655,25.005,16671.53,19182.28,31724.86
2018-08-28,23.75,24.25,23.68,23.0,19128.55,0.16,0.68,23.078,23.925,25.248,16220.22,21101.13,34786.31
2018-08-27,22.79,23.56,23.52,22.79,15434.0,0.55,2.39,23.064,24.177,25.472,15372.91,22265.65,37372.06
2018-08-24,22.85,23.57,22.97,22.71,16602.0,0.27,1.19,23.094,24.406,25.796,16781.84,23616.33,41548.79
2018-08-23,22.4,22.98,22.7,22.36,13370.55,0.18,0.8,23.298,24.784,26.306,19114.26,25112.98,46521.06
2018-08-22,23.99,23.99,22.52,22.5,16566.0,-1.09,-4.62,23.938,25.254,26.712,21693.03,30320.12,49512.99
2018-08-21,23.46,24.0,23.61,23.13,14892.0,-0.06,-0.25,24.772,25.73,26.987,25982.03,35316.86,49354.35
2018-08-20,24.01,24.19,23.67,22.33,22478.65,-0.32,-1.33,25.29,25.949,27.08,29158.39,37767.82,49958.79
2018-08-17,26.33,26.39,23.99,23.34,28264.11,-1.91,-7.38,25.718,26.102,27.054,30450.82,38720.28,49195.93
2018-08-16,25.4,26.44,25.9,25.2,26264.4,-0.79,-2.96,26.27,26.208,26.994,31111.71,40128.13,48174.63
2018-08-15,26.0,27.33,26.69,25.51,38011.0,0.49,1.87,26.57,26.355,26.803,38947.21,44267.44,47078.47
2018-08-14,25.65,26.51,26.2,25.11,30773.81,0.39,1.51,26.688,26.571,26.59,44651.68,48471.5,45424.77
2018-08-13,26.42,26.42,25.81,24.08,28940.76,-0.94,-3.51,26.608,26.767,26.418,46377.24,52478.48,44194.88
2018-08-10,26.68,27.1,26.75,26.5,31568.56,-0.65,-2.37,26.486,27.185,26.267,46989.75,59481.25,43107.24
2018-08-09,26.59,28.03,27.4,26.13,65441.91,0.12,0.44,26.146,27.828,26.068,49144.55,67929.13,41881.16
2018-08-08,25.88,27.56,27.28,25.6,66533.36,1.48,5.74,26.14,28.17,25.821,49587.67,68705.86,38978.68
2018-08-07,25.17,25.86,25.8,24.48,39401.59,0.6,2.38,26.454,28.244,25.552,52291.31,63391.85,35978.61
2018-08-06,25.08,25.55,25.2,24.41,32003.34,0.15,0.6,26.926,28.211,25.384,58579.71,62149.76,34264.18
2018-08-03,26.8,26.88,25.05,25.01,42342.54,-2.32,-8.48,27.884,28.006,25.241,71972.76,59671.57,32888.42
2018-08-02,28.0,28.18,27.37,25.97,67657.5,-1.48,-5.13,29.51,27.78,25.089,86713.7,56221.14,31039.74
2018-08-01,28.7,30.27,28.85,27.81,80051.58,0.69,2.45,30.2,27.25,24.802,87824.06,49889.51,27892.17
2018-07-31,28.02,29.4,28.16,27.51,70843.61,-1.83,-6.1,30.034,26.609,24.464,74492.39,42378.05,24188.32
2018-07-30,32.6,34.91,29.99,29.86,98968.55,-3.19,-9.61,29.496,26.069,24.194,65719.81,35911.29,20962.09
2018-07-27,29.0,33.9,33.18,28.99,116047.28,2.36,7.66,28.128,25.349,23.812,47370.38,26733.24,16443.46
2018-07-26,29.97,30.82,30.82,29.18,73209.29,2.8,9.99,26.05,24.307,23.292,25728.57,15833.2,11020.05
2018-07-25,27.79,28.02,28.02,27.79,13393.21,2.55,10.01,24.3,23.471,22.854,11954.96,9251.5,7614.62
2018-07-24,23.16,25.47,25.47,23.02,26980.74,2.32,10.02,23.184,22.859,22.557,10263.72,8565.38,7242.31
2018-07-23,22.86,23.23,23.15,22.56,7221.4,0.36,1.58,22.642,22.556,22.39,6102.77,6378.6,6289.09
2018-07-20,21.9,23.39,22.79,21.88,7838.22,0.72,3.26,22.57,22.475,22.3,6096.09,6105.26,6271.84
2018-07-19,22.62,22.71,22.07,22.05,4341.22,-0.37,-1.65,22.564,22.397,22.224,5937.83,5858.34,6385.48
2018-07-18,21.76,22.81,22.44,21.76,4937.0,-0.32,-1.41,22.642,22.353,22.151,6548.04,5894.82,6652.26
2018-07-17,22.6,22.76,22.76,22.1,6176.0,-0.03,-0.13,22.534,22.318,22.161,6867.04,5998.59,6724.21
