date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.65,4.87,4.76,4.56,46682.01,0.15,3.25,4.764,4.812,4.794,29781.36,36664.3,57194.13
2018-09-17,4.72,4.74,4.61,4.58,32845.1,-0.1,-2.12,4.782,4.818,4.782,27327.36,36272.9,55918.48
2018-09-14,4.87,4.87,4.71,4.71,24645.0,-0.16,-3.29,4.848,4.833,4.777,27498.54,38541.79,55537.98
2018-09-13,4.95,4.95,4.87,4.85,25885.69,0.0,0.0,4.884,4.826,4.767,32360.34,40038.54,56215.83
2018-09-12,4.86,4.87,4.87,4.78,18849.01,0.02,0.41,4.868,4.802,4.76,34271.04,40861.98,56467.85
2018-09-11,4.94,4.94,4.85,4.76,34412.0,-0.09,-1.82,4.86,4.791,4.759,43547.24,42371.8,57795.21
2018-09-10,4.8,4.96,4.94,4.8,33701.0,0.05,1.02,4.854,4.785,4.768,45218.44,44295.96,58652.12
2018-09-07,4.75,5.0,4.89,4.71,48954.0,0.1,2.09,4.818,4.772,4.771,49585.04,49075.32,60757.53
2018-09-06,4.75,4.85,4.79,4.6,35439.2,-0.04,-0.83,4.768,4.762,4.779,47716.75,54764.18,63763.11
2018-09-05,4.87,5.08,4.83,4.83,65230.0,0.01,0.21,4.736,4.76,4.784,47452.91,66117.19,65603.99
2018-09-04,4.73,4.86,4.82,4.69,42768.01,0.06,1.26,4.722,4.775,4.786,41196.36,77723.97,66773.39
2018-09-03,4.64,4.8,4.76,4.5,55534.01,0.12,2.59,4.716,4.746,4.803,43373.48,75564.07,71142.83
2018-08-31,4.59,4.79,4.64,4.58,39612.51,0.01,0.22,4.726,4.721,4.82,48565.6,72534.16,79295.85
2018-08-30,4.81,4.82,4.63,4.61,34120.01,-0.13,-2.73,4.756,4.707,4.865,61811.61,72393.11,89839.98
2018-08-29,4.81,4.83,4.76,4.7,33947.26,-0.03,-0.63,4.784,4.718,4.885,84781.47,72073.73,91571.06
2018-08-28,4.77,4.89,4.79,4.73,53653.6,-0.02,-0.42,4.828,4.727,4.902,114251.57,73218.63,92956.74
2018-08-27,4.74,4.82,4.81,4.58,81494.61,0.02,0.42,4.776,4.75,4.92,107754.65,73008.28,95803.38
2018-08-24,4.77,5.09,4.79,4.69,105842.57,0.02,0.42,4.716,4.77,4.955,96502.73,72439.73,103070.63
2018-08-23,4.91,4.94,4.77,4.73,148969.31,-0.21,-4.22,4.658,4.795,5.007,82974.62,72762.04,111537.4
2018-08-22,4.55,4.98,4.98,4.5,181297.77,0.45,9.93,4.652,4.808,5.034,59365.99,65090.78,107946.27
2018-08-21,4.54,4.58,4.53,4.46,21169.0,0.02,0.44,4.626,4.797,5.039,32185.68,55822.81,100570.14
2018-08-20,4.56,4.64,4.51,4.41,25235.0,0.01,0.22,4.724,4.86,5.069,38261.9,66721.6,103021.39
2018-08-17,4.77,4.86,4.5,4.42,38202.0,-0.24,-5.06,4.824,4.918,5.09,48376.73,86057.54,103183.09
2018-08-16,4.78,4.93,4.74,4.67,30926.16,-0.11,-2.27,4.932,5.022,5.114,62549.46,107286.85,103169.78
2018-08-15,5.01,5.04,4.85,4.82,45396.26,-0.17,-3.39,4.964,5.052,5.12,70815.58,111068.39,103307.09
2018-08-14,5.06,5.1,5.02,4.92,51550.1,0.01,0.2,4.968,5.077,5.12,79459.93,112694.85,103389.91
2018-08-13,4.86,5.12,5.01,4.78,75809.15,-0.03,-0.59,4.996,5.089,5.119,95181.29,118598.48,105258.81
2018-08-10,4.92,5.11,5.04,4.68,109065.61,0.14,2.86,5.012,5.139,5.11,123738.35,133701.53,103131.95
2018-08-09,4.81,4.95,4.9,4.7,72256.77,0.03,0.62,5.112,5.219,5.102,152024.24,150312.76,100574.97
2018-08-08,5.16,5.16,4.87,4.86,88618.0,-0.29,-5.62,5.14,5.26,5.107,151321.2,150801.76,102911.33
2018-08-07,4.84,5.23,5.16,4.84,130156.91,0.07,1.38,5.186,5.281,5.103,145929.78,145317.47,103619.22
2018-08-06,5.4,5.47,5.09,5.08,218594.48,-0.45,-8.12,5.182,5.277,5.086,142015.67,139321.18,105135.93
2018-08-03,5.54,5.54,5.54,5.43,250495.06,0.5,9.92,5.266,5.261,5.074,143664.7,120308.63,104235.12
2018-08-02,4.99,5.16,5.04,4.65,68741.57,-0.06,-1.18,5.326,5.205,5.035,148601.28,99052.72,99212.67
2018-08-01,5.17,5.23,5.1,5.07,61660.89,-0.04,-0.78,5.38,5.188,5.0,150282.32,95545.8,100395.09
2018-07-31,5.25,5.3,5.14,4.96,110586.33,-0.37,-6.71,5.376,5.163,4.972,144705.16,94084.97,103283.17
2018-07-30,5.36,5.78,5.51,5.26,226839.64,-0.33,-5.65,5.372,5.148,4.949,136626.7,91919.13,105270.93
2018-07-27,5.59,5.84,5.84,5.32,275177.97,0.53,9.98,5.256,5.08,4.893,96952.57,72562.37,102028.47
2018-07-26,5.12,5.48,5.31,5.03,77146.78,0.23,4.53,5.084,4.985,4.817,49504.16,50837.17,98494.8
2018-07-25,5.12,5.2,5.08,5.03,33775.08,-0.04,-0.78,4.996,4.954,4.762,40809.27,55020.9,104814.02
2018-07-24,4.95,5.2,5.12,4.91,70194.01,0.19,3.85,4.95,4.925,4.742,43464.77,61920.97,109638.3
2018-07-23,4.97,4.99,4.93,4.87,28469.01,-0.05,-1.0,4.924,4.894,4.735,47211.57,70950.67,112670.09
2018-07-20,4.87,5.04,4.98,4.8,37935.9,0.11,2.26,4.904,4.886,4.758,48172.17,88161.6,118075.47
2018-07-19,4.82,4.95,4.87,4.82,33672.34,0.02,0.41,4.886,4.865,4.808,52170.19,99372.61,117986.3
2018-07-18,4.88,5.01,4.85,4.85,47052.6,-0.14,-2.81,4.912,4.812,4.896,69232.52,105244.38,118042.93
2018-07-17,4.83,5.12,4.99,4.72,88928.01,0.16,3.31,4.9,4.78,5.008,80377.17,112481.38,123283.77
2018-07-16,4.84,4.86,4.83,4.76,33272.0,-0.06,-1.23,4.864,4.75,5.147,94689.77,118622.72,121955.72
2018-07-13,5.06,5.06,4.89,4.89,57926.0,-0.11,-2.2,4.868,4.706,5.337,128151.03,131494.58,123108.01
2018-07-12,4.65,5.14,5.0,4.62,118984.0,0.21,4.38,4.844,4.649,5.525,146575.03,146152.43,122425.29
2018-07-11,4.63,4.8,4.79,4.49,102775.85,-0.02,-0.42,4.712,4.57,5.711,141256.23,154607.15,117559.53
2018-07-10,4.94,5.14,4.81,4.78,160491.02,-0.04,-0.82,4.66,4.559,5.905,144585.59,157355.64,113316.31
2018-07-09,4.78,4.89,4.85,4.65,200578.3,0.08,1.68,4.636,4.576,6.1,142555.67,154389.51,106143.46
2018-07-06,4.37,4.77,4.77,4.18,150046.0,0.43,9.91,4.544,4.629,6.294,134838.12,147989.34,98083.04
2018-07-05,4.63,4.63,4.34,4.28,92390.0,-0.19,-4.19,4.454,4.75,6.489,145729.83,136599.98,92821.04
2018-07-04,4.8,4.8,4.53,4.52,119422.61,-0.16,-3.41,4.428,4.98,6.711,167958.07,130841.48,89204.44
2018-07-03,4.42,4.83,4.69,4.42,150341.45,0.3,6.83,4.458,5.236,6.924,170125.69,134086.17,84772.01
2018-07-02,4.45,4.67,4.39,4.34,161990.56,0.07,1.62,4.516,5.544,7.125,166223.35,125288.73,78655.34
2018-06-29,4.2,4.44,4.32,4.15,204504.52,0.11,2.61,4.714,5.968,7.337,161140.55,114721.44,71420.96
2018-06-28,4.7,4.74,4.21,4.21,203531.2,-0.47,-10.04,5.046,6.401,7.552,127470.13,98698.15,63398.78
2018-06-27,4.93,5.04,4.68,4.6,130260.71,-0.3,-6.02,5.532,6.852,7.771,93724.89,80511.9,54896.52
2018-06-26,5.15,5.21,4.98,4.84,130829.75,-0.4,-7.43,6.014,7.251,7.968,98046.65,69276.99,49935.02
2018-06-25,5.38,6.0,5.38,5.38,136576.56,-0.6,-10.03,6.572,7.623,8.151,84354.1,57897.41,44969.43
2018-06-22,6.5,6.51,5.98,5.98,36152.45,-0.66,-9.94,7.222,7.958,8.315,68302.33,48176.75,39064.41
2018-06-21,6.91,7.04,6.64,6.51,34805.0,-0.45,-6.35,7.756,8.228,8.449,69926.17,49042.11,38517.8
2018-06-20,6.99,7.29,7.09,6.99,151869.5,-0.68,-8.75,8.172,8.441,8.55,67298.91,47567.4,37758.22
2018-06-19,8.56,8.56,7.77,7.77,62367.0,-0.86,-9.96,8.488,8.611,8.627,40507.33,35457.85,32122.21
2018-06-15,8.64,8.66,8.63,8.3,56317.72,-0.02,-0.23,8.674,8.705,8.666,31440.72,32021.95,30996.34
2018-06-14,8.74,8.74,8.65,8.51,44271.61,-0.07,-0.8,8.694,8.705,8.662,28051.16,28120.47,31848.22
2018-06-13,8.69,8.75,8.72,8.61,21668.71,0.05,0.58,8.7,8.703,8.644,28158.04,28099.41,32315.29
2018-06-12,8.71,8.79,8.67,8.58,17911.61,-0.03,-0.34,8.71,8.689,8.621,27835.88,29281.14,31903.95
2018-06-11,8.72,8.78,8.7,8.61,17033.95,-0.03,-0.34,8.734,8.684,8.601,30408.36,30593.05,33648.37
2018-06-08,8.63,8.75,8.73,8.51,39369.94,0.05,0.58,8.736,8.678,8.583,32603.17,32041.46,35348.13
2018-06-07,8.78,8.85,8.68,8.66,44806.01,-0.09,-1.03,8.716,8.671,8.567,28189.78,29952.07,34945.51
2018-06-06,8.79,8.84,8.77,8.71,20057.9,-0.02,-0.23,8.706,8.67,8.554,28040.78,27993.5,38093.19
2018-06-05,8.7,8.86,8.79,8.57,30774.0,0.08,0.92,8.668,8.659,8.529,30726.4,27949.05,38545.4
2018-06-04,8.62,8.88,8.71,8.53,28008.0,0.08,0.93,8.634,8.642,8.501,30777.73,28786.57,38165.36
2018-06-01,8.63,8.73,8.63,8.55,17303.0,0.0,0.0,8.62,8.626,8.478,31479.74,29970.73,38635.88
2018-05-31,8.52,8.82,8.63,8.46,44061.0,0.05,0.58,8.626,8.618,8.446,31714.35,35575.96,39258.55
2018-05-30,8.59,8.66,8.58,8.4,33486.0,-0.04,-0.46,8.634,8.584,8.412,27946.21,36531.16,38429.55
2018-05-29,8.64,8.69,8.62,8.55,31030.66,-0.02,-0.23,8.65,8.553,8.383,25171.71,34526.76,37775.48
2018-05-28,8.66,8.76,8.64,8.52,31518.05,-0.02,-0.23,8.65,8.517,8.362,26795.41,36703.7,37126.4
