date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,10.0,10.2,10.19,9.97,3589.59,0.17,1.7,10.16,10.195,10.354,4383.6,4959.72,6969.21
2018-09-17,10.12,10.15,10.02,9.96,5814.0,-0.14,-1.38,10.148,10.216,10.396,4608.15,5133.23,8220.2
2018-09-14,10.19,10.33,10.16,10.15,3089.38,-0.12,-1.17,10.146,10.237,10.451,5254.48,5393.93,8617.71
2018-09-13,10.27,10.34,10.28,10.03,6114.33,0.13,1.28,10.184,10.264,10.462,5624.84,5675.1,8779.54
2018-09-12,10.12,10.26,10.15,10.08,3310.71,0.02,0.2,10.19,10.286,10.481,5156.78,5736.46,8693.07
2018-09-11,10.0,10.16,10.13,9.96,4712.34,0.12,1.2,10.23,10.355,10.512,5535.84,6138.59,8821.12
2018-09-10,10.39,10.39,10.01,10.0,9045.63,-0.34,-3.29,10.284,10.414,10.55,5658.32,7010.17,8833.5
2018-09-07,10.46,10.46,10.35,10.25,4941.2,0.04,0.39,10.328,10.47,10.598,5533.39,6965.65,8735.55
2018-09-06,10.35,10.42,10.31,10.25,3774.0,-0.04,-0.39,10.344,10.481,10.623,5725.35,7091.38,8923.73
2018-09-05,10.4,10.52,10.35,10.33,5206.02,-0.05,-0.48,10.382,10.495,10.642,6316.15,7808.74,9218.08
2018-09-04,10.24,10.44,10.4,10.22,5324.73,0.17,1.66,10.48,10.513,10.644,6741.35,8978.7,9372.47
2018-09-03,10.36,10.5,10.23,10.18,8421.0,-0.2,-1.92,10.544,10.575,10.655,8362.01,11307.17,9588.88
2018-08-31,10.58,10.62,10.43,10.41,5901.0,-0.07,-0.67,10.612,10.665,10.667,8397.91,11841.49,9861.66
2018-08-30,10.83,10.85,10.5,10.5,6728.0,-0.34,-3.14,10.618,10.66,10.705,8457.41,11883.99,9888.89
2018-08-29,10.74,10.85,10.84,10.62,7332.0,0.12,1.12,10.608,10.675,10.746,9301.32,11649.68,10567.82
2018-08-28,10.61,10.96,10.72,10.61,13428.07,0.15,1.42,10.546,10.669,10.807,11216.05,11503.65,11082.45
2018-08-27,10.42,10.62,10.57,10.4,8600.48,0.11,1.05,10.606,10.686,10.862,14252.33,10656.83,10752.0
2018-08-24,10.45,10.48,10.46,10.35,6198.51,0.01,0.1,10.718,10.726,10.917,15285.06,10505.45,11269.63
2018-08-23,10.53,10.6,10.45,10.35,10947.56,-0.08,-0.76,10.702,10.765,11.006,15310.56,10756.07,11620.65
2018-08-22,10.7,10.8,10.53,10.46,16905.63,-0.49,-4.45,10.742,10.788,11.101,13998.04,10627.42,12247.23
2018-08-21,11.68,11.98,11.02,11.01,28609.49,-0.11,-0.99,10.792,10.774,11.183,11791.25,9766.24,12038.7
2018-08-20,10.38,11.13,11.13,10.32,13764.12,0.75,7.22,10.766,10.735,11.238,7061.32,7870.58,11546.18
