date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,11.72,12.08,12.04,11.61,33975.2,0.25,2.12,11.958,12.09,12.51,39729.03,62705.32,48077.62
2018-09-17,11.61,11.9,11.79,11.52,23921.0,-0.04,-0.34,11.956,12.157,12.614,44342.69,62379.21,49557.25
2018-09-14,12.22,12.29,11.83,11.81,40746.0,-0.46,-3.74,11.972,12.133,12.717,53452.93,63993.31,50039.8
2018-09-13,12.08,12.39,12.29,11.85,63164.84,0.45,3.8,12.014,12.15,12.796,58117.5,63905.5,49686.2
2018-09-12,12.0,12.19,11.84,11.75,36838.13,-0.19,-1.58,12.016,12.209,12.872,63873.43,59831.61,48460.34
2018-09-11,11.5,12.3,12.03,11.32,57043.49,0.16,1.35,12.222,12.333,12.973,85681.61,59171.7,48369.93
2018-09-10,12.01,12.75,11.87,11.78,69472.2,-0.17,-1.41,12.358,12.47,13.075,80415.73,56875.55,47490.26
2018-09-07,12.44,12.5,12.04,11.7,64068.84,-0.26,-2.11,12.294,12.645,13.203,74533.69,53697.66,47118.28
2018-09-06,12.25,12.67,12.3,12.25,91944.47,-0.57,-4.43,12.286,12.765,13.312,69693.5,49724.44,47546.68
2018-09-05,13.65,13.98,12.87,12.83,145879.05,0.16,1.26,12.402,12.885,13.406,55789.8,43563.03,45704.21
2018-09-04,11.68,12.71,12.71,11.55,30714.09,1.16,10.04,12.444,12.929,13.408,32661.79,33449.92,40354.98
2018-09-03,12.04,12.15,11.55,11.23,40061.99,-0.45,-3.75,12.582,13.071,13.454,33335.37,36735.29,40704.43
2018-08-31,12.88,12.88,12.0,11.94,39867.88,-0.88,-6.83,12.996,13.301,13.543,32861.63,36086.28,40272.75
2018-08-30,13.02,13.2,12.88,12.75,22426.0,-0.2,-1.53,13.244,13.442,13.62,29755.37,35466.91,39951.62
2018-08-29,13.49,13.5,13.08,13.0,30239.0,-0.32,-2.39,13.368,13.534,13.669,31336.27,37089.06,41169.2
2018-08-28,13.46,13.55,13.4,13.32,34082.0,-0.22,-1.61,13.414,13.613,13.741,34238.04,37568.15,41430.28
2018-08-27,13.2,13.75,13.62,13.2,37693.29,0.38,2.87,13.56,13.679,13.831,40135.2,38104.98,41230.28
2018-08-24,13.5,13.65,13.24,13.15,24336.58,-0.26,-1.93,13.606,13.76,13.895,39310.93,40538.9,41680.71
2018-08-23,13.3,13.64,13.5,13.21,30330.46,0.19,1.43,13.64,13.858,14.036,41178.44,45368.93,41802.18
2018-08-22,13.81,13.85,13.31,13.3,44747.88,-0.82,-5.8,13.7,13.927,14.165,42841.85,47845.38,43871.72
2018-08-21,13.82,14.59,14.13,13.45,63567.79,0.28,2.02,13.812,13.886,14.365,40898.27,47260.05,43687.43
2018-08-20,13.55,13.86,13.85,13.2,33571.95,0.44,3.28,13.798,13.836,14.526,36074.75,44673.57,42605.27
2018-08-17,13.84,14.16,13.41,13.36,33674.12,-0.39,-2.83,13.914,13.785,14.7,41766.88,44459.23,42800.17
2018-08-16,13.49,14.21,13.8,13.33,38647.52,-0.07,-0.51,14.076,13.798,14.895,49559.41,44436.32,43278.22
2018-08-15,14.31,14.39,13.87,13.81,35029.95,-0.19,-1.35,14.154,13.804,15.069,52848.91,45249.34,44090.97
2018-08-14,14.23,14.34,14.06,13.96,39450.23,-0.37,-2.56,13.96,13.869,15.275,53621.83,45292.4,46140.47
2018-08-13,13.97,14.48,14.43,13.65,62032.56,0.21,1.48,13.874,13.983,15.512,53272.38,44355.58,49219.37
2018-08-10,14.67,14.68,14.22,13.93,72636.81,0.03,0.21,13.656,14.029,15.678,47151.57,42822.51,49909.88
2018-08-09,12.98,14.19,14.19,12.98,55095.0,1.29,10.0,13.52,14.213,15.922,39313.23,38235.43,50337.86
2018-08-08,13.7,13.7,12.9,12.78,38894.54,-0.73,-5.36,13.454,14.402,16.164,37649.77,39898.07,52340.01
2018-08-07,13.48,13.69,13.63,13.15,37703.0,0.29,2.17,13.778,14.843,16.447,36962.97,40114.82,54600.9
2018-08-06,13.55,13.85,13.34,12.97,31428.52,-0.2,-1.48,14.092,15.215,16.712,35438.77,40536.97,57716.1
2018-08-03,13.88,14.27,13.54,13.43,33445.11,-0.32,-2.31,14.402,15.615,16.949,38493.44,41141.12,59040.8
2018-08-02,14.43,14.55,13.86,13.38,46777.69,-0.66,-4.54,14.906,15.992,17.158,37157.62,42120.11,61586.41
2018-08-01,15.12,15.29,14.52,14.32,35460.52,-0.68,-4.47,15.35,16.334,17.35,42146.36,42932.6,64512.86
2018-07-31,15.17,15.44,15.2,15.05,30082.0,0.31,2.08,15.908,16.68,17.607,43266.66,46988.55,69180.67
2018-07-30,16.02,16.14,14.89,14.81,46701.88,-1.17,-7.29,16.338,17.04,17.926,45635.16,54083.16,74669.81
2018-07-27,16.04,16.25,16.06,15.92,26766.0,-0.02,-0.12,16.828,17.326,18.218,43788.8,56997.25,79126.99
2018-07-26,17.48,17.48,16.08,15.95,71721.4,-1.23,-7.11,17.078,17.63,18.513,47082.6,62440.29,88160.88
2018-07-25,17.32,17.77,17.31,17.2,41062.04,-0.04,-0.23,17.318,17.925,18.787,43718.84,64781.96,96642.01
