date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,12.85,12.97,12.97,12.54,37370.45,0.11,0.85,12.982,12.978,12.76,47960.24,63146.26,56313.48
2018-09-17,13.2,13.2,12.86,12.63,47124.2,-0.41,-3.09,12.98,12.999,12.747,48399.34,68387.83,59620.9
2018-09-14,13.06,13.35,13.27,12.95,67509.44,0.23,1.76,12.95,12.911,12.705,49274.81,67788.81,59822.82
2018-09-13,12.9,13.08,13.04,12.5,45779.06,0.27,2.11,12.95,12.834,12.64,53417.11,63845.66,59952.89
2018-09-12,12.98,13.24,12.77,12.73,42018.04,-0.19,-1.47,12.978,12.799,12.611,67421.09,64270.06,61544.89
2018-09-11,12.52,13.08,12.96,12.52,39565.98,0.25,1.97,12.974,12.821,12.61,78332.28,67022.54,64654.36
2018-09-10,13.1,13.24,12.71,12.63,51501.52,-0.56,-4.22,13.018,12.765,12.62,88376.31,67169.62,69098.04
2018-09-07,13.18,13.58,13.27,12.86,88220.96,0.09,0.68,12.872,12.742,12.672,86302.81,65353.28,75860.91
2018-09-06,12.61,13.46,13.18,12.61,115798.96,0.43,3.37,12.718,12.639,12.68,74274.22,60083.6,75639.55
2018-09-05,13.4,13.4,12.75,12.75,96573.96,-0.43,-3.26,12.62,12.576,12.631,61119.02,53561.71,73561.11
2018-09-04,12.19,13.18,13.18,12.12,89786.16,1.2,10.02,12.668,12.542,12.579,55712.81,49480.7,73259.81
2018-09-03,12.32,12.39,11.98,11.86,41134.0,-0.52,-4.16,12.512,12.494,12.547,45962.94,50853.97,72978.85
2018-08-31,12.54,12.66,12.5,12.35,28078.0,-0.19,-1.5,12.612,12.499,12.579,44403.75,51856.82,76644.29
2018-08-30,13.13,13.2,12.69,12.64,50023.0,-0.3,-2.31,12.56,12.445,12.573,45892.99,56060.12,85588.97
2018-08-29,12.3,12.99,12.99,12.24,69542.87,0.59,4.76,12.532,12.422,12.615,46004.39,58819.72,93893.98
2018-08-28,12.4,12.57,12.4,12.13,41036.81,-0.08,-0.64,12.416,12.398,12.581,43248.59,62286.19,98307.43
2018-08-27,12.28,12.57,12.48,12.25,33338.06,0.24,1.96,12.476,12.475,12.555,55745.01,71026.45,97139.0
2018-08-24,12.25,12.45,12.24,12.22,35524.19,-0.31,-2.47,12.386,12.602,12.472,59309.9,86368.55,96526.42
2018-08-23,12.45,12.79,12.55,12.36,50580.0,0.14,1.13,12.33,12.72,12.413,66227.26,91195.51,96178.53
2018-08-22,12.57,12.65,12.41,12.36,55763.87,-0.29,-2.28,12.312,12.685,12.332,71635.06,93560.51,94938.4
2018-08-21,12.2,12.96,12.7,12.09,103518.94,0.67,5.57,12.38,12.615,12.266,81323.79,97038.92,93678.97
2018-08-20,11.89,12.16,12.03,11.7,51162.49,0.07,0.58,12.474,12.6,12.179,86307.89,95103.73,90235.37
2018-08-17,12.5,12.67,11.96,11.82,70111.0,-0.5,-4.01,12.818,12.658,12.122,113427.2,101431.76,88818.13
2018-08-16,12.65,12.98,12.46,12.4,77619.0,-0.29,-2.27,13.11,12.701,12.058,116163.75,115117.82,86263.19
2018-08-15,13.41,13.72,12.75,12.74,104207.5,-0.42,-3.19,13.058,12.808,11.956,115485.96,128968.24,83728.05
2018-08-14,13.73,14.09,13.17,13.17,128439.48,-0.58,-4.22,12.85,12.763,11.86,112754.06,134328.67,79843.18
2018-08-13,13.61,14.36,13.75,13.61,186759.0,0.33,2.46,12.726,12.635,11.744,103899.56,123251.56,74168.75
2018-08-10,13.0,13.42,13.42,12.56,83793.79,1.22,10.0,12.498,12.341,11.596,89436.32,106684.3,65792.04
2018-08-09,11.75,12.4,12.2,11.52,74230.02,0.49,4.18,12.292,12.105,11.456,114071.89,101161.56,62423.38
2018-08-08,12.45,12.51,11.71,11.61,90548.0,-0.84,-6.69,12.558,11.978,11.374,142450.51,96316.3,59734.59
2018-08-07,12.29,12.74,12.55,12.18,84167.0,-0.06,-0.48,12.676,11.916,11.299,155903.27,90319.01,56617.51
2018-08-06,12.03,12.95,12.61,12.03,114442.79,0.22,1.78,12.544,11.758,11.208,142603.55,85367.0,53324.71
2018-08-03,13.12,13.57,12.39,12.18,206971.66,-1.14,-8.43,12.184,11.585,11.115,123932.27,76204.49,48484.98
2018-08-02,11.94,13.53,13.53,11.86,216123.12,1.23,10.0,11.918,11.414,11.021,88251.22,57408.55,39432.55
2018-08-01,12.05,13.08,12.3,11.53,157811.8,0.41,3.45,11.398,11.104,10.86,50182.08,38487.87,29854.69
2018-07-31,11.89,11.89,11.89,11.89,17668.38,1.08,9.99,11.156,10.957,10.785,24734.74,25357.69,23329.65
2018-07-30,11.05,11.12,10.81,10.71,21086.41,-0.25,-2.26,10.972,10.852,10.741,28130.46,25085.95,23977.85
2018-07-27,10.97,11.26,11.06,10.85,28566.41,0.13,1.19,10.986,10.85,10.727,28476.71,24899.79,24301.17
2018-07-26,11.1,11.14,10.93,10.83,25777.38,-0.16,-1.44,10.91,10.806,10.714,26565.88,23685.19,23873.56
2018-07-25,10.92,11.2,11.09,10.92,30575.13,0.12,1.09,10.81,10.769,10.688,26793.66,23152.89,23675.01
2018-07-24,10.88,11.14,10.97,10.75,34646.96,0.09,0.83,10.758,10.681,10.662,25980.63,22916.0,23194.06
2018-07-23,10.6,10.93,10.88,10.6,22817.69,0.2,1.87,10.732,10.657,10.646,22041.44,21282.42,22599.63
2018-07-20,10.39,10.72,10.68,10.3,19012.26,0.25,2.4,10.714,10.644,10.621,21322.86,20765.46,22351.36
2018-07-19,10.79,10.85,10.43,10.29,26916.24,-0.4,-3.69,10.702,10.627,10.6,20804.5,21456.55,22447.64
2018-07-18,10.84,11.02,10.83,10.72,26509.99,0.02,0.18,10.728,10.615,10.588,19512.11,21221.52,22356.32
2018-07-17,10.81,10.86,10.84,10.53,14951.0,0.05,0.46,10.604,10.613,10.564,19851.38,21301.62,22459.94
2018-07-16,10.73,10.88,10.79,10.6,19224.82,0.17,1.6,10.582,10.629,10.514,20523.41,22869.75,23224.83
2018-07-13,10.56,10.66,10.62,10.5,16420.44,0.06,0.57,10.574,10.603,10.519,20208.05,23702.56,23430.22
2018-07-12,10.04,10.64,10.56,10.04,20454.32,0.35,3.43,10.552,10.621,10.53,22108.6,24061.93,23658.67
2018-07-11,10.39,10.57,10.21,10.02,28206.32,-0.52,-4.85,10.502,10.607,10.544,22930.93,24197.14,23613.87
2018-07-10,10.75,10.78,10.73,10.6,18311.16,-0.02,-0.19,10.622,10.642,10.594,22751.87,23472.11,23332.11
2018-07-09,10.5,10.78,10.75,10.46,17648.02,0.24,2.28,10.676,10.635,10.607,25216.09,23916.83,23243.91
