date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,43.98,45.43,44.45,43.7,25727.95,0.97,2.23,44.11,42.702,40.882,32765.53,28537.71,24887.23
2018-09-17,43.72,45.5,43.48,42.56,23694.88,-0.22,-0.5,43.544,42.471,40.515,33620.2,29984.0,24800.25
2018-09-14,44.22,45.64,43.7,43.6,29334.83,-1.42,-3.15,42.812,42.072,40.137,33401.61,30421.07,24369.21
2018-09-13,44.15,45.3,45.12,43.51,33813.63,1.32,3.01,42.278,41.496,39.748,33716.34,28681.68,23821.66
2018-09-12,41.98,44.78,43.8,41.83,51256.35,2.18,5.24,41.726,40.882,39.297,30831.29,26941.23,23341.42
2018-09-11,40.21,42.28,41.62,40.21,30001.3,1.8,4.52,41.294,40.396,38.872,24309.88,23296.16,22140.72
2018-09-10,41.0,42.25,39.82,39.78,22601.93,-1.21,-2.95,41.398,40.128,38.615,26347.81,21450.74,21738.45
2018-09-07,42.13,42.85,41.03,40.56,30908.51,-1.33,-3.14,41.332,40.037,38.449,27440.53,21385.37,22501.73
2018-09-06,41.59,42.68,42.36,41.3,19388.35,0.72,1.73,40.714,39.771,38.159,23647.01,20258.93,22756.15
2018-09-05,41.3,42.3,41.64,41.21,18649.33,-0.5,-1.19,40.038,39.525,37.778,23051.17,22003.39,24428.15
2018-09-04,39.19,42.26,42.14,39.07,40190.92,2.65,6.71,39.498,39.062,37.366,22282.43,21236.74,25876.41
2018-09-03,37.98,39.5,39.49,37.87,28065.54,1.55,4.08,38.858,38.558,37.114,16553.67,19616.5,24799.52
2018-08-31,38.71,38.98,37.94,37.65,11940.93,-1.04,-2.67,38.742,38.202,36.984,15330.22,18317.35,25023.3
2018-08-30,38.68,39.15,38.98,38.44,16409.11,0.04,0.1,38.828,38.0,37.081,16870.85,18961.64,24906.06
2018-08-29,38.96,39.44,38.94,38.07,14805.67,0.0,0.0,39.012,37.711,37.127,20955.62,19741.62,25853.38
2018-08-28,39.06,39.59,38.94,38.57,11547.1,0.03,0.08,38.626,37.347,37.334,20191.05,20985.28,25975.31
2018-08-27,38.02,39.84,38.91,38.02,21948.28,0.54,1.41,38.258,37.102,37.619,22679.33,22026.17,25729.84
2018-08-24,39.6,39.9,38.37,38.22,19644.07,-1.53,-3.83,37.662,36.861,37.92,21304.49,23618.08,25315.6
2018-08-23,36.78,40.5,39.9,36.7,36832.99,2.89,7.81,37.172,36.546,38.3,21052.43,25253.37,24786.32
2018-08-22,37.1,37.46,37.01,36.52,10982.83,-0.09,-0.24,36.41,36.031,38.568,18527.62,26852.9,23477.2
2018-08-21,35.76,37.37,37.1,35.56,23988.46,1.17,3.26,36.068,35.67,39.022,21779.5,30516.08,23626.1
2018-08-20,36.05,36.05,35.93,34.93,15074.09,-0.09,-0.25,35.946,35.67,39.484,21373.01,29982.55,23734.51
2018-08-17,36.53,36.66,35.92,35.53,18383.79,-0.16,-0.44,36.06,35.766,39.943,25931.67,31729.25,24088.31
2018-08-16,35.14,36.8,36.09,34.88,24208.91,0.72,2.04,35.92,36.162,40.341,29454.3,30850.49,23768.19
2018-08-15,36.75,37.63,35.3,35.2,27242.27,-1.13,-3.1,35.652,36.543,40.691,35178.19,31965.14,23692.43
2018-08-14,36.22,36.95,36.49,35.86,21956.01,0.05,0.14,35.272,37.321,41.163,39252.65,30965.34,22811.16
2018-08-13,35.56,36.8,36.5,35.5,37867.36,1.27,3.6,35.394,38.135,41.609,38592.08,29433.5,22225.52
2018-08-10,35.18,35.79,35.22,35.02,35996.95,0.43,1.24,35.472,38.978,42.049,37526.84,27013.12,21024.19
2018-08-09,33.78,35.08,34.75,33.15,52828.36,1.35,4.04,36.404,40.054,42.506,32246.67,24319.28,19937.09
2018-08-08,37.0,37.0,33.4,33.4,47614.58,-3.71,-10.0,37.434,41.104,43.048,28752.08,20101.49,18086.06
2018-08-07,36.85,37.46,37.1,36.15,18653.14,0.23,0.62,39.37,42.374,43.594,22678.04,16736.13,16787.15
2018-08-06,39.2,39.2,36.89,36.16,32541.17,-3.0,-7.52,40.876,43.297,44.08,20274.92,17486.47,16511.49
2018-08-03,40.09,40.27,39.88,39.56,9596.1,-0.02,-0.05,42.484,44.12,44.61,16499.4,16447.36,15797.41
2018-08-02,42.0,42.44,39.9,39.5,35355.42,-3.18,-7.38,43.704,44.519,44.973,16391.89,16685.9,16737.74
2018-08-01,44.7,45.18,43.08,42.86,17244.35,-1.52,-3.41,44.774,44.839,45.327,11450.9,15419.72,15558.71
2018-07-31,45.18,45.48,44.63,44.26,6637.57,-0.35,-0.78,45.378,45.005,45.538,10794.22,14656.98,15622.65
2018-07-30,45.94,46.24,44.93,44.26,13663.57,-1.05,-2.28,45.718,45.082,45.801,14698.01,15017.53,16249.63
2018-07-27,45.45,46.62,45.98,45.35,9058.53,0.68,1.5,45.756,45.12,46.011,16395.31,15035.25,16292.06
2018-07-26,46.39,46.48,45.25,45.19,10650.5,-0.86,-1.86,45.334,44.957,46.179,16979.91,15554.9,16598.83
2018-07-25,46.29,47.17,46.1,45.84,13960.92,-0.24,-0.52,44.904,44.992,46.294,19388.53,16070.62,16380.76
2018-07-24,45.4,46.88,46.33,44.7,26156.55,1.22,2.71,44.632,44.814,46.413,18519.75,16838.17,16404.36
2018-07-23,44.0,45.53,45.12,43.6,22150.05,1.26,2.87,44.446,44.863,46.537,15337.05,15536.5,15623.83
2018-07-20,42.92,44.25,43.87,42.9,11981.52,0.77,1.79,44.484,45.099,46.696,13675.19,15147.46,14970.32
2018-07-19,44.74,44.98,43.1,42.8,22693.62,-1.64,-3.67,44.58,45.427,46.941,14129.89,16789.59,15080.86
2018-07-18,45.59,45.88,44.74,44.67,9617.0,-0.68,-1.5,45.08,45.815,47.126,12752.71,15697.7,14636.37
2018-07-17,44.5,45.9,45.4,44.5,10243.08,0.06,0.13,44.996,46.07,47.329,15156.59,16588.31,15019.48
2018-07-16,44.31,45.52,45.31,44.31,13840.73,0.92,2.07,45.28,46.52,47.374,15735.95,17481.72,15232.19
2018-07-13,45.63,45.73,44.35,44.3,14255.0,-1.32,-2.89,45.714,46.902,47.488,16619.72,17548.87,15253.3
2018-07-12,44.0,45.73,45.6,43.88,15807.72,1.34,3.03,46.274,47.4,47.636,19449.3,17642.77,15011.01
2018-07-11,45.96,45.96,44.32,43.05,21636.43,-2.48,-5.3,46.55,47.595,47.696,18642.69,16690.89,14639.55
2018-07-10,47.18,47.28,46.82,46.31,13139.87,-0.7,-1.47,47.144,48.011,47.852,18020.03,15970.55,14317.53
2018-07-09,46.8,47.6,47.48,46.59,18259.58,0.3,0.64,47.76,48.211,47.897,19227.49,15711.15,14380.77
2018-07-06,46.71,47.69,47.15,45.78,28402.88,0.18,0.38,48.09,48.293,48.002,18478.02,14793.19,13856.85
2018-07-05,46.99,47.5,46.98,46.25,11774.7,-0.27,-0.57,48.526,48.455,48.097,15836.24,13372.12,12930.54
2018-07-04,49.5,49.68,47.29,46.6,18523.13,-2.6,-5.21,48.64,48.437,48.243,14739.1,13575.05,12994.28
2018-07-03,48.99,50.17,49.9,48.55,19177.14,0.78,1.59,48.878,48.588,48.38,13921.07,13450.64,12814.0
2018-07-02,48.99,49.52,49.13,48.16,14512.23,-0.19,-0.39,48.662,48.228,48.308,12194.82,12982.67,12780.86
2018-06-29,47.18,49.4,49.33,47.18,15193.98,1.76,3.7,48.496,48.074,48.359,11108.37,12957.72,12848.71
2018-06-28,48.49,48.78,47.55,47.55,6289.0,-0.87,-1.8,48.384,47.871,48.41,10908.0,12379.24,12690.65
2018-06-27,48.72,49.56,48.48,48.26,14433.0,-0.32,-0.66,48.234,47.797,48.55,12411.0,12588.21,13357.24
2018-06-26,47.55,49.07,48.82,47.34,10545.87,0.59,1.22,48.298,47.692,48.719,12980.22,12664.51,13391.49
2018-06-25,49.03,49.26,48.3,47.89,9080.0,-0.46,-0.94,47.794,47.582,48.863,13770.51,13050.4,14066.0
2018-06-22,46.33,48.9,48.77,46.13,14192.14,2.25,4.84,47.652,47.711,49.1,14807.08,12920.51,14498.9
2018-06-21,48.68,49.0,46.8,46.3,13804.0,-1.99,-4.08,47.358,47.739,49.347,13850.49,12488.96,14477.7
2018-06-20,46.03,49.73,48.8,45.7,17279.08,2.56,5.54,47.36,48.049,49.756,12765.43,12413.5,14779.05
2018-06-19,46.57,47.6,46.3,44.17,14497.35,-1.25,-2.63,47.086,48.172,50.039,12348.8,12177.37,14456.56
2018-06-15,47.28,47.68,47.59,45.93,14262.82,0.29,0.61,47.37,48.388,50.463,12330.28,12579.05,14860.31
2018-06-14,46.82,47.32,47.3,46.26,9409.18,0.48,1.02,47.77,48.644,50.855,11033.94,12739.69,15418.84
2018-06-13,47.44,47.57,46.81,46.65,8378.7,-0.63,-1.33,48.12,48.949,51.189,11127.44,13002.06,15892.0
2018-06-12,47.6,48.2,47.43,46.7,15195.93,-0.2,-0.42,48.738,49.302,51.618,12061.58,14126.26,16453.12
2018-06-11,49.39,51.08,47.72,47.48,14404.75,-1.92,-3.87,49.258,49.746,52.006,12005.93,14118.47,16433.79
2018-06-08,49.1,49.79,49.59,48.5,7781.16,0.53,1.08,49.406,50.144,52.342,12827.83,15081.61,17626.23
2018-06-07,49.51,50.48,49.05,49.0,9876.67,-0.85,-1.7,49.518,50.489,52.64,14445.44,16077.29,17972.38
2018-06-06,49.95,50.99,49.9,49.6,13049.39,-0.12,-0.24,49.778,50.954,52.997,14876.67,16466.43,19027.57
2018-06-05,48.42,50.05,50.03,48.38,14917.7,1.59,3.28,49.866,51.463,53.445,16190.94,17144.59,19092.98
2018-06-04,50.58,50.68,48.46,48.0,18514.21,-1.66,-3.31,50.234,51.905,53.85,16231.01,16735.75,20633.81
2018-06-01,50.3,50.78,50.15,49.28,15869.21,-0.22,-0.44,50.882,52.538,54.281,17335.39,17141.56,20508.0
2018-05-31,50.5,51.45,50.35,50.1,12032.84,0.0,0.0,51.46,53.066,54.608,17709.14,18097.99,20824.42
2018-05-30,51.57,52.42,50.34,50.05,19620.76,-1.55,-2.99,52.13,53.428,54.96,18056.19,18781.95,22146.9
2018-05-29,51.71,52.7,51.87,51.39,15118.02,0.17,0.33,53.06,53.934,55.353,18098.24,18779.97,22895.52
2018-05-28,52.1,53.1,51.7,51.65,24036.1,-1.35,-2.54,53.576,54.265,55.88,17240.5,18749.1,24215.02
2018-05-25,53.65,54.17,53.04,52.93,17738.0,-0.7,-1.3,54.194,54.54,56.394,16947.73,20170.85,26113.12
2018-05-24,54.96,54.96,53.7,53.55,13768.06,-1.29,-2.35,54.672,54.79,56.832,18486.83,19867.46,27752.99
2018-05-23,54.64,55.76,54.99,54.63,19831.0,0.56,1.03,54.726,55.04,57.175,19507.71,21588.71,28892.88
2018-05-22,55.0,55.0,54.45,54.0,10829.34,-0.33,-0.6,54.808,55.427,57.351,19461.7,21041.36,32481.71
2018-05-21,55.23,55.4,54.79,54.05,22572.26,-0.65,-1.17,54.954,55.795,57.617,20257.7,24531.87,34820.18
2018-05-18,53.66,55.56,55.43,52.68,25433.48,1.44,2.67,54.886,56.023,57.86,23393.96,23874.44,37538.64
2018-05-17,55.51,55.93,53.97,53.97,18872.46,-1.4,-2.53,54.908,56.149,57.952,21248.1,23550.86,37802.22
2018-05-16,54.98,56.5,55.4,54.85,19600.97,0.2,0.36,55.354,56.492,58.031,23669.72,25511.86,39489.34
2018-05-15,54.15,55.28,55.18,54.1,14809.34,0.74,1.36,56.046,56.772,58.047,22621.02,27011.06,39559.39
