date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,32.01,32.49,32.33,31.7,2575.34,0.28,0.87,32.484,32.706,33.281,2507.34,2784.07,3679.86
2018-09-17,32.6,32.6,32.05,31.79,3103.12,-0.55,-1.69,32.516,32.853,33.332,2452.25,2780.85,3796.32
2018-09-14,32.88,33.1,32.6,32.58,2824.56,-0.21,-0.64,32.632,32.974,33.394,2343.11,2741.56,4059.15
2018-09-13,32.9,33.37,32.81,32.5,2412.68,0.18,0.55,32.684,33.095,33.465,2407.46,2736.63,4296.46
2018-09-12,32.65,32.83,32.63,32.4,1621.0,0.14,0.43,32.736,33.188,33.475,2646.51,2840.02,4276.38
2018-09-11,32.6,33.08,32.49,32.21,2299.89,-0.14,-0.43,32.928,33.321,33.504,3060.79,2913.64,4377.21
2018-09-10,32.86,32.86,32.63,32.15,2557.44,-0.23,-0.7,33.19,33.485,33.573,3109.45,3048.33,4373.9
2018-09-07,33.25,33.51,32.86,32.52,3146.27,-0.21,-0.64,33.316,33.624,33.646,3140.01,3314.07,4422.97
2018-09-06,33.88,33.88,33.07,33.05,3607.94,-0.52,-1.55,33.506,33.673,33.699,3065.8,4078.41,4409.96
2018-09-05,34.0,34.48,33.59,33.51,3692.42,-0.21,-0.62,33.64,33.846,33.726,3033.54,4587.79,4463.63
2018-09-04,33.26,34.0,33.8,33.09,2543.2,0.54,1.62,33.714,33.855,33.694,2766.49,4575.65,4412.63
2018-09-03,33.81,33.87,33.26,32.5,2710.2,-0.55,-1.63,33.78,33.811,33.672,2987.21,4811.78,4452.12
2018-08-31,33.5,34.2,33.81,33.5,2775.22,0.07,0.21,33.932,33.814,33.63,3488.13,5376.74,4483.28
2018-08-30,34.08,34.08,33.74,33.58,3446.64,-0.22,-0.65,33.84,33.834,33.582,5091.02,5856.28,4457.28
2018-08-29,34.37,34.38,33.96,33.86,2357.2,-0.17,-0.5,34.052,33.761,33.545,6142.04,5712.74,4572.71
2018-08-28,34.23,34.27,34.13,33.72,3646.79,0.11,0.32,33.996,33.686,33.554,6384.8,5840.77,4656.15
2018-08-27,33.37,34.07,34.02,33.36,5214.82,0.67,2.01,33.842,33.661,33.579,6636.35,5699.47,4586.67
2018-08-24,33.8,33.87,33.35,33.11,10789.67,-1.45,-4.17,33.696,33.667,33.61,7265.34,5531.87,4491.96
2018-08-23,33.68,35.01,34.8,33.41,8701.7,1.12,3.33,33.828,33.725,33.69,6621.54,4741.5,4134.52
2018-08-22,33.24,33.7,33.68,33.15,3571.03,0.32,0.96,33.47,33.605,33.694,5283.45,4339.48,3910.82
2018-08-21,32.89,33.6,33.36,32.61,4904.53,0.07,0.21,33.376,33.533,33.776,5296.74,4249.62,4055.79
2018-08-20,34.26,34.26,33.29,32.27,8359.79,-0.72,-2.12,33.48,33.532,33.877,4762.6,4092.45,4183.07
2018-08-17,33.34,34.5,34.01,33.01,7570.67,1.0,3.03,33.638,33.445,33.968,3798.39,3589.82,3962.92
2018-08-16,32.79,33.43,33.01,32.51,2011.21,-0.2,-0.6,33.622,33.33,34.021,2861.46,3058.28,3876.43
2018-08-15,34.12,34.12,33.21,33.08,3637.52,-0.67,-1.98,33.74,33.329,34.115,3395.51,3432.69,4035.54
2018-08-14,34.02,34.42,33.88,33.69,2233.79,-0.2,-0.59,33.69,33.421,34.197,3202.49,3471.53,4222.47
2018-08-13,33.35,34.28,34.08,33.35,3538.78,0.15,0.44,33.584,33.496,34.266,3422.31,3473.87,4514.34
2018-08-10,33.68,34.13,33.93,33.68,2886.0,0.33,0.98,33.252,33.552,34.313,3381.24,3452.06,4864.17
2018-08-09,32.68,33.87,33.6,32.66,4681.45,0.64,1.94,33.038,33.654,34.336,3255.09,3527.54,5083.87
2018-08-08,33.31,33.65,32.96,32.78,2672.41,-0.39,-1.17,32.918,33.783,34.362,3469.86,3482.15,5275.44
2018-08-07,32.42,33.35,33.35,32.25,3332.9,0.93,2.87,33.152,34.019,34.348,3740.57,3861.96,5471.2
2018-08-06,32.72,33.0,32.42,32.09,3333.44,-0.44,-1.34,33.408,34.222,34.387,3525.43,4273.69,5542.44
2018-08-03,33.01,33.3,32.86,32.45,2255.25,-0.14,-0.42,33.852,34.49,34.466,3522.88,4336.01,5591.06
2018-08-02,34.04,34.33,33.0,32.5,5755.32,-1.13,-3.31,34.27,34.712,34.501,3800.0,4694.59,5729.17
2018-08-01,34.51,35.16,34.13,34.11,4025.92,-0.5,-1.44,34.648,34.901,34.498,3494.44,4638.39,5745.13
2018-07-31,34.68,34.87,34.63,34.43,2257.21,-0.01,-0.03,34.886,34.973,34.448,3983.35,4973.42,6344.47
2018-07-30,34.75,35.27,34.64,34.32,3320.68,-0.31,-0.89,35.036,35.035,34.481,5021.95,5554.82,6836.64
2018-07-27,34.71,35.39,34.95,34.7,3640.86,0.06,0.17,35.128,35.074,34.531,5149.15,6276.28,7284.11
2018-07-26,35.32,35.47,34.89,34.82,4227.54,-0.43,-1.22,35.154,35.017,34.681,5589.18,6640.2,7434.0
2018-07-25,35.37,35.92,35.32,35.25,6470.45,-0.06,-0.17,35.154,34.94,34.806,5782.35,7068.73,7432.44
2018-07-24,35.15,35.45,35.38,34.74,7450.2,0.28,0.8,35.06,34.677,34.874,5963.49,7080.45,7309.72
2018-07-23,35.08,35.17,35.1,34.71,3956.7,0.02,0.06,35.034,34.552,34.958,6087.68,6811.19,7136.05
2018-07-20,34.6,35.18,35.08,34.51,5841.02,0.19,0.55,35.02,34.442,35.013,7403.41,6846.11,7069.54
2018-07-19,34.55,34.95,34.89,34.2,5193.36,0.04,0.12,34.88,34.289,35.068,7691.23,6763.76,6927.18
2018-07-18,35.22,35.22,34.85,34.65,7376.15,-0.4,-1.14,34.726,34.094,35.101,8355.11,6851.87,6931.46
2018-07-17,34.91,35.38,35.25,34.42,8071.19,0.22,0.63,34.294,33.922,35.171,8197.41,7715.52,6832.99
2018-07-16,35.2,36.0,35.03,34.52,10535.33,0.65,1.89,34.07,33.927,35.187,7534.69,8118.46,6937.93
2018-07-13,34.49,34.94,34.38,34.16,7280.1,0.26,0.76,33.864,33.988,35.379,6288.81,8291.94,6612.7
2018-07-12,32.54,34.28,34.12,32.54,8512.79,1.43,4.37,33.698,34.345,35.592,5836.29,8227.8,6442.15
2018-07-11,33.82,33.82,32.69,32.4,6587.64,-1.44,-4.22,33.462,34.672,35.811,5348.63,7796.16,6170.02
2018-07-10,34.18,34.3,34.13,33.85,4757.57,0.13,0.38,33.55,35.071,36.114,7233.63,7539.0,6023.91
2018-07-09,33.88,34.05,34.0,33.56,4305.94,0.45,1.34,33.784,35.364,36.332,8702.22,7460.91,5928.17
2018-07-06,33.0,35.0,33.55,32.69,5017.52,0.61,1.85,34.112,35.584,36.561,10295.07,7292.97,5921.68
2018-07-05,32.99,33.79,32.94,32.8,6074.47,-0.19,-0.57,34.992,35.847,36.81,10619.31,7090.59,5834.62
2018-07-04,35.02,35.02,33.13,32.56,16012.66,-2.17,-6.15,35.882,36.107,37.11,10243.69,7011.05,5710.47
2018-07-03,35.64,35.78,35.3,34.04,12100.53,-0.34,-0.95,36.592,36.42,37.421,7844.36,5950.46,5133.34
2018-07-02,37.78,37.93,35.64,35.16,12270.18,-2.31,-6.09,36.944,36.446,37.576,6219.59,5757.41,4704.04
2018-06-29,37.12,38.06,37.95,37.05,6638.73,0.56,1.5,37.056,36.77,37.693,4290.86,4933.46,4364.81
2018-06-28,36.99,37.66,37.39,36.79,4196.36,0.71,1.94,36.702,36.839,37.707,3561.87,4656.49,4318.47
2018-06-27,37.1,37.44,36.68,36.3,4016.0,-0.38,-1.02,36.332,36.949,37.727,3778.4,4543.89,4649.75
2018-06-26,35.88,37.3,37.06,35.79,3976.67,0.86,2.38,36.248,37.156,37.905,4056.57,4508.82,4964.07
2018-06-25,36.3,36.63,36.2,36.01,2626.53,0.02,0.06,35.948,37.3,38.137,5295.23,4395.44,5426.72
2018-06-22,35.5,36.58,36.18,35.06,2993.79,0.64,1.8,36.484,37.538,38.484,5576.07,4550.4,6359.63
2018-06-21,36.35,36.83,35.54,35.4,5279.01,-0.72,-1.99,36.976,37.773,38.783,5751.11,4578.64,6817.49
2018-06-20,35.56,37.0,36.26,35.2,5406.84,0.7,1.97,37.566,38.112,39.082,5309.38,4409.9,7362.14
2018-06-19,38.45,38.79,35.56,35.25,10170.0,-3.32,-8.54,38.064,38.421,39.349,4961.07,4316.22,7583.14
2018-06-15,38.8,39.04,38.88,37.81,4030.69,0.24,0.62,38.652,38.705,39.622,3495.64,3650.66,7477.56
2018-06-14,38.2,39.2,38.64,38.2,3869.0,0.15,0.39,38.592,38.615,39.698,3524.73,3796.17,7477.0
2018-06-13,38.51,38.8,38.49,38.38,3070.36,-0.26,-0.67,38.57,38.575,39.783,3406.17,3980.44,7435.16
2018-06-12,38.88,38.88,38.75,38.1,3665.3,0.25,0.65,38.658,38.504,39.881,3510.42,4755.61,7511.99
2018-06-11,38.18,38.92,38.5,38.18,2842.86,-0.08,-0.21,38.778,38.653,39.995,3671.38,5419.32,7645.47
