date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,11.91,12.04,11.99,11.79,21778.0,0.09,0.76,12.118,12.537,12.761,30849.83,50803.58,66018.59
2018-09-17,11.83,12.08,11.9,11.62,21372.0,0.07,0.59,12.248,12.687,12.747,32734.23,59231.58,66298.13
2018-09-14,12.3,12.37,11.83,11.8,42488.13,-0.54,-4.37,12.362,12.81,12.726,38668.97,65720.98,66718.22
2018-09-13,12.28,12.52,12.37,12.28,35543.0,-0.13,-1.04,12.586,12.843,12.722,42856.4,67250.76,65933.51
2018-09-12,12.65,12.82,12.5,12.31,33068.0,-0.14,-1.11,12.75,12.887,12.714,54579.2,68876.66,65666.01
2018-09-11,12.5,12.66,12.64,12.1,31200.0,0.17,1.36,12.956,12.93,12.721,70757.32,72394.02,66305.81
2018-09-10,13.0,13.15,12.47,12.27,51045.7,-0.48,-3.71,13.126,13.009,12.712,85728.92,79236.45,66393.06
2018-09-07,13.32,13.43,12.95,12.78,63425.3,-0.24,-1.82,13.258,13.052,12.705,92772.98,81177.82,65386.43
2018-09-06,13.4,13.79,13.19,13.05,94157.0,-0.34,-2.51,13.1,13.049,12.682,91645.12,81837.39,64502.22
2018-09-05,13.41,14.09,13.53,13.09,113958.62,0.04,0.3,13.024,13.051,12.639,83174.12,85178.44,61726.27
2018-09-04,12.89,13.6,13.49,12.84,106058.0,0.36,2.74,12.904,12.985,12.576,74030.71,81233.6,58178.64
2018-09-03,12.12,13.2,13.13,12.03,86266.0,0.97,7.98,12.892,12.806,12.506,72743.97,73364.69,54455.79
2018-08-31,12.6,12.6,12.16,11.66,57786.0,-0.65,-5.07,12.846,12.642,12.437,69582.65,67715.46,51930.49
2018-08-30,12.85,13.29,12.81,12.61,51802.0,-0.12,-0.93,12.998,12.601,12.456,72029.65,64616.26,51112.39
2018-08-29,13.23,13.37,12.93,12.82,68241.56,-0.5,-3.72,13.078,12.541,12.434,87182.76,62455.36,50732.06
2018-08-28,12.6,14.19,13.43,12.56,99624.29,0.53,4.11,13.066,12.511,12.444,88436.48,60217.61,50043.64
2018-08-27,12.68,12.96,12.9,12.42,70459.39,-0.02,-0.15,12.72,12.414,12.483,73985.41,53549.68,45966.74
2018-08-24,12.88,13.19,12.92,12.6,70021.0,-0.29,-2.19,12.438,12.357,12.546,65848.27,49595.05,43739.36
2018-08-23,12.86,13.8,13.21,12.71,127567.54,0.34,2.64,12.204,12.315,12.634,57202.87,47167.05,41885.07
2018-08-22,11.75,12.87,12.87,11.58,74510.17,1.17,10.0,12.004,12.227,12.704,37727.97,38274.09,37454.33
2018-08-21,11.45,11.85,11.7,11.4,27368.96,0.21,1.83,11.956,12.166,12.82,31998.74,35123.68,35870.61
2018-08-20,11.78,11.96,11.49,11.1,29773.7,-0.29,-2.46,12.108,12.205,12.983,33113.95,35546.88,36521.77
2018-08-17,12.05,12.33,11.75,11.72,26794.0,-0.44,-3.61,12.276,12.231,13.158,33341.82,36145.51,36739.18
2018-08-16,12.59,12.59,12.21,11.98,30193.0,-0.41,-3.25,12.426,12.31,13.312,37131.22,37608.51,37523.32
2018-08-15,12.42,12.79,12.63,12.34,45864.03,0.17,1.36,12.45,12.327,13.456,38820.22,39008.77,38143.01
2018-08-14,12.3,12.59,12.46,12.28,32945.0,0.14,1.14,12.376,12.377,13.612,38248.62,39869.68,38187.37
2018-08-13,12.1,12.37,12.33,11.83,30913.08,-0.15,-1.2,12.302,12.551,13.781,37979.81,38383.81,38337.33
2018-08-10,12.22,12.88,12.5,12.22,45741.0,0.18,1.46,12.186,12.734,13.946,38949.2,37883.67,39520.32
2018-08-09,12.09,12.4,12.33,11.95,38638.0,0.06,0.49,12.194,12.953,14.134,38085.8,36603.08,40066.57
2018-08-08,12.1,12.65,12.26,11.9,43006.0,0.17,1.41,12.204,13.18,14.347,39197.31,36634.56,42431.52
2018-08-07,11.61,12.14,12.09,11.61,31600.99,0.33,2.81,12.378,13.473,14.569,41490.74,36617.54,45908.81
2018-08-06,12.53,12.53,11.75,11.73,35760.0,-0.79,-6.3,12.8,13.761,14.792,38787.81,37496.66,48632.82
2018-08-03,12.23,12.86,12.54,12.2,41424.0,0.16,1.29,13.282,14.084,15.028,36818.15,37332.85,51901.53
2018-08-02,13.11,13.11,12.38,11.92,44195.57,-0.76,-5.78,13.712,14.313,15.223,35120.37,37438.13,56048.6
2018-08-01,14.2,14.39,13.13,13.01,54473.13,-1.05,-7.41,14.156,14.585,15.398,34071.81,37277.25,59567.58
2018-07-31,14.23,14.4,14.2,14.07,18086.33,0.02,0.14,14.568,14.846,15.552,31744.35,36505.06,63275.19
2018-07-30,14.61,14.65,14.16,14.1,25911.72,-0.54,-3.67,14.722,15.011,15.584,36205.52,38290.84,64179.38
2018-07-27,14.65,14.85,14.69,14.31,32935.08,0.09,0.62,14.886,15.158,15.622,37847.54,41156.97,65001.46
2018-07-26,15.28,15.28,14.6,14.57,38952.81,-0.58,-3.82,14.914,15.314,15.649,39755.9,43530.05,66102.19
2018-07-25,14.9,15.24,15.19,14.85,42835.81,0.21,1.4,15.014,15.514,15.672,40482.68,48228.48,66069.19
2018-07-24,15.0,15.08,14.97,14.8,40392.16,0.0,0.0,15.124,15.665,15.682,41265.76,55200.08,65779.64
2018-07-23,14.83,14.98,14.98,14.58,34121.86,0.14,0.94,15.3,15.822,15.711,40376.17,59768.98,65605.81
2018-07-20,14.5,15.05,14.83,14.5,42476.86,-0.25,-1.66,15.43,15.971,15.743,44466.4,66470.2,66008.61
2018-07-19,15.63,15.75,15.1,15.01,42586.73,-0.64,-4.07,15.714,16.133,15.769,47304.21,74659.07,66445.61
2018-07-18,15.92,15.99,15.74,15.5,46751.2,-0.12,-0.76,16.014,16.211,15.796,55974.28,81857.91,67716.53
2018-07-17,15.7,15.97,15.85,15.5,35944.19,0.21,1.34,16.206,16.257,15.855,69134.4,90045.33,69828.48
2018-07-16,16.28,16.28,15.63,15.6,54573.03,-0.62,-3.81,16.344,16.157,15.926,79161.8,90067.91,73839.83
2018-07-13,16.35,16.53,16.25,16.1,56665.88,-0.35,-2.11,16.512,16.086,16.043,88474.01,88845.94,75166.42
