date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,21.26,22.0,21.94,21.13,102348.6,0.67,3.15,21.63,21.429,22.1,81511.16,86563.13,109624.73
2018-09-17,21.51,21.61,21.27,21.22,52925.75,-0.54,-2.48,21.498,21.46,22.284,79139.56,84929.4,107320.77
2018-09-14,21.68,22.06,21.81,21.58,82912.73,0.13,0.6,21.472,21.524,22.489,86769.28,87070.66,107187.97
2018-09-13,21.71,21.85,21.68,21.25,75576.29,0.23,1.07,21.324,21.543,22.637,89066.83,89886.36,105722.71
2018-09-12,21.25,21.75,21.45,21.16,93792.41,0.17,0.8,21.198,21.667,22.828,94638.32,90180.92,104351.99
2018-09-11,21.05,21.71,21.28,20.71,90490.61,0.14,0.66,21.228,21.806,23.054,91615.1,90854.5,102047.85
2018-09-10,21.0,21.26,21.14,20.36,91074.36,0.07,0.33,21.422,22.002,23.306,90719.25,98611.3,100321.85
2018-09-07,21.13,21.46,21.07,20.9,94400.49,0.02,0.1,21.576,22.156,23.569,87372.05,106744.34,99254.63
2018-09-06,21.53,21.88,21.05,20.83,103433.72,-0.55,-2.55,21.762,22.269,23.824,90705.89,117012.44,100055.67
2018-09-05,22.16,22.25,21.6,21.58,78676.34,-0.65,-2.92,22.136,22.462,24.039,85723.52,132161.08,99796.55
2018-09-04,21.99,22.26,22.25,21.76,86011.32,0.34,1.55,22.384,22.77,24.192,90093.89,132686.32,101065.51
2018-09-03,21.77,22.1,21.91,21.47,74338.37,-0.09,-0.41,22.582,23.107,24.359,106503.34,129712.14,100591.23
2018-08-31,22.81,22.81,22.0,21.89,111069.68,-0.92,-4.01,22.736,23.453,24.5,126116.62,127305.27,101798.86
2018-08-30,22.96,23.08,22.92,22.67,78521.88,0.08,0.35,22.776,23.731,24.649,143318.99,121559.07,102176.7
2018-08-29,23.2,23.4,22.84,22.76,100528.2,-0.4,-1.72,22.788,23.989,24.813,178598.63,118523.06,103374.71
2018-08-28,22.68,23.33,23.24,22.58,168058.59,0.56,2.47,23.156,24.302,25.05,175278.76,113241.21,102935.54
2018-08-27,22.3,22.73,22.68,22.16,172404.77,0.48,2.16,23.632,24.61,25.327,152920.93,102032.41,96800.81
2018-08-24,22.59,22.67,22.2,22.05,197081.52,-0.78,-3.39,24.17,24.981,25.627,128493.92,91764.92,91247.3
2018-08-23,23.44,23.82,22.98,22.8,254920.09,-1.7,-6.89,24.686,25.379,25.947,99799.14,83098.9,84497.07
2018-08-22,25.48,25.59,24.68,24.5,83928.82,-0.94,-3.67,25.19,25.616,26.233,58447.48,67432.03,76646.93
2018-08-21,25.44,25.85,25.62,25.26,56269.44,0.25,0.98,25.448,25.613,26.454,51203.66,69444.69,78048.24
2018-08-20,24.7,25.4,25.37,24.65,50269.72,0.59,2.38,25.588,25.61,26.653,51143.9,71470.32,83668.17
2018-08-17,25.85,26.03,24.78,24.65,53607.64,-0.72,-2.82,25.792,25.546,26.789,55035.92,76292.46,86110.76
2018-08-16,25.44,26.12,25.5,25.27,48161.78,-0.47,-1.81,26.072,25.566,26.925,66398.66,82794.32,87135.79
2018-08-15,26.6,26.6,25.97,25.61,47709.74,-0.35,-1.33,26.042,25.636,27.011,76416.58,88226.36,88056.43
2018-08-14,26.59,26.68,26.32,26.13,55970.62,-0.07,-0.27,25.778,25.798,27.075,87685.72,92629.86,90254.88
2018-08-13,25.69,26.49,26.39,25.42,69729.81,0.21,0.8,25.632,26.044,27.155,91796.74,91569.2,90914.36
2018-08-10,25.42,26.37,26.18,25.3,110421.34,0.83,3.27,25.3,26.273,27.213,97549.0,90729.67,91927.71
2018-08-09,24.4,25.46,25.35,24.38,98251.38,0.7,2.84,25.06,26.514,27.303,99189.99,85895.25,94268.92
2018-08-08,25.58,25.58,24.65,24.51,104055.43,-0.94,-3.67,25.23,26.849,27.463,100036.15,85861.83,97786.15
2018-08-07,24.9,25.65,25.59,24.6,76525.72,0.86,3.48,25.818,27.295,27.591,97574.01,86651.78,99809.8
2018-08-06,24.9,25.15,24.73,24.2,98491.12,-0.25,-1.0,26.456,27.695,27.725,91341.67,95866.02,102031.37
2018-08-03,26.23,26.44,24.98,24.9,118626.29,-1.22,-4.66,27.246,28.032,27.938,83910.35,95929.06,101493.05
2018-08-02,27.3,27.41,26.2,25.76,102482.17,-1.39,-5.04,27.968,28.284,28.108,72600.51,91477.25,100122.53
2018-08-01,28.64,28.96,27.59,27.5,91744.74,-1.19,-4.13,28.468,28.385,28.199,71687.51,87886.51,99355.29
2018-07-31,28.76,28.97,28.78,28.63,45364.01,0.1,0.35,28.772,28.351,28.234,75729.56,87879.9,99779.92
2018-07-30,28.6,28.95,28.68,28.46,61334.52,0.09,0.32,28.934,28.265,28.274,100390.37,90259.51,101780.79
2018-07-27,28.6,28.95,28.59,28.25,62077.1,-0.11,-0.38,28.818,28.153,28.319,107947.77,93125.74,103441.89
2018-07-26,29.2,29.29,28.7,28.47,97917.19,-0.41,-1.41,28.6,28.092,28.421,110353.99,102642.59,104551.29
2018-07-25,29.61,29.73,29.11,28.99,111954.97,-0.48,-1.62,28.302,28.077,28.473,104085.5,109710.48,107048.05
2018-07-24,28.1,29.59,29.59,28.1,168668.05,1.49,5.3,27.93,27.886,28.59,100030.25,112967.81,106138.43
2018-07-23,27.51,28.15,28.1,27.41,99121.53,0.6,2.18,27.596,27.754,28.752,80128.65,108196.73,101882.07
2018-07-20,27.21,27.68,27.5,26.82,74108.22,0.29,1.07,27.488,27.844,29.027,78303.71,107057.03,100776.76
2018-07-19,27.5,27.53,27.21,27.05,66574.74,-0.04,-0.15,27.584,27.932,29.375,94931.18,108767.8,99428.16
2018-07-18,27.92,28.08,27.25,27.14,91678.71,-0.67,-2.4,27.852,28.012,29.735,115335.45,110824.07,99346.28
2018-07-17,27.6,27.93,27.92,27.36,69160.07,0.36,1.31,27.842,28.117,30.115,125905.37,111679.94,97929.75
2018-07-16,28.1,28.27,27.56,27.2,89996.81,-0.42,-1.5,27.912,28.282,30.434,136264.8,113302.08,100477.61
2018-07-13,28.28,28.45,27.98,27.87,157245.56,-0.57,-2.0,28.2,28.485,30.856,135810.36,113758.04,99817.36
2018-07-12,27.0,28.79,28.55,27.0,168596.12,1.35,4.96,28.28,28.749,31.28,122604.43,106460.0,96630.61
2018-07-11,27.89,27.9,27.2,26.76,144528.3,-1.07,-3.79,28.172,28.868,31.697,106312.68,104385.62,94733.65
2018-07-10,29.17,29.17,28.27,28.05,120957.21,-0.73,-2.52,28.392,29.293,32.19,97454.51,99309.05,95671.78
2018-07-09,28.68,29.11,29.0,28.28,87724.6,0.62,2.19,28.652,29.75,32.541,90339.36,95567.41,93375.86
2018-07-06,28.27,28.96,28.38,27.5,91215.91,0.37,1.32,28.77,30.21,32.881,91705.73,94496.49,92824.77
2018-07-05,28.5,28.72,28.01,27.99,87137.4,-0.29,-1.02,29.218,30.818,33.264,90315.57,90088.52,92485.16
2018-07-04,29.73,29.93,28.3,28.16,100237.45,-1.27,-4.29,29.564,31.457,33.665,102458.56,87868.49,93234.24
2018-07-03,29.9,30.0,29.57,28.57,85381.43,-0.02,-0.07,30.194,32.112,34.091,101163.58,84179.56,93868.36
2018-07-02,30.6,31.02,29.59,29.05,94556.46,-1.03,-3.36,30.848,32.585,34.455,100795.46,87653.14,98590.33
2018-06-29,29.75,30.68,30.62,29.75,84265.12,0.88,2.96,31.65,33.226,34.809,97287.25,85876.67,101943.58
2018-06-28,31.02,31.38,29.74,29.25,147852.33,-1.71,-5.44,32.418,33.81,35.053,89861.47,86801.22,103222.83
2018-06-27,32.8,33.15,31.45,31.41,93762.56,-1.39,-4.23,33.35,34.526,35.259,73278.41,85081.67,100241.06
2018-06-26,33.0,33.44,32.84,32.49,83540.85,-0.76,-2.26,34.03,35.087,35.442,67195.54,92034.51,99739.18
2018-06-25,34.6,35.02,33.6,33.56,77015.39,-0.86,-2.5,34.322,35.331,35.531,74510.82,91184.31,101727.92
2018-06-22,34.1,34.71,34.46,33.8,47136.22,0.06,0.17,34.802,35.552,35.555,74466.08,91153.04,103687.76
2018-06-21,34.71,35.48,34.4,34.34,64937.04,-0.45,-1.29,35.202,35.71,35.612,83740.96,94881.79,104949.56
2018-06-20,34.28,35.24,34.85,34.02,63348.22,0.55,1.6,35.702,35.872,35.696,96884.93,98600.0,104434.15
2018-06-19,35.52,35.94,34.3,33.8,120117.23,-1.7,-4.72,36.144,36.069,35.765,116873.47,103557.15,104343.71
2018-06-15,36.34,36.7,36.0,35.5,76791.7,-0.46,-1.26,36.34,36.325,35.884,107857.8,109527.52,100853.07
2018-06-14,36.74,37.3,36.46,36.21,93510.63,-0.44,-1.19,36.302,36.392,35.912,107840.0,118010.5,99919.81
2018-06-13,37.0,37.33,36.9,36.47,130656.86,-0.16,-0.43,36.218,36.296,35.891,106022.62,119644.44,99901.26
2018-06-12,35.3,37.3,37.06,35.12,163290.91,1.78,5.04,36.042,35.992,35.906,100315.06,115400.44,99610.79
2018-06-11,35.9,35.99,35.28,35.02,75038.92,-0.53,-1.48,35.994,35.796,35.879,90240.83,107443.85,99590.29
2018-06-08,35.72,36.45,35.81,35.61,76702.67,-0.23,-0.64,36.31,35.731,36.017,111197.23,112271.53,99754.47
2018-06-07,36.28,36.92,36.04,36.02,84423.73,0.02,0.06,36.482,35.557,36.146,128180.99,116222.47,101355.37
2018-06-06,36.74,36.74,36.02,35.86,102119.09,-0.8,-2.17,36.374,35.513,36.273,133266.26,115017.32,104986.4
2018-06-05,36.86,36.91,36.82,36.02,112919.75,-0.04,-0.11,35.942,35.52,36.363,130485.82,110268.31,104755.09
2018-06-04,36.66,37.78,36.86,36.39,179820.92,0.19,0.52,35.598,35.461,36.386,124646.86,105130.28,104807.72
2018-06-01,35.5,36.68,36.67,34.92,161621.48,1.17,3.3,35.152,35.442,36.379,113345.82,92178.62,102057.25
2018-05-31,34.06,35.5,35.5,34.05,109850.05,1.64,4.84,34.632,35.432,36.372,104263.95,81829.13,101555.47
2018-05-30,34.65,34.65,33.86,33.5,88216.9,-1.24,-3.53,34.652,35.485,36.386,96768.38,80158.09,103634.17
2018-05-29,34.67,35.51,35.1,34.63,83724.96,0.47,1.36,35.098,35.82,36.459,90050.8,83821.14,108397.06
2018-05-28,34.18,34.66,34.63,34.0,123315.73,0.56,1.64,35.324,35.962,36.376,85613.7,91736.74,108360.56
2018-05-25,35.33,35.6,34.07,34.0,116212.13,-1.53,-4.3,35.732,36.303,36.286,71011.42,87237.42,106159.84
2018-05-24,36.19,36.29,35.6,35.46,72372.2,-0.49,-1.36,36.232,36.734,36.28,59394.3,86488.27,104844.33
2018-05-23,36.38,36.38,36.09,35.9,54628.99,-0.14,-0.39,36.318,37.033,36.219,63547.79,94955.49,108096.04
2018-05-22,36.8,36.84,36.23,35.9,61539.44,-0.44,-1.2,36.542,37.205,36.121,77591.48,99241.88,109766.47
2018-05-21,37.0,37.23,36.67,36.49,50304.32,0.1,0.27,36.6,37.31,35.972,97859.78,104485.15,112240.73
2018-05-18,36.0,36.73,36.57,35.9,58126.56,0.54,1.5,36.874,37.315,35.82,103463.41,111935.88,115807.14
2018-05-17,37.18,37.18,36.03,35.78,93139.65,-1.18,-3.17,37.236,37.312,35.621,113582.24,121281.81,117142.44
2018-05-16,36.5,37.28,37.21,36.2,124847.42,0.69,1.89,37.748,37.287,35.458,126363.18,127110.26,117993.16
2018-05-15,37.58,37.58,36.52,35.83,162880.97,-0.77,-2.06,37.868,37.098,35.27,120892.27,132972.98,116814.7
2018-05-14,38.25,38.4,38.04,37.87,78322.47,-0.34,-0.89,38.02,36.79,35.152,111110.52,124984.38,112152.73
2018-05-11,38.5,38.65,38.38,37.8,108720.7,-0.21,-0.54,37.756,36.268,34.968,120408.34,125082.27,113211.87
2018-05-10,38.2,38.76,38.59,38.05,157044.34,0.78,2.06,37.388,35.825,34.808,128981.38,123200.38,112910.92
2018-05-09,37.28,37.9,37.81,36.8,97492.89,0.53,1.42,36.826,35.404,34.659,127857.34,121236.6,110233.31
2018-05-08,36.5,37.5,37.28,36.5,113972.18,0.56,1.52,36.328,35.037,34.544,145053.69,120291.07,108755.32
2018-05-07,36.85,37.09,36.72,36.2,124811.6,0.18,0.49,35.56,34.634,34.448,138858.24,119996.3,107705.95
2018-05-04,35.8,36.89,36.54,35.36,151585.88,0.76,2.12,34.78,34.324,34.395,129756.19,119678.41,105945.69
2018-05-03,35.36,36.37,35.78,35.12,151424.14,0.46,1.3,34.262,33.93,34.349,117419.38,113003.07,103902.41
2018-05-02,33.85,35.42,35.32,33.72,183474.64,1.88,5.62,33.982,33.629,34.392,114615.86,108876.06,100646.47
2018-04-27,32.99,33.79,33.44,32.47,82994.96,0.62,1.89,33.746,33.441,34.476,95528.46,100656.41,96001.63
