date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.25,16.39,16.36,15.24,23778.9,1.13,7.42,15.742,16.217,16.769,16314.27,17494.15,19935.71
2018-09-17,15.15,15.35,15.23,15.1,9459.35,-0.04,-0.26,15.72,16.263,16.861,14602.85,16385.04,20449.71
2018-09-14,15.78,15.84,15.27,15.23,18989.8,-0.54,-3.42,15.996,16.414,16.974,17511.54,16867.83,21108.76
2018-09-13,16.18,16.26,15.81,15.5,20157.61,-0.23,-1.43,16.272,16.56,17.094,18338.53,17313.92,21444.34
2018-09-12,16.17,16.24,16.04,16.03,9185.68,-0.21,-1.29,16.5,16.663,17.203,16681.84,19408.18,22092.67
2018-09-11,16.42,16.45,16.25,16.08,15221.8,-0.36,-2.17,16.692,16.794,17.332,18674.04,19844.73,24507.95
2018-09-10,16.56,16.63,16.61,15.99,24002.81,-0.04,-0.24,16.806,16.933,17.441,18167.24,20209.3,27199.92
2018-09-07,16.95,17.14,16.65,16.32,23124.76,-0.3,-1.77,16.832,17.06,17.523,16224.11,21453.79,29447.64
2018-09-06,16.78,17.0,16.95,16.65,11874.15,-0.05,-0.29,16.848,17.171,17.549,16289.3,21244.45,29550.23
2018-09-05,16.72,17.0,17.0,16.46,19146.67,0.18,1.07,16.826,17.265,17.578,22134.52,21838.84,29924.85
2018-09-04,16.73,16.87,16.82,16.55,12687.8,0.08,0.48,16.896,17.321,17.604,21015.42,22377.28,30065.55
2018-09-03,16.76,16.87,16.74,16.43,14287.17,0.01,0.06,17.06,17.459,17.66,22251.37,24514.37,32702.18
2018-08-31,16.7,16.93,16.73,16.43,23450.73,-0.11,-0.65,17.288,17.534,17.686,26683.48,25349.69,33510.39
2018-08-30,17.35,17.61,16.84,16.5,41100.23,-0.51,-2.94,17.494,17.628,17.679,26199.59,25574.77,33470.62
2018-08-29,17.58,17.69,17.35,17.3,13551.15,-0.29,-1.64,17.704,17.743,17.67,21543.16,24777.16,32533.64
2018-08-28,17.8,17.83,17.64,17.5,18867.56,-0.24,-1.34,17.746,17.869,17.632,23739.14,29171.18,33725.81
2018-08-27,17.74,17.91,17.88,17.56,36447.71,0.12,0.68,17.858,17.949,17.577,26777.37,34190.53,34067.45
2018-08-24,17.88,18.38,17.76,17.7,21031.31,-0.13,-0.73,17.78,17.986,17.538,24015.91,37441.49,34186.27
2018-08-23,17.56,17.95,17.89,17.41,17818.05,0.33,1.88,17.762,17.927,17.491,24949.95,37856.01,34866.93
2018-08-22,18.16,18.33,17.56,17.48,24531.05,-0.64,-3.52,17.782,17.89,17.441,28011.17,38010.86,36766.39
2018-08-21,17.45,18.42,18.2,17.41,34058.72,0.71,4.06,17.992,17.887,17.439,34603.22,37753.81,39493.77
2018-08-20,17.54,17.86,17.49,17.2,22640.43,-0.19,-1.07,18.04,17.861,17.407,41603.69,40889.99,41503.78
2018-08-17,18.25,18.27,17.67,17.55,25701.5,-0.31,-1.72,18.192,17.838,17.331,50867.07,41671.09,41599.58
2018-08-16,18.3,18.61,17.99,17.88,33124.13,-0.65,-3.49,18.092,17.73,17.213,50762.07,41366.46,40986.79
2018-08-15,18.52,18.98,18.61,18.18,57491.3,0.17,0.92,17.998,17.597,17.093,48010.56,40290.11,40221.88
2018-08-14,18.09,18.88,18.44,17.93,69061.08,0.18,0.99,17.782,17.394,16.92,40904.41,38280.45,38196.28
2018-08-13,17.31,18.49,18.25,17.3,68957.32,1.07,6.23,17.682,17.205,16.768,40176.29,33944.37,35064.55
2018-08-10,17.6,17.6,17.17,17.06,25176.52,-0.37,-2.11,17.484,17.09,16.621,32475.1,30931.04,32025.75
2018-08-09,17.44,17.83,17.52,17.24,19366.58,-0.02,-0.11,17.368,17.054,16.542,31970.85,31877.86,31062.67
2018-08-08,17.82,17.82,17.53,17.41,21960.56,-0.43,-2.39,17.196,16.992,16.458,32569.67,35521.92,30695.81
