date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.08,5.24,5.24,5.06,99461.51,0.14,2.75,5.28,5.272,5.334,142609.37,153147.02,183652.48
2018-09-17,5.17,5.17,5.1,5.08,87227.89,-0.1,-1.92,5.344,5.276,5.34,183032.85,158604.05,193927.87
2018-09-14,5.44,5.46,5.2,5.19,164143.83,-0.27,-4.94,5.384,5.283,5.35,205468.44,158983.04,200333.9
2018-09-13,5.43,5.49,5.47,5.33,165473.22,0.08,1.48,5.38,5.277,5.344,193722.16,152183.26,202930.26
2018-09-12,5.47,5.54,5.39,5.33,196740.41,-0.17,-3.06,5.304,5.253,5.337,177924.67,150333.17,206297.63
2018-09-11,5.26,5.63,5.56,5.23,301578.91,0.26,4.91,5.264,5.261,5.344,163684.67,146639.25,213973.56
2018-09-10,5.2,5.34,5.3,5.18,199405.84,0.12,2.32,5.208,5.249,5.353,134175.25,133684.35,226571.74
2018-09-07,5.09,5.27,5.18,5.08,105412.44,0.09,1.77,5.182,5.27,5.361,112497.63,135045.85,230062.4
2018-09-06,5.1,5.21,5.09,5.09,86485.77,-0.1,-1.93,5.174,5.293,5.381,110644.36,145839.59,251718.19
2018-09-05,5.23,5.35,5.19,5.17,125540.41,-0.09,-1.71,5.202,5.348,5.43,122741.67,179690.57,284547.86
2018-09-04,5.14,5.4,5.28,5.05,154031.8,0.11,2.13,5.258,5.395,5.472,129593.82,214157.94,324340.51
2018-09-03,5.11,5.18,5.17,5.03,91017.73,0.03,0.58,5.29,5.404,5.522,133193.45,229251.69,341023.73
2018-08-31,5.16,5.26,5.14,5.06,96146.11,-0.09,-1.72,5.358,5.416,5.548,157594.07,241684.76,357228.88
2018-08-30,5.38,5.41,5.23,5.19,146972.3,-0.24,-4.39,5.412,5.411,5.55,181034.82,253677.26,364915.52
2018-08-29,5.41,5.55,5.47,5.34,159801.14,0.03,0.55,5.494,5.42,5.524,236639.46,262262.1,363524.64
2018-08-28,5.51,5.56,5.44,5.35,172029.98,-0.07,-1.27,5.532,5.426,5.489,298722.05,281307.87,361543.41
2018-08-27,5.42,5.53,5.51,5.26,213020.83,0.1,1.85,5.518,5.456,5.452,325309.93,319459.12,356446.95
2018-08-24,5.49,5.65,5.41,5.4,213349.84,-0.23,-4.08,5.474,5.451,5.419,325775.44,325078.95,350950.25
2018-08-23,5.55,5.88,5.64,5.48,424995.53,-0.02,-0.35,5.41,5.468,5.39,326319.7,357596.79,347339.89
2018-08-22,5.27,5.74,5.66,5.18,470214.09,0.29,5.4,5.346,5.512,5.346,287884.73,389405.16,334722.41
2018-08-21,5.23,5.55,5.37,5.2,304969.34,0.08,1.51,5.32,5.549,5.298,263893.69,434523.08,315978.36
2018-08-20,5.13,5.32,5.29,5.01,215348.42,0.2,3.93,5.394,5.639,5.259,313608.32,452795.78,304644.66
2018-08-17,5.35,5.39,5.09,5.09,216071.14,-0.19,-3.6,5.428,5.68,5.219,324382.46,472773.0,295627.53
2018-08-16,5.4,5.5,5.32,5.25,232820.66,-0.21,-3.8,5.526,5.689,5.187,388873.87,476153.77,286364.92
2018-08-15,5.71,5.71,5.53,5.4,350258.88,-0.19,-3.32,5.678,5.628,5.141,490925.59,464787.19,276816.59
2018-08-14,5.7,5.99,5.74,5.66,553542.5,0.27,4.94,5.778,5.551,5.091,605152.47,441778.94,261951.55
2018-08-13,5.34,5.48,5.46,5.3,269219.12,-0.11,-1.98,5.884,5.448,5.034,591983.24,393434.78,238476.17
2018-08-10,5.82,5.92,5.58,5.5,538528.19,-0.5,-8.22,5.932,5.386,4.985,621163.53,376821.55,226625.55
2018-08-09,5.7,6.46,6.08,5.56,743079.25,0.03,0.5,5.852,5.312,4.929,563433.67,337083.0,201652.54
2018-08-08,6.69,6.9,6.03,6.02,921393.31,-0.24,-3.83,5.578,5.18,4.849,438648.78,280039.65,167610.79
2018-08-07,5.6,6.27,6.27,5.47,487696.31,0.57,10.0,5.324,5.046,4.766,278405.41,197433.64,125255.78
2018-08-06,5.44,5.7,5.7,5.37,415120.59,0.52,10.04,5.012,4.879,4.685,194886.33,156493.54,104517.12
2018-08-03,4.8,5.18,5.18,4.78,249878.91,0.47,9.98,4.84,4.758,4.635,132479.56,118482.07,88019.79
2018-08-02,4.63,4.75,4.71,4.4,119154.8,-0.05,-1.05,4.772,4.684,4.605,110732.32,96576.07,80071.84
2018-08-01,4.71,5.1,4.76,4.7,120176.46,0.04,0.85,4.782,4.653,4.599,121430.52,88845.99,77979.68
2018-07-31,4.74,4.83,4.71,4.63,70100.87,-0.12,-2.48,4.768,4.631,4.591,116461.87,82124.16,76402.3
2018-07-30,4.75,4.93,4.84,4.75,103086.76,0.0,0.0,4.746,4.62,4.589,118100.76,83517.57,83662.74
2018-07-27,4.72,4.93,4.84,4.63,141142.73,0.08,1.68,4.676,4.584,4.585,104484.58,76429.55,90948.11
2018-07-26,4.65,5.1,4.76,4.56,172645.78,0.06,1.28,4.596,4.545,4.56,82419.82,66222.08,86813.28
2018-07-25,4.6,4.74,4.69,4.54,95333.19,0.09,1.96,4.524,4.517,4.532,56261.47,55181.93,79907.59
2018-07-24,4.51,4.61,4.6,4.47,78295.35,0.11,2.45,4.494,4.486,4.508,47786.45,53077.93,77121.48
2018-07-23,4.42,4.49,4.49,4.39,35005.87,0.05,1.13,4.494,4.491,4.494,48934.37,52540.69,75469.78
2018-07-20,4.38,4.46,4.44,4.31,30818.9,0.04,0.91,4.492,4.511,4.484,48374.52,57557.51,75105.94
2018-07-19,4.57,4.57,4.4,4.37,41854.02,-0.14,-3.08,4.494,4.525,4.477,50024.34,63567.6,75777.57
2018-07-18,4.6,4.62,4.54,4.51,52958.12,-0.06,-1.3,4.51,4.544,4.465,54102.4,67113.37,76951.24
2018-07-17,4.5,4.65,4.6,4.46,84034.96,0.13,2.91,4.478,4.55,4.449,58369.41,70680.45,77228.38
2018-07-16,4.5,4.51,4.48,4.43,32206.58,0.03,0.67,4.488,4.558,4.432,56147.01,83807.91,76367.24
2018-07-13,4.45,4.51,4.45,4.42,39068.0,-0.03,-0.67,4.53,4.586,4.444,66740.51,105466.67,78461.07
2018-07-12,4.37,4.53,4.48,4.33,62244.33,0.1,2.28,4.556,4.575,4.473,77110.86,107404.47,78546.12
2018-07-11,4.55,4.57,4.38,4.33,74293.16,-0.27,-5.81,4.578,4.546,4.505,80124.34,104633.24,77019.9
2018-07-10,4.65,4.69,4.65,4.54,72923.0,-0.03,-0.64,4.622,4.53,4.548,82991.49,101165.03,74744.09
2018-07-09,4.55,4.69,4.69,4.54,85174.04,0.11,2.4,4.628,4.497,4.575,111468.81,98398.86,73409.6
2018-07-06,4.54,4.65,4.58,4.45,90919.79,0.0,0.0,4.642,4.456,4.608,144192.84,92654.36,72760.65
2018-07-05,4.57,4.6,4.59,4.45,77311.71,0.0,0.0,4.594,4.428,4.659,137698.08,87987.55,69998.08
2018-07-04,4.6,4.7,4.6,4.5,88628.93,-0.08,-1.71,4.514,4.385,4.709,129142.14,86789.12,67743.26
2018-07-03,4.74,4.89,4.68,4.53,215309.59,-0.08,-1.68,4.438,4.348,4.758,119338.57,83776.32,65864.7
2018-07-02,4.3,4.76,4.76,4.28,248794.19,0.43,9.93,4.366,4.305,4.801,85328.92,68926.56,57167.76
2018-06-29,4.22,4.34,4.34,4.19,58446.0,0.15,3.58,4.27,4.302,4.843,41115.88,51455.46,46305.56
2018-06-28,4.24,4.32,4.19,4.17,34532.01,-0.04,-0.95,4.262,4.371,4.911,38277.01,49687.77,45657.44
2018-06-27,4.3,4.34,4.22,4.21,39611.05,-0.1,-2.31,4.256,4.464,4.981,44436.09,49406.57,48329.6
2018-06-26,4.2,4.33,4.32,4.17,45261.33,0.04,0.94,4.258,4.566,5.07,48214.07,48323.15,48408.69
2018-06-25,4.35,4.35,4.28,4.24,27729.0,-0.01,-0.23,4.244,4.652,5.157,52524.2,48420.34,48739.77
2018-06-22,4.11,4.32,4.3,4.11,44251.66,0.14,3.37,4.334,4.76,5.25,61795.05,52866.93,50054.57
2018-06-21,4.22,4.39,4.16,4.12,65327.4,-0.07,-1.66,4.48,4.89,5.342,61098.52,52008.61,51494.44
