date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.8,5.94,5.91,5.77,198709.98,0.06,1.03,5.936,5.92,5.889,182078.67,202812.77,194106.88
2018-09-17,6.04,6.04,5.85,5.82,181810.66,-0.2,-3.31,5.952,5.941,5.877,177608.31,204924.9,189687.29
2018-09-14,5.91,6.08,6.05,5.88,205412.91,0.13,2.2,5.982,5.962,5.868,210732.61,211900.0,184890.25
2018-09-13,6.03,6.07,5.92,5.84,151084.23,-0.03,-0.5,5.946,5.962,5.843,209969.79,226881.09,178589.8
2018-09-12,6.0,6.06,5.95,5.92,173375.59,-0.04,-0.67,5.918,5.95,5.827,209496.27,225017.63,175241.26
2018-09-11,6.06,6.09,5.99,5.93,176358.16,-0.01,-0.17,5.904,5.949,5.813,223546.87,226700.46,170468.3
2018-09-10,5.92,6.11,6.0,5.9,347432.16,0.13,2.21,5.93,5.936,5.797,232241.5,230340.21,168109.49
2018-09-07,5.77,6.02,5.87,5.77,201598.8,0.09,1.56,5.942,5.921,5.787,213067.38,222572.65,159461.12
2018-09-06,5.88,5.95,5.78,5.73,148716.66,-0.1,-1.7,5.978,5.898,5.79,243792.38,210379.6,162404.73
2018-09-05,6.09,6.09,5.88,5.86,243628.55,-0.24,-3.92,5.982,5.883,5.791,240538.99,204096.13,160627.27
2018-09-04,6.06,6.16,6.12,5.99,219831.31,0.06,0.99,5.994,5.858,5.781,229854.06,185400.98,152534.75
2018-09-03,6.01,6.15,6.06,5.94,251561.58,0.01,0.17,5.942,5.813,5.766,228438.93,174449.69,147093.38
2018-08-31,5.83,6.15,6.05,5.78,355223.81,0.25,4.31,5.9,5.773,5.746,232077.92,157880.5,140504.56
2018-08-30,5.96,6.0,5.8,5.8,132449.7,-0.14,-2.36,5.818,5.723,5.731,176966.82,130298.52,127945.87
2018-08-29,5.85,6.02,5.94,5.84,190203.88,0.08,1.36,5.784,5.704,5.739,167653.27,125464.88,133090.86
2018-08-28,5.84,5.98,5.86,5.84,212755.69,0.01,0.17,5.722,5.676,5.74,140947.9,114236.13,138954.14
2018-08-27,5.71,5.88,5.85,5.69,269756.53,0.21,3.72,5.684,5.658,5.754,120460.44,105878.76,136579.75
2018-08-24,5.64,5.66,5.64,5.59,79668.28,0.01,0.18,5.646,5.653,5.765,83683.07,96349.59,132136.67
2018-08-23,5.62,5.68,5.63,5.6,85881.97,0.0,0.0,5.628,5.682,5.783,83630.21,114429.85,134969.31
2018-08-22,5.65,5.7,5.63,5.61,56677.05,-0.04,-0.7,5.624,5.699,5.8,83276.5,117158.41,141449.84
2018-08-21,5.61,5.74,5.67,5.61,110318.37,0.01,0.18,5.63,5.703,5.824,87524.36,119668.52,145736.41
2018-08-20,5.55,5.7,5.66,5.51,85869.68,0.11,1.98,5.632,5.718,5.847,91297.08,119737.08,156914.56
2018-08-17,5.66,5.69,5.55,5.52,79404.0,-0.06,-1.07,5.66,5.718,5.868,109016.12,123128.63,169234.39
2018-08-16,5.6,5.69,5.61,5.53,84113.38,-0.05,-0.88,5.736,5.739,5.879,145229.49,125593.23,175796.75
2018-08-15,5.73,5.74,5.66,5.61,77916.38,-0.02,-0.35,5.774,5.773,5.882,151040.33,140716.84,177027.0
2018-08-14,5.81,5.81,5.68,5.66,129181.95,-0.12,-2.07,5.776,5.804,5.884,151812.68,163672.14,178334.1
2018-08-13,5.8,5.85,5.8,5.7,174464.88,-0.13,-2.19,5.804,5.849,5.89,148177.07,167280.73,176719.13
2018-08-10,5.87,6.1,5.93,5.86,260470.88,0.13,2.24,5.776,5.876,5.889,137241.14,167923.75,175449.03
2018-08-09,5.65,5.89,5.8,5.65,113167.54,0.13,2.29,5.742,5.884,5.889,105956.97,155508.77,172656.73
2018-08-08,5.8,5.83,5.67,5.65,81778.14,-0.15,-2.58,5.772,5.9,5.895,130393.36,165741.26,175117.24
2018-08-07,5.68,5.85,5.82,5.66,111003.93,0.16,2.83,5.832,5.945,5.899,175531.61,171804.3,177753.13
2018-08-06,5.75,5.86,5.66,5.61,119785.23,-0.1,-1.74,5.894,5.976,5.905,186384.39,194092.04,181941.69
2018-08-03,5.87,5.93,5.76,5.76,104050.0,-0.19,-3.19,5.976,6.017,5.911,198606.35,215340.14,184609.6
2018-08-02,5.89,5.98,5.95,5.63,235349.48,-0.02,-0.34,6.026,6.019,5.906,205060.57,226000.27,189435.45
2018-08-01,6.01,6.06,5.97,5.8,307469.41,-0.16,-2.61,6.028,5.991,5.891,201089.16,213337.16,184478.95
2018-07-31,6.06,6.19,6.13,6.05,165267.84,0.06,0.99,6.058,5.964,5.879,168077.0,192996.05,176707.02
2018-07-30,5.97,6.18,6.07,5.96,180895.02,0.06,1.0,6.058,5.93,5.863,201799.68,186157.53,176223.36
2018-07-27,5.97,6.06,6.01,5.91,136321.12,0.05,0.84,6.058,5.902,5.849,232073.94,182974.31,183723.5
2018-07-26,6.13,6.22,5.96,5.93,215492.42,-0.16,-2.61,6.012,5.894,5.847,246939.97,189804.68,187190.96
2018-07-25,6.17,6.18,6.12,6.09,142408.59,-0.01,-0.16,5.954,5.889,5.843,225585.15,184493.22,189136.56
2018-07-24,6.09,6.32,6.13,6.09,333881.25,0.06,0.99,5.87,5.852,5.833,217915.11,183701.96,202517.7
2018-07-23,5.72,6.13,6.07,5.72,332266.31,0.29,5.02,5.802,5.833,5.826,170515.39,169791.35,215874.66
2018-07-20,5.68,5.83,5.78,5.53,210651.28,0.11,1.94,5.746,5.805,5.83,133874.68,153879.05,212086.61
2018-07-19,5.73,5.77,5.67,5.65,108718.31,-0.03,-0.53,5.776,5.792,5.858,132669.4,152870.62,212190.81
2018-07-18,5.81,5.82,5.7,5.69,104058.39,-0.09,-1.55,5.824,5.791,5.889,143401.29,155620.75,222379.87
2018-07-17,5.76,5.88,5.79,5.71,96882.64,0.0,0.0,5.834,5.794,5.919,149488.8,160417.98,229982.02
2018-07-16,5.91,5.91,5.79,5.7,149062.77,-0.14,-2.36,5.864,5.795,5.941,169067.31,166289.18,246185.5
2018-07-13,5.99,6.12,5.93,5.9,204624.88,0.02,0.34,5.864,5.796,5.983,173883.42,184472.69,257555.22
2018-07-12,5.85,6.05,5.91,5.84,162377.77,0.16,2.78,5.808,5.8,6.014,173071.84,184577.24,256595.61
2018-07-11,5.78,5.79,5.75,5.66,134495.95,-0.19,-3.2,5.758,5.797,6.043,167840.2,193779.9,261362.63
2018-07-10,5.89,6.05,5.94,5.84,194775.2,0.15,2.59,5.754,5.814,6.083,171347.15,221333.45,266176.04
2018-07-09,5.66,5.83,5.79,5.62,173143.3,0.14,2.48,5.726,5.819,6.114,163511.05,261957.98,279680.71
2018-07-06,5.64,5.69,5.65,5.47,200567.0,-0.01,-0.18,5.728,5.855,6.141,195061.95,270294.16,288513.11
2018-07-05,5.7,5.75,5.66,5.58,136219.56,-0.07,-1.22,5.792,5.924,6.186,196082.63,271511.01,296415.3
2018-07-04,5.74,5.8,5.73,5.64,152030.7,-0.02,-0.35,5.836,5.987,6.219,219719.6,289139.0,301894.37
2018-07-03,5.75,5.82,5.8,5.67,155594.69,0.0,0.0,5.874,6.043,6.257,271319.74,299546.06,307908.26
2018-07-02,6.01,6.01,5.8,5.64,330897.81,-0.17,-2.85,5.912,6.087,6.295,360404.9,326081.83,312742.02
2018-06-29,5.87,5.99,5.97,5.83,205670.38,0.09,1.53,5.982,6.17,6.325,345526.37,330637.76,308511.46
2018-06-28,5.74,5.91,5.88,5.74,254404.44,-0.04,-0.68,6.056,6.227,6.343,346939.39,328613.99,311349.74
2018-06-27,5.92,5.99,5.92,5.58,410031.38,-0.07,-1.17,6.138,6.289,6.359,358558.39,328945.35,312523.92
2018-06-26,6.0,6.04,5.99,5.64,601020.5,-0.16,-2.6,6.212,6.352,6.383,327772.37,311018.63,312551.82
2018-06-25,6.43,6.46,6.15,6.13,256505.16,-0.19,-3.0,6.262,6.409,6.417,291758.75,297403.44,294116.91
2018-06-22,6.21,6.34,6.34,6.1,212735.45,0.05,0.8,6.358,6.427,6.442,315749.15,306732.05,294480.83
2018-06-21,6.34,6.55,6.29,6.25,312499.47,0.0,0.0,6.398,6.447,6.461,310288.59,321319.6,297745.06
2018-06-20,6.2,6.31,6.29,6.15,256101.28,0.05,0.8,6.44,6.451,6.489,299332.31,314649.74,301397.62
2018-06-19,6.45,6.51,6.24,6.08,420952.38,-0.39,-5.88,6.492,6.47,6.529,294264.89,316270.47,302304.02
2018-06-15,6.52,6.87,6.63,6.52,376457.19,0.09,1.38,6.556,6.503,6.575,303048.13,299402.21,291573.61
2018-06-14,6.45,6.55,6.54,6.41,185432.64,0.04,0.61,6.496,6.48,6.604,297714.95,286385.16,281317.03
2018-06-13,6.54,6.69,6.5,6.46,257718.05,-0.05,-0.76,6.496,6.459,6.636,332350.6,294085.49,281909.81
2018-06-12,6.55,6.66,6.55,6.44,230764.2,-0.01,-0.15,6.462,6.428,6.679,329967.17,296102.48,276382.17
2018-06-11,6.35,6.65,6.56,6.3,464868.59,0.23,3.63,6.448,6.413,6.718,338276.05,314085.0,273510.31
2018-06-08,6.47,6.5,6.33,6.24,349791.28,-0.21,-3.21,6.45,6.424,6.757,295756.28,290830.39,259967.34
2018-06-07,6.4,6.59,6.54,6.35,358610.88,0.21,3.32,6.464,6.457,6.81,275055.36,282229.6,251623.9
2018-06-06,6.38,6.48,6.33,6.31,245800.92,-0.15,-2.31,6.422,6.475,6.854,255820.38,274170.53,246300.34
2018-06-05,6.55,6.6,6.48,6.4,272308.59,-0.09,-1.37,6.394,6.527,6.914,262237.79,288145.49,243142.26
2018-06-04,6.45,6.63,6.57,6.42,252269.72,0.17,2.66,6.378,6.587,6.97,289893.95,288337.56,242231.81
2018-06-01,6.34,6.53,6.4,6.31,246286.69,0.07,1.11,6.398,6.647,7.015,285904.49,283745.01,241621.52
2018-05-31,6.24,6.4,6.33,6.16,262436.0,0.14,2.26,6.45,6.727,7.064,289403.85,276248.9,243458.86
2018-05-30,6.28,6.34,6.19,6.18,277887.97,-0.21,-3.28,6.528,6.813,7.107,292520.67,269734.13,240590.77
2018-05-29,6.62,6.63,6.4,6.28,410589.38,-0.27,-4.05,6.66,6.929,7.155,314053.18,256661.85,239931.99
2018-05-28,6.69,6.69,6.67,6.55,232322.42,0.01,0.15,6.796,7.023,7.196,286781.17,232935.63,233193.66
2018-05-25,6.75,6.78,6.66,6.62,263783.47,-0.06,-0.89,6.896,7.089,7.227,281585.52,229104.3,231317.72
2018-05-24,6.86,6.93,6.72,6.68,278020.09,-0.13,-1.9,7.004,7.162,7.267,263093.96,221018.19,231208.39
2018-05-23,7.03,7.08,6.85,6.82,385550.56,-0.23,-3.25,7.098,7.233,7.312,246947.6,218430.15,238966.17
2018-05-22,7.2,7.22,7.08,7.04,274229.31,-0.09,-1.25,7.198,7.3,7.335,199270.51,198139.04,228871.83
2018-05-21,7.25,7.27,7.17,7.15,206344.16,-0.03,-0.42,7.25,7.352,7.343,179090.08,196126.05,224967.29
2018-05-18,7.18,7.23,7.2,7.14,171325.66,0.01,0.14,7.282,7.382,7.356,176623.07,199498.04,222739.23
2018-05-17,7.35,7.37,7.19,7.16,197288.31,-0.16,-2.18,7.32,7.401,7.367,178942.42,210668.81,229595.64
2018-05-16,7.35,7.4,7.35,7.29,147165.11,0.01,0.14,7.368,7.401,7.373,189912.71,211447.41,237592.28
2018-05-15,7.33,7.38,7.34,7.28,173327.16,0.01,0.14,7.402,7.38,7.379,197007.57,223202.14,262223.75
2018-05-14,7.42,7.49,7.33,7.3,194009.12,-0.06,-0.81,7.454,7.369,7.415,213162.02,233451.69,261604.58
2018-05-11,7.38,7.55,7.39,7.33,182922.38,-0.04,-0.54,7.482,7.365,7.456,222373.0,233531.14,263620.95
2018-05-10,7.48,7.57,7.43,7.29,252139.77,-0.09,-1.2,7.482,7.372,7.491,242395.2,241398.59,276603.6
2018-05-09,7.62,7.62,7.52,7.48,182639.41,-0.08,-1.05,7.434,7.39,7.519,232982.11,259502.18,281280.44
2018-05-08,7.45,7.65,7.6,7.41,254099.44,0.13,1.74,7.358,7.369,7.528,249396.71,259604.62,282800.56
2018-05-07,7.36,7.52,7.47,7.29,240064.0,0.08,1.08,7.284,7.334,7.532,253741.36,253808.53,280694.39
2018-05-04,7.3,7.46,7.39,7.27,283033.38,0.2,2.78,7.248,7.33,7.544,244689.28,245980.42,279553.56
2018-05-03,7.1,7.24,7.19,7.1,205074.3,0.05,0.7,7.262,7.332,7.565,240401.99,248522.48,284230.72
2018-05-02,7.18,7.25,7.14,7.09,264712.44,-0.09,-1.25,7.346,7.344,7.59,286022.25,263737.15,294452.73
