date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,26.69,27.37,27.34,26.69,11717.0,0.56,2.09,28.32,28.846,30.78,14378.67,15009.78,20684.33
2018-09-17,27.77,27.77,26.78,26.74,12424.87,-1.48,-5.24,28.62,29.17,31.076,14353.57,15505.12,21434.37
2018-09-14,29.78,30.18,28.26,28.21,14392.95,-1.52,-5.1,28.964,29.542,31.387,15130.1,16088.81,21957.92
2018-09-13,29.73,30.04,29.78,29.38,15505.79,0.34,1.16,29.292,29.821,31.567,15670.43,16625.99,22545.92
2018-09-12,28.85,30.28,29.44,28.6,17852.76,0.6,2.08,29.316,30.043,31.716,15700.07,16970.72,23365.75
2018-09-11,28.51,29.06,28.84,28.41,11591.47,0.34,1.19,29.372,30.368,31.861,15640.89,17631.92,23902.59
2018-09-10,29.52,29.78,28.5,28.46,16307.52,-1.4,-4.68,29.72,30.88,32.082,16656.68,18819.44,24929.66
2018-09-07,29.96,30.52,29.9,29.3,17094.6,0.0,0.0,30.12,31.447,32.339,17047.51,20014.96,26168.06
2018-09-06,29.74,30.3,29.9,29.06,15654.0,0.18,0.61,30.35,31.813,32.556,17581.56,20954.12,27611.06
2018-09-05,30.58,30.95,29.72,29.67,17556.84,-0.86,-2.81,30.77,32.289,32.694,18241.36,23836.63,28547.97
2018-09-04,30.36,30.89,30.58,29.91,16670.44,0.08,0.26,31.364,32.714,32.743,19622.96,26358.89,29083.35
2018-09-03,30.83,30.83,30.5,29.59,18261.68,-0.55,-1.77,32.04,32.981,32.845,20982.21,27363.61,30124.36
2018-08-31,31.9,32.28,31.05,30.8,19764.84,-0.95,-2.97,32.774,33.231,32.897,22982.41,27827.03,31055.09
2018-08-30,32.48,33.13,32.0,31.77,18953.0,-0.69,-2.11,33.276,33.312,33.097,24326.67,28465.84,31850.97
2018-08-29,34.0,34.27,32.69,32.48,24464.84,-1.27,-3.74,33.808,33.389,33.35,29431.9,29760.79,33458.6
2018-08-28,34.0,34.8,33.96,33.53,23466.68,-0.21,-0.61,34.064,33.354,33.696,33094.81,30173.26,35137.2
2018-08-27,33.6,34.55,34.17,33.4,28262.68,0.61,1.82,33.922,33.283,34.004,33745.01,31039.88,38209.25
2018-08-24,34.3,34.47,33.56,33.42,26486.17,-1.1,-3.17,33.688,33.231,34.21,32671.64,32321.17,40537.09
2018-08-23,33.5,35.56,34.66,33.03,44479.12,0.69,2.03,33.348,33.299,34.463,32605.01,34268.01,41544.78
2018-08-22,33.05,34.43,33.97,32.87,42779.41,0.72,2.17,32.97,33.098,34.486,30089.67,33259.31,40710.32
2018-08-21,33.0,33.88,33.25,32.13,26717.67,0.25,0.76,32.644,32.771,34.635,27251.71,31807.81,39787.52
2018-08-20,32.13,33.0,33.0,31.3,22895.84,1.14,3.58,32.644,32.708,34.831,28334.75,32885.11,39640.07
2018-08-17,33.15,33.67,31.86,31.57,26153.0,-0.91,-2.78,32.774,32.563,35.007,31970.69,34283.16,40707.17
2018-08-16,31.62,33.96,32.77,31.52,31902.44,0.43,1.33,33.25,32.882,35.391,35931.01,35236.1,40700.27
2018-08-15,33.36,34.15,32.34,32.21,28589.6,-0.91,-2.74,33.226,33.311,35.723,36428.94,37156.41,41014.65
2018-08-14,33.96,34.18,33.25,32.71,32132.89,-0.4,-1.19,32.898,34.037,36.154,36363.91,40101.14,43647.13
2018-08-13,31.83,34.19,33.65,31.42,41075.52,-0.59,-1.72,32.772,34.724,36.492,37435.47,45378.61,44087.08
2018-08-10,33.2,35.1,34.24,32.7,45954.6,1.59,4.87,32.352,35.188,36.77,36595.62,48753.01,44326.67
2018-08-09,31.56,33.68,32.65,31.56,34392.11,1.95,6.35,32.514,35.627,36.977,34541.18,48821.54,44381.88
2018-08-08,32.07,32.67,30.7,30.14,28264.44,-1.92,-5.89,33.396,35.874,37.324,37883.87,48161.33,46672.28
2018-08-07,31.24,32.86,32.62,29.58,37490.69,1.07,3.39,35.176,36.499,37.65,43838.37,47767.22,47447.54
2018-08-06,33.98,33.98,31.55,31.55,36876.26,-3.5,-9.99,36.676,36.953,37.895,53321.75,46395.03,48388.13
2018-08-03,37.4,37.84,35.05,35.02,35682.41,-2.01,-5.42,38.024,37.45,38.18,60910.41,47131.19,49595.63
2018-08-02,38.6,39.2,37.06,36.11,51105.57,-2.54,-6.41,38.74,37.899,38.145,63101.9,46164.45,49778.83
2018-08-01,40.01,40.04,39.6,38.11,58036.92,-0.52,-1.3,38.352,38.135,37.972,58438.79,44872.9,49281.42
2018-07-31,39.13,42.12,40.12,39.1,84907.6,1.83,4.78,37.822,38.271,37.794,51696.07,47193.12,48781.77
2018-07-30,39.6,41.0,38.29,37.0,74819.53,-0.34,-0.88,37.23,38.26,37.789,39468.3,42795.55,47084.74
2018-07-27,35.41,38.63,38.63,35.4,46639.9,3.51,9.99,36.876,38.351,37.873,33351.97,39900.33,45541.61
2018-07-26,36.71,37.48,35.12,34.98,27790.0,-1.83,-4.95,37.058,38.326,38.026,29226.99,39942.23,46082.52
2018-07-25,37.22,38.25,36.95,36.76,24323.34,-0.21,-0.56,37.918,38.773,38.343,31307.0,45183.23,48294.6
2018-07-24,36.5,37.4,37.16,36.15,23768.74,0.64,1.75,38.72,38.801,38.57,42690.16,47127.85,49673.89
2018-07-23,39.56,39.58,36.52,36.28,44237.85,-3.02,-7.64,39.29,38.836,38.805,46122.79,50381.24,51748.44
2018-07-20,39.4,40.1,39.54,39.0,26015.0,0.12,0.3,39.826,38.91,38.98,46448.7,52060.08,52465.06
2018-07-19,39.99,40.39,39.42,39.05,38190.07,-1.54,-3.76,39.594,38.391,39.039,50657.46,53393.22,55514.32
2018-07-18,39.95,42.9,40.96,39.61,81239.12,0.95,2.37,39.628,37.809,38.991,59059.47,53689.94,57043.27
2018-07-17,38.99,40.01,40.01,37.2,40931.93,0.81,2.07,38.882,37.316,38.844,51565.54,50370.42,55851.66
2018-07-16,38.89,40.74,39.2,38.52,45867.39,0.82,2.14,38.382,37.318,38.676,54639.68,51373.93,56717.5
2018-07-13,38.29,39.25,38.38,38.25,47058.81,-1.21,-3.06,37.994,37.395,38.616,57671.45,51182.89,57173.78
2018-07-12,40.2,40.95,39.59,39.01,80200.09,2.36,6.34,37.188,37.725,38.673,56128.97,52222.82,57284.1
2018-07-11,36.6,37.27,37.23,35.93,43769.48,-0.28,-0.75,35.99,37.912,38.706,48320.41,51405.97,56586.18
2018-07-10,36.82,37.69,37.51,36.36,56302.65,0.25,0.67,35.75,38.338,39.081,49175.3,52219.92,57587.14
2018-07-09,34.65,37.79,37.26,34.65,61026.22,2.91,8.47,36.254,38.773,39.353,48108.17,53115.64,57632.67
