date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,32.19,33.46,33.45,32.19,4930.0,1.32,4.11,33.126,33.471,34.372,4322.2,4941.81,6555.87
2018-09-17,33.14,33.17,32.13,32.0,5463.0,-1.07,-3.22,33.072,33.68,34.468,3949.2,5303.81,6648.32
2018-09-14,33.45,33.75,33.2,33.2,3609.0,-0.25,-0.75,33.222,34.03,34.602,4024.0,5696.11,6641.29
2018-09-13,33.73,34.15,33.45,33.18,3793.0,0.05,0.15,33.356,34.171,34.659,4603.21,6087.74,6778.94
2018-09-12,33.18,33.86,33.4,32.93,3816.0,0.22,0.66,33.574,34.256,34.72,4716.61,6642.77,7026.04
2018-09-11,32.94,33.49,33.18,32.94,3065.0,0.3,0.91,33.816,34.491,34.816,5561.41,6973.27,7254.54
2018-09-10,33.98,33.98,32.88,32.88,5837.0,-0.99,-2.92,34.288,34.738,34.977,6658.41,7770.59,7605.67
2018-09-07,35.0,35.05,33.87,33.68,6505.05,-0.67,-1.94,34.838,35.09,35.184,7368.22,8341.49,7911.87
2018-09-06,34.42,34.86,34.54,34.14,4360.0,-0.07,-0.2,34.986,35.237,35.356,7572.27,8444.61,8162.47
2018-09-05,35.21,35.54,34.61,34.53,8040.0,-0.93,-2.62,34.938,35.274,35.495,8568.92,8475.11,8598.69
2018-09-04,35.77,35.95,35.54,35.02,8550.0,-0.09,-0.25,35.166,35.273,35.568,8385.12,8169.94,8762.29
2018-09-03,34.32,35.78,35.63,34.32,9386.05,1.02,2.95,35.188,35.256,35.642,8882.76,7992.84,9040.46
2018-08-31,34.3,35.17,34.61,34.24,7525.28,0.31,0.9,35.342,35.173,35.611,9314.75,7586.46,8985.61
2018-08-30,35.46,35.75,34.3,34.21,9343.28,-1.45,-4.06,35.488,35.146,35.635,9316.95,7470.13,8965.14
2018-08-29,35.95,36.38,35.75,35.68,7121.0,0.1,0.28,35.61,35.184,35.699,8381.3,7409.31,9420.66
2018-08-28,36.11,36.11,35.65,35.61,11038.2,-0.75,-2.06,35.38,35.141,35.81,7954.75,7535.81,9550.96
2018-08-27,35.34,36.49,36.4,35.33,11546.0,1.06,3.0,35.324,35.216,35.966,7102.91,7440.76,9449.29
2018-08-24,34.91,35.9,35.34,34.7,7536.28,0.43,1.23,35.004,35.278,36.106,5858.17,7482.26,9706.39
2018-08-23,34.6,35.21,34.91,34.51,4665.0,0.31,0.9,34.804,35.474,36.257,5623.31,7880.34,10533.18
2018-08-22,35.08,35.32,34.6,34.52,4988.28,-0.77,-2.18,34.758,35.715,36.568,6437.31,8722.26,11800.88
2018-08-21,34.8,35.51,35.37,34.4,6779.0,0.57,1.64,34.902,35.863,36.874,7116.86,9354.64,12309.52
2018-08-20,34.21,34.8,34.8,33.81,5322.28,0.48,1.4,35.108,36.028,37.176,7778.61,10088.08,12848.17
2018-08-17,35.19,35.36,34.34,34.14,6362.0,-0.34,-0.98,35.552,36.048,37.471,9106.36,10384.76,13265.86
2018-08-16,34.51,35.67,34.68,34.25,8735.01,-0.66,-1.87,36.144,36.124,37.753,10137.36,10460.16,13599.68
2018-08-15,36.49,36.8,35.32,35.31,8386.0,-1.1,-3.02,36.672,36.214,38.01,11007.21,11432.01,14109.87
2018-08-14,36.95,37.18,36.4,36.13,10087.78,-0.6,-1.62,36.824,36.478,38.264,11592.41,11566.11,15071.0
2018-08-13,36.92,37.08,37.02,35.95,11961.0,-0.29,-0.78,36.948,36.716,38.537,12397.55,11457.82,16621.64
2018-08-10,37.1,37.6,37.3,36.69,11517.0,0.01,0.03,36.544,36.934,38.736,11663.15,11930.52,16903.56
2018-08-09,35.84,37.7,37.32,35.65,13084.28,1.28,3.55,36.104,37.039,38.941,10782.95,13186.02,17488.61
2018-08-08,36.81,37.46,36.08,35.95,11312.0,-0.92,-2.49,35.756,37.421,39.108,11856.8,14879.5,17976.97
2018-08-07,35.5,37.44,37.02,35.03,14113.47,2.04,5.83,36.132,37.884,39.287,11539.8,15264.4,18813.88
2018-08-06,35.0,35.4,35.0,34.5,8289.01,-0.1,-0.28,36.484,38.324,39.519,10518.09,15608.25,19376.47
2018-08-03,35.98,36.24,35.1,35.07,7116.0,-0.5,-1.4,37.324,38.894,39.839,12197.88,16146.97,21233.12
2018-08-02,37.78,37.83,35.58,35.42,18453.51,-2.38,-6.27,37.974,39.381,40.174,15589.08,16739.2,23808.04
2018-08-01,38.88,39.48,37.96,37.85,9727.0,-0.85,-2.19,39.086,39.806,40.306,17902.19,16787.74,24128.94
2018-07-31,38.68,39.2,38.78,38.51,9004.95,-0.41,-1.05,39.636,40.05,40.361,18989.01,18575.9,25961.23
2018-07-30,37.94,39.56,39.2,37.94,16687.95,0.82,2.14,40.164,40.357,40.244,20698.41,21785.45,26389.7
2018-07-27,40.01,40.25,38.35,38.3,24072.0,-2.75,-6.69,40.464,40.538,39.949,20096.06,21876.61,26114.18
2018-07-26,41.08,42.35,41.14,41.01,30019.07,0.46,1.13,40.788,40.843,39.731,17889.31,21791.21,25806.4
2018-07-25,41.19,41.85,40.71,40.18,15161.07,-0.75,-1.81,40.526,40.795,39.349,15673.29,21074.44,25221.72
2018-07-24,40.75,41.96,41.42,40.21,17551.95,0.65,1.59,40.464,40.69,39.132,18162.8,22363.36,24889.23
2018-07-23,39.72,41.19,40.7,39.1,13676.2,0.68,1.7,40.55,40.713,38.836,22872.49,23144.7,24322.3
2018-07-20,39.79,40.62,39.97,39.5,13038.27,0.18,0.45,40.612,40.783,38.533,23657.16,26319.26,23752.01
2018-07-19,39.88,40.97,39.83,38.95,18938.95,-0.59,-1.46,40.898,40.966,38.264,25693.11,30876.89,23233.55
