date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.77,21.37,21.27,20.62,5973.96,0.41,1.97,21.512,21.997,22.466,7201.59,9567.64,11909.4
2018-09-17,21.35,21.35,20.86,20.82,5329.65,-0.45,-2.11,21.64,22.179,22.562,7422.27,10443.98,12280.07
2018-09-14,22.29,22.29,21.31,21.22,10244.07,-0.87,-3.92,21.848,22.297,22.682,8698.29,11150.96,12805.12
2018-09-13,22.18,22.32,22.18,21.75,7391.58,0.24,1.09,22.164,22.421,22.73,8984.26,11152.25,12736.49
2018-09-12,22.0,22.09,21.94,21.56,7068.68,0.03,0.14,22.318,22.481,22.736,10132.49,11899.08,12927.21
2018-09-11,21.71,22.3,21.91,21.56,7077.37,0.01,0.05,22.482,22.643,22.755,11933.69,12263.01,13131.49
2018-09-10,22.56,22.8,21.9,21.7,11709.73,-0.99,-4.33,22.718,22.801,22.813,13465.68,13321.11,14013.54
2018-09-07,23.09,23.46,22.89,22.46,11673.93,-0.06,-0.26,22.746,22.956,22.831,13603.64,14035.12,13959.02
2018-09-06,22.7,23.5,22.95,22.62,13132.72,0.19,0.83,22.678,22.958,22.781,13320.24,13892.9,13877.04
2018-09-05,23.0,23.59,22.76,22.72,16074.71,-0.33,-1.43,22.644,22.964,22.718,13665.67,14386.24,13856.07
2018-09-04,22.0,23.26,23.09,21.96,14737.33,1.05,4.76,22.804,22.935,22.625,12592.33,14251.16,13470.91
2018-09-03,22.0,22.58,22.04,21.1,12399.52,-0.51,-2.26,22.884,22.945,22.54,13176.53,14116.16,13229.48
2018-08-31,22.81,23.12,22.55,22.54,10256.93,-0.23,-1.01,23.166,23.066,22.477,14466.6,14459.28,13006.23
2018-08-30,23.58,23.58,22.78,22.62,14859.88,-0.78,-3.31,23.238,23.038,22.406,14465.56,14320.73,12810.49
2018-08-29,23.55,23.68,23.56,23.33,10707.97,0.07,0.3,23.284,22.99,22.337,15106.8,13955.35,12679.97
2018-08-28,23.29,23.89,23.49,23.28,17658.37,0.04,0.17,23.066,22.867,22.255,15909.98,13999.96,12784.0
2018-08-27,22.72,23.57,23.45,22.72,18849.87,0.54,2.36,23.006,22.825,22.208,15055.78,14705.98,12292.24
2018-08-24,23.01,23.08,22.91,22.63,10251.73,-0.1,-0.43,22.966,22.705,22.167,14451.96,13882.91,11888.2
2018-08-23,22.3,23.22,23.01,22.3,18066.04,0.54,2.4,22.838,22.603,22.179,14175.89,13861.19,11995.85
2018-08-22,23.1,23.18,22.47,22.07,14723.91,-0.72,-3.1,22.696,22.472,22.208,12803.89,13325.9,12057.44
2018-08-21,23.1,23.43,23.19,22.91,13387.34,-0.06,-0.26,22.668,22.314,22.312,12089.94,12690.66,12688.23
2018-08-20,22.15,23.4,23.25,22.01,15830.77,1.0,4.49,22.644,22.135,22.352,14356.18,12342.81,12818.81
2018-08-17,22.36,22.84,22.27,22.03,8871.37,-0.03,-0.14,22.444,21.887,22.391,13313.86,11553.18,12928.7
2018-08-16,22.2,22.85,22.3,21.75,11206.08,-0.04,-0.18,22.368,21.773,22.468,13546.49,11300.25,13328.25
2018-08-15,22.95,22.95,22.33,22.2,11154.13,-0.72,-3.12,22.248,21.683,22.539,13847.9,11404.59,13884.43
2018-08-14,22.3,23.97,23.07,21.98,24718.54,0.84,3.78,21.96,21.643,22.61,13291.38,11568.03,14774.78
2018-08-13,21.63,22.39,22.25,21.35,10619.18,0.35,1.6,21.626,21.591,22.668,10329.45,9878.49,16399.55
2018-08-10,21.69,21.96,21.89,21.31,10034.5,0.2,0.92,21.33,21.629,22.745,9792.51,9893.48,17611.51
2018-08-09,20.72,22.07,21.7,20.72,12713.13,0.81,3.88,21.178,21.755,22.795,9054.01,10130.51,18234.18
2018-08-08,21.41,21.58,20.89,20.61,8371.55,-0.52,-2.43,21.118,21.944,22.817,8961.28,10788.99,18363.4
2018-08-07,20.97,21.5,21.4,20.83,9908.88,0.61,2.93,21.326,22.309,22.834,9844.68,12685.8,18617.65
2018-08-06,20.82,21.25,20.77,20.6,7934.48,-0.37,-1.75,21.556,22.569,22.879,9427.54,13294.8,18608.18
2018-08-03,21.35,21.6,21.13,20.81,6341.99,-0.26,-1.22,21.928,22.895,22.937,9994.45,14304.22,18580.48
2018-08-02,21.75,21.92,21.4,20.76,12249.5,-0.54,-2.46,22.332,23.162,22.956,11207.01,15356.26,18732.79
2018-08-01,22.61,23.13,21.93,21.74,12788.55,-0.66,-2.92,22.77,23.395,22.939,12616.7,16364.27,18511.04
2018-07-31,22.53,22.79,22.55,22.3,7823.17,-0.09,-0.4,23.292,23.577,22.935,15526.91,17981.53,18460.21
2018-07-30,23.32,23.32,22.63,22.2,10769.06,-0.52,-2.25,23.582,23.744,22.941,17162.06,22920.61,18752.6
2018-07-27,23.58,23.84,23.15,23.1,12404.79,-0.39,-1.66,23.862,23.861,22.915,18613.98,25329.55,18677.45
2018-07-26,24.48,24.77,23.59,23.5,19297.94,-0.96,-3.91,23.992,23.834,22.873,19505.5,26337.84,18862.6
2018-07-25,24.01,24.8,24.54,23.92,27339.59,0.53,2.21,24.02,23.689,22.783,20111.83,25937.8,18177.96
2018-07-24,23.82,24.31,24.0,23.6,15998.92,-0.02,-0.08,23.862,23.358,23.072,20436.14,24549.5,17094.08
2018-07-23,23.9,24.5,24.03,23.58,18028.67,0.21,0.88,23.906,23.188,23.399,28679.17,23921.56,16664.39
2018-07-20,23.49,23.9,23.8,23.03,16862.36,0.07,0.29,23.86,22.978,23.689,32045.11,22856.74,16020.75
2018-07-19,24.01,24.39,23.73,23.5,22329.6,0.01,0.04,23.676,22.75,23.977,33170.19,22109.33,15416.39
2018-07-18,23.8,24.14,23.75,23.46,28961.16,-0.47,-1.94,23.358,22.482,24.229,31763.77,20657.81,14602.71
2018-07-17,24.02,25.6,24.22,24.01,57214.05,0.47,1.98,22.854,22.293,24.522,28662.86,18938.9,13455.35
2018-07-16,22.58,23.88,23.8,22.26,34858.4,0.97,4.25,22.47,22.138,24.737,19163.96,14584.59,11060.54
2018-07-13,22.2,22.9,22.88,21.9,22487.72,0.72,3.25,22.096,21.969,25.113,13668.37,12025.34,9711.07
2018-07-12,21.26,22.36,22.14,21.26,15297.52,0.96,4.53,21.824,21.911,25.572,11048.47,11387.36,8897.44
2018-07-11,21.88,21.88,21.23,20.61,13456.62,-1.06,-4.75,21.606,21.877,26.104,9551.85,10418.12,8499.47
2018-07-10,21.88,22.38,22.3,21.72,9719.52,0.36,1.64,21.732,22.785,26.705,9214.93,9638.66,8270.19
2018-07-09,21.52,22.0,21.93,21.52,7380.46,0.41,1.91,21.806,23.61,27.213,10005.23,9407.21,8142.62
2018-07-06,21.0,21.97,21.52,20.9,9388.21,0.45,2.14,21.842,24.4,27.783,10382.32,9184.77,8209.29
2018-07-05,21.68,21.93,21.05,21.0,7814.42,-0.79,-3.62,21.998,25.204,28.381,11726.25,8723.44,8517.63
2018-07-04,22.51,22.71,21.86,21.54,11772.03,-0.79,-3.49,22.148,25.976,28.957,11284.39,8547.6,8682.01
2018-07-03,21.61,22.78,22.67,21.61,13671.04,0.56,2.53,23.838,26.751,29.474,10062.38,7971.8,8606.39
2018-07-02,22.01,22.57,22.11,21.61,9265.9,-0.23,-1.03,25.414,27.336,29.887,8809.19,7536.49,8287.44
2018-06-29,21.54,22.48,22.3,21.01,16107.85,0.55,2.53,26.958,28.257,30.323,7987.21,7396.8,8977.43
2018-06-28,21.48,22.03,21.8,21.48,5605.12,0.19,0.88,28.41,29.233,30.864,5720.64,6407.53,8796.42
2018-06-27,30.2,30.88,30.31,30.2,5662.0,-0.23,-0.75,29.804,30.33,31.399,5810.82,6580.82,9946.12
2018-06-26,29.0,30.65,30.55,28.58,7405.1,0.74,2.48,29.664,30.625,31.689,5881.22,6901.72,11171.57
2018-06-25,30.0,30.26,29.83,29.64,5155.98,0.29,0.98,29.258,30.815,32.057,6263.79,6878.02,13484.57
2018-06-22,28.88,29.7,29.56,28.88,4775.0,0.83,2.89,29.556,31.165,32.389,6806.4,7233.82,13984.42
2018-06-21,29.6,29.78,28.77,28.4,6056.0,-0.84,-2.84,30.056,31.558,32.718,7094.42,8311.82,14406.67
2018-06-20,28.53,29.88,29.61,28.3,6014.0,1.07,3.75,30.856,31.938,33.13,7350.82,8816.41,15540.52
2018-06-19,30.51,30.95,28.52,28.2,9317.99,-2.79,-8.91,31.586,32.197,33.457,7922.22,9240.99,16006.87
2018-06-15,32.15,32.55,31.32,30.6,7869.0,-0.79,-2.46,32.372,32.437,33.823,7492.25,9038.39,16220.67
2018-06-14,32.5,32.78,32.06,32.06,6215.12,-0.65,-1.99,32.774,32.389,33.975,7661.24,10558.06,16174.57
2018-06-13,33.03,33.28,32.77,32.41,7337.99,-0.53,-1.59,33.06,32.495,34.114,9529.21,11185.32,16169.12
2018-06-12,32.52,33.5,33.26,32.52,8871.0,0.8,2.46,33.02,32.468,34.205,10282.0,13311.42,16132.57
2018-06-11,33.28,33.28,32.45,32.34,7168.12,-0.91,-2.73,32.808,32.752,34.302,10559.76,15441.42,16046.68
2018-06-08,32.87,33.54,33.33,32.61,8713.99,-0.16,-0.48,32.502,33.299,34.414,10584.53,20091.13,16018.42
2018-06-07,32.81,34.95,33.49,32.56,15554.95,0.96,2.95,32.004,33.612,34.497,13454.87,20735.03,16054.42
2018-06-06,32.02,32.97,32.57,31.91,11101.92,0.4,1.24,31.93,33.878,34.619,12841.42,20501.53,15699.19
2018-06-05,31.18,32.3,32.2,31.15,10259.81,1.31,4.24,31.916,34.321,34.782,16340.84,22264.63,15515.89
2018-06-04,30.94,31.19,30.92,30.56,7292.0,0.08,0.26,32.696,34.716,34.967,20323.08,22772.75,15555.95
2018-06-01,32.81,32.82,30.84,30.05,23065.65,-2.29,-6.91,34.096,35.209,35.226,29597.72,23402.95,15985.89
2018-05-31,32.9,33.28,33.12,32.41,12487.73,0.62,1.91,35.22,35.561,35.401,28015.19,21791.08,15359.37
2018-05-30,35.07,35.87,32.5,32.5,28599.01,-3.61,-10.0,35.826,35.732,35.5,28161.64,21152.93,15553.38
2018-05-29,37.36,37.8,36.1,36.0,30171.01,-1.79,-4.72,36.726,35.942,35.576,28188.42,18953.73,14928.46
2018-05-28,36.45,40.1,37.92,35.87,53665.18,1.47,4.03,36.736,35.851,35.548,25222.41,16651.94,14380.88
2018-05-25,36.48,37.28,36.46,36.35,15153.02,0.31,0.86,36.322,35.529,35.492,17208.17,11945.72,12791.18
2018-05-24,36.68,37.0,36.15,36.1,13220.0,-0.81,-2.19,35.902,35.381,35.536,15566.97,11373.81,13803.52
2018-05-23,36.09,37.96,37.0,36.06,28732.89,0.87,2.41,35.638,35.359,35.637,14144.22,10896.85,16054.36
2018-05-22,35.93,36.3,36.15,35.39,15340.96,0.26,0.72,35.158,35.242,35.655,9719.04,8767.16,17448.22
2018-05-21,34.56,36.09,35.85,34.56,13594.0,1.48,4.31,34.966,35.217,35.547,8081.47,8339.16,17520.37
2018-05-18,34.8,34.98,34.36,34.02,6947.0,-0.49,-1.41,34.736,35.242,35.564,6683.26,8568.84,17609.06
2018-05-17,34.47,35.0,34.83,34.31,6106.24,0.21,0.61,34.86,35.24,35.656,7180.66,8927.65,18335.82
2018-05-16,35.01,35.19,34.6,34.58,6607.0,-0.61,-1.73,35.08,35.268,35.66,7649.48,9953.83,19465.69
2018-05-15,34.58,35.3,35.19,34.58,7153.12,0.5,1.44,35.326,35.209,35.822,7815.28,10903.18,20020.05
2018-05-14,34.58,35.48,34.7,34.5,6602.92,-0.28,-0.8,35.468,35.245,35.895,8596.85,12109.83,20435.3
2018-05-11,36.06,36.06,34.98,34.93,9434.0,-0.94,-2.62,35.748,35.454,36.021,10454.42,13636.65,21213.46
2018-05-10,36.01,36.15,35.93,35.53,8450.35,0.13,0.36,35.62,35.691,36.145,10674.65,16233.24,22060.82
2018-05-09,35.76,36.05,35.83,35.48,7436.0,-0.05,-0.14,35.456,35.915,36.165,12258.18,21211.88,22783.9
2018-05-08,36.09,36.1,35.9,35.61,11061.0,-0.19,-0.53,35.092,36.067,36.223,13991.09,26129.28,23859.4
2018-05-07,34.55,36.1,36.1,34.55,15890.76,1.79,5.22,35.022,35.877,36.188,15622.8,26701.57,24041.79
2018-05-04,34.71,35.1,34.34,34.11,10535.12,-0.78,-2.22,35.16,35.886,36.132,16818.87,26649.28,24151.7
