date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,9.96,10.17,10.12,9.83,7008.21,0.23,2.33,10.054,9.995,9.978,9719.54,8212.01,7329.44
2018-09-17,10.07,10.07,9.89,9.81,6225.32,-0.13,-1.3,9.998,9.979,9.981,9173.7,8197.49,7318.03
2018-09-14,10.19,10.3,10.02,10.01,9020.77,-0.29,-2.81,9.96,9.957,9.988,9227.16,8158.66,7331.42
2018-09-13,10.34,10.5,10.31,10.18,22093.43,0.38,3.83,9.966,9.952,9.985,9199.34,7838.14,7353.98
2018-09-12,9.9,9.97,9.93,9.75,4249.96,0.09,0.92,9.926,9.909,9.972,6130.45,6254.7,6939.81
2018-09-11,9.75,9.9,9.84,9.68,4279.01,0.14,1.44,9.936,9.925,9.99,6704.47,6400.97,7357.26
2018-09-10,10.05,10.17,9.7,9.7,6492.63,-0.35,-3.48,9.96,9.966,10.039,7221.27,6664.97,7729.41
2018-09-07,10.15,10.2,10.05,9.86,8881.66,-0.06,-0.59,9.954,10.003,10.085,7090.15,6809.7,7977.33
2018-09-06,9.99,10.11,10.11,9.83,6749.01,0.13,1.3,9.938,9.99,10.122,6476.95,6542.94,8137.6
2018-09-05,9.96,10.16,9.98,9.9,7120.05,0.02,0.2,9.892,9.969,10.149,6378.94,6544.78,8527.33
2018-09-04,9.8,10.0,9.96,9.68,6863.02,0.29,3.0,9.914,9.961,10.171,6097.46,6446.88,8875.07
2018-09-03,9.98,10.05,9.67,9.55,5837.02,-0.3,-3.01,9.972,9.983,10.197,6108.66,6438.58,9692.34
2018-08-31,9.88,10.02,9.97,9.81,5815.63,0.09,0.91,10.052,10.019,10.236,6529.25,6504.18,11184.57
2018-08-30,10.12,10.17,9.88,9.83,6259.0,-0.21,-2.08,10.042,10.017,10.317,6608.93,6869.82,12288.55
2018-08-29,10.38,10.38,10.09,10.04,5712.63,-0.16,-1.56,10.046,10.034,10.408,6710.62,7624.92,14061.4
2018-08-28,10.1,10.25,10.25,10.07,6919.0,0.18,1.79,10.008,10.055,10.476,6796.3,8313.56,15474.81
2018-08-27,9.91,10.12,10.07,9.91,7940.0,0.15,1.51,9.994,10.112,10.544,6768.5,8793.86,17794.4
2018-08-24,9.9,10.06,9.92,9.87,6214.0,0.02,0.2,9.986,10.167,10.669,6479.11,9144.96,21001.17
2018-08-23,9.87,10.0,9.9,9.82,6767.48,0.0,0.0,9.992,10.253,10.872,7130.71,9732.26,26280.83
2018-08-22,10.18,10.33,9.9,9.88,6141.02,-0.28,-2.75,10.022,10.328,11.013,8539.21,10509.87,28489.49
