date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,16.54,17.09,17.05,16.51,35400.63,0.5,3.02,17.024,17.717,18.739,40731.8,39274.98,43749.98
2018-09-17,16.48,16.79,16.55,16.36,27381.92,-0.07,-0.42,17.176,17.973,18.884,41040.49,39517.72,44367.89
2018-09-14,17.21,17.21,16.62,16.58,45284.39,-0.58,-3.37,17.446,18.24,19.025,44294.57,40175.42,45101.92
2018-09-13,17.96,18.03,17.2,16.93,61032.41,-0.5,-2.83,17.882,18.519,19.141,43465.03,39269.18,45154.41
2018-09-12,17.82,17.95,17.7,17.39,34559.67,-0.11,-0.62,18.166,18.782,19.27,38575.79,37775.12,44461.29
2018-09-11,17.98,18.05,17.81,17.5,36944.07,-0.09,-0.5,18.41,19.044,19.349,37818.16,37900.42,44931.71
2018-09-10,18.76,18.88,17.9,17.8,43652.31,-0.9,-4.79,18.77,19.316,19.472,37994.95,39827.96,44391.85
2018-09-07,18.7,19.28,18.8,18.56,41136.69,0.18,0.97,19.034,19.583,19.601,36056.28,44581.7,44548.35
2018-09-06,18.87,19.18,18.62,18.58,36586.2,-0.3,-1.59,19.156,19.622,19.682,35073.33,43843.21,46018.18
2018-09-05,19.43,19.48,18.92,18.89,30771.54,-0.69,-3.52,19.398,19.7,19.745,36974.45,46021.8,47596.72
2018-09-04,19.25,19.67,19.61,19.0,37828.0,0.39,2.03,19.678,19.761,19.735,37982.68,48224.97,48684.12
2018-09-03,19.3,19.48,19.22,18.76,33958.95,-0.19,-0.98,19.862,19.795,19.735,41660.97,49218.06,49719.72
2018-08-31,19.5,19.69,19.41,19.23,36221.96,-0.42,-2.12,20.132,19.81,19.734,53107.11,50028.41,50047.76
2018-08-30,20.22,20.57,19.83,19.81,46091.82,-0.49,-2.41,20.088,19.763,19.735,52613.09,51039.63,50446.99
2018-08-29,20.54,20.59,20.32,20.23,35812.65,-0.21,-1.02,20.002,19.757,19.762,55069.14,51147.46,51381.0
2018-08-28,20.56,20.72,20.53,20.36,56219.49,-0.04,-0.19,19.844,19.654,19.79,58467.27,51963.01,51729.03
2018-08-27,19.23,20.61,20.57,19.15,91189.65,1.38,7.19,19.728,19.628,19.822,56775.15,48955.73,51513.55
2018-08-24,19.27,19.45,19.19,19.14,33751.83,-0.21,-1.08,19.488,19.619,19.87,46949.71,44515.01,51937.5
2018-08-23,19.68,19.78,19.4,19.28,58372.1,-0.13,-0.67,19.438,19.741,20.04,49466.17,48193.16,55281.35
2018-08-22,19.69,19.89,19.53,19.13,52803.29,-0.42,-2.1,19.512,19.79,20.199,47225.78,49171.64,56260.24
2018-08-21,19.42,20.08,19.95,19.32,47758.89,0.58,2.99,19.464,19.709,20.394,45458.75,49143.27,58464.22
2018-08-20,19.12,19.4,19.37,18.59,42062.43,0.46,2.43,19.528,19.674,20.536,41136.31,50221.38,62332.64
2018-08-17,19.94,20.13,18.94,18.88,46334.16,-0.82,-4.15,19.75,19.658,20.69,42080.31,50067.12,67503.82
2018-08-16,19.17,20.04,19.77,18.9,47170.15,0.48,2.49,20.044,19.707,20.991,46920.14,49854.35,68272.79
2018-08-15,20.28,20.37,19.29,19.26,43968.11,-0.98,-4.83,20.068,19.767,21.228,51117.49,51614.53,70224.44
2018-08-14,20.48,20.58,20.27,20.09,26146.7,-0.22,-1.07,19.954,19.926,21.508,52827.78,51495.04,71401.0
2018-08-13,20.0,20.6,20.48,19.85,46782.45,0.07,0.34,19.82,20.016,21.776,59306.45,54071.37,74122.82
2018-08-10,19.78,20.78,20.41,19.61,70533.29,0.54,2.72,19.566,20.121,22.048,58053.92,59359.98,75202.31
2018-08-09,18.65,20.0,19.89,18.56,68156.9,1.18,6.31,19.37,20.339,22.337,52788.57,62369.55,79103.1
2018-08-08,19.41,19.42,18.72,18.7,52519.57,-0.88,-4.49,19.466,20.607,22.58,52111.58,63348.84,80615.18
2018-08-07,19.4,19.65,19.6,18.39,58540.06,0.38,1.98,19.898,21.079,22.854,50162.3,67785.18,82753.18
2018-08-06,19.42,19.79,19.21,19.01,40519.79,-0.23,-1.18,20.212,21.397,23.111,48836.28,74443.9,84806.1
2018-08-03,20.32,20.43,19.43,19.42,44206.51,-0.95,-4.66,20.676,21.722,23.325,60666.04,84940.53,86278.79
2018-08-02,20.72,20.88,20.37,19.5,64771.95,-0.45,-2.16,21.308,22.274,23.448,71950.54,86691.23,87012.36
