date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.75,3.85,3.83,3.74,73380.0,0.06,1.59,3.86,3.899,3.999,60314.62,67874.42,89141.67
2018-09-17,3.88,3.88,3.77,3.76,76078.84,-0.12,-3.08,3.876,3.919,4.016,56333.25,69263.25,98439.2
2018-09-14,3.93,3.93,3.89,3.89,53416.25,-0.03,-0.77,3.908,3.942,4.029,53810.2,70594.36,98011.91
2018-09-13,3.92,3.94,3.92,3.89,50159.0,0.03,0.77,3.922,3.954,4.035,62128.69,73369.21,98706.17
2018-09-12,3.91,3.92,3.89,3.87,48539.0,-0.02,-0.51,3.926,3.966,4.04,67240.39,80106.17,100281.39
2018-09-11,3.91,3.93,3.91,3.88,53473.17,-0.02,-0.51,3.938,3.99,4.05,75434.23,84429.87,102056.51
2018-09-10,3.96,3.96,3.93,3.91,63463.59,-0.03,-0.76,3.962,4.015,4.062,82193.24,91971.35,103431.76
2018-09-07,3.96,3.99,3.96,3.93,95008.71,0.02,0.51,3.976,4.042,4.073,87378.52,101240.18,104956.49
2018-09-06,3.93,3.97,3.94,3.92,75717.46,-0.01,-0.25,3.986,4.058,4.082,84609.73,100031.5,104665.42
2018-09-05,4.01,4.01,3.95,3.94,89508.2,-0.08,-1.99,4.006,4.078,4.09,92971.95,104295.89,108520.77
2018-09-04,4.0,4.05,4.03,3.98,87268.23,0.03,0.75,4.042,4.098,4.093,93425.51,110408.91,110737.84
2018-09-03,4.01,4.03,4.0,3.94,89390.0,-0.01,-0.25,4.068,4.113,4.092,101749.46,127615.15,113467.56
2018-08-31,4.05,4.05,4.01,3.98,81164.74,-0.03,-0.74,4.108,4.115,4.087,115101.84,125429.47,114285.47
2018-08-30,4.13,4.15,4.04,4.03,117528.58,-0.09,-2.18,4.13,4.115,4.085,115453.28,124043.13,117005.75
2018-08-29,4.14,4.16,4.13,4.1,91776.01,-0.03,-0.72,4.15,4.114,4.082,115619.83,120456.6,120167.06
2018-08-28,4.18,4.19,4.16,4.12,128887.96,-0.04,-0.95,4.154,4.109,4.082,127392.31,119683.16,126797.26
2018-08-27,4.15,4.2,4.2,4.15,156151.91,0.08,1.94,4.158,4.109,4.082,153480.84,114892.18,123700.18
2018-08-24,4.13,4.15,4.12,4.08,82921.94,-0.02,-0.48,4.122,4.104,4.079,135757.1,108672.81,120163.72
2018-08-23,4.14,4.16,4.14,4.09,118361.32,-0.01,-0.24,4.1,4.105,4.08,132632.98,109299.34,121279.06
2018-08-22,4.15,4.18,4.15,4.13,150638.41,-0.03,-0.72,4.078,4.102,4.083,125293.38,112745.65,122459.45
2018-08-21,4.01,4.21,4.18,4.0,259330.62,0.16,3.98,4.064,4.087,4.084,111974.01,111066.77,120055.06
