date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.38,8.49,8.46,8.23,11028.0,0.09,1.07,8.562,8.752,8.981,15490.6,14272.17,25317.83
2018-09-17,8.56,8.56,8.37,8.18,12584.0,-0.2,-2.33,8.654,8.825,9.022,14439.8,16668.67,27459.33
2018-09-14,8.56,8.67,8.57,8.51,7382.0,0.0,0.0,8.77,8.885,9.058,15126.64,17383.77,28366.93
2018-09-13,9.09,9.09,8.57,8.48,19150.0,-0.27,-3.05,8.846,8.924,9.067,15617.74,19122.41,29067.98
2018-09-12,8.93,9.0,8.84,8.8,27309.0,-0.08,-0.9,8.922,8.981,9.071,15453.94,21354.81,29217.73
2018-09-11,8.95,9.03,8.92,8.82,5774.01,-0.03,-0.34,8.942,9.054,9.047,13053.74,29200.05,28458.18
2018-09-10,8.95,9.11,8.95,8.83,16018.2,0.0,0.0,8.996,9.055,9.019,18897.54,32768.05,28670.63
2018-09-07,8.95,9.14,8.95,8.8,9837.5,0.0,0.0,9.0,9.098,8.987,19640.9,32356.73,28953.72
2018-09-06,8.99,9.21,8.95,8.76,18331.0,0.01,0.11,9.002,9.142,8.969,22627.08,33668.68,29614.3
2018-09-05,9.15,9.15,8.94,8.88,15308.0,-0.25,-2.72,9.04,9.174,8.927,27255.68,33492.82,30028.05
2018-09-04,8.85,9.29,9.19,8.81,34993.0,0.22,2.45,9.166,9.209,8.882,45346.36,36363.5,30337.0
2018-09-03,9.05,9.05,8.97,8.76,19735.0,0.01,0.11,9.114,9.218,8.825,46638.56,38250.0,29488.45
2018-08-31,9.3,9.3,8.96,8.89,24768.41,-0.18,-1.97,9.196,9.23,8.78,45072.56,39350.1,29757.05
2018-08-30,9.51,9.65,9.14,9.13,41474.0,-0.43,-4.49,9.282,9.209,8.734,44710.28,39013.56,29813.44
2018-08-29,8.89,9.82,9.57,8.82,105761.39,0.64,7.17,9.308,9.16,8.673,39729.96,37080.66,28881.59
2018-08-28,9.38,9.45,8.93,8.8,41454.0,-0.45,-4.8,9.252,9.039,8.588,27380.63,27716.32,24534.02
2018-08-27,9.38,9.49,9.38,9.33,11905.0,-0.01,-0.11,9.322,8.983,8.535,29861.43,24573.22,22797.82
2018-08-24,9.27,9.57,9.39,9.21,22957.0,0.12,1.29,9.264,8.876,8.46,33627.63,25550.72,23026.22
2018-08-23,9.25,9.38,9.27,9.21,16572.39,-0.02,-0.21,9.136,8.795,8.392,33316.83,25559.92,23112.58
2018-08-22,9.31,9.51,9.29,9.13,44014.78,0.01,0.11,9.012,8.679,8.329,34431.36,26563.28,25119.55
2018-08-21,9.13,9.35,9.28,8.86,53858.0,0.19,2.09,8.826,8.555,8.245,28052.0,24310.5,23814.05
2018-08-20,8.75,9.2,9.09,8.63,30736.0,0.32,3.65,8.644,8.432,8.157,19285.0,20726.9,22363.95
2018-08-17,8.53,8.82,8.75,8.53,21403.0,0.1,1.16,8.488,8.329,8.072,17473.8,20164.0,21930.03
2018-08-16,8.28,8.83,8.65,8.21,22145.0,0.29,3.47,8.454,8.258,8.003,17803.0,20613.32,21742.73
2018-08-15,8.35,8.45,8.36,8.28,12118.0,0.0,0.0,8.346,8.185,7.937,18695.2,20682.52,21121.73
2018-08-14,8.31,8.4,8.37,8.21,10023.0,0.05,0.6,8.284,8.136,7.885,20569.0,21351.72,21350.61
2018-08-13,8.44,8.44,8.31,8.24,21680.01,-0.24,-2.81,8.22,8.087,7.843,22168.8,21022.42,23012.11
2018-08-10,8.09,8.86,8.58,8.03,23049.0,0.47,5.79,8.17,8.044,7.791,22854.2,20501.72,23013.66
2018-08-09,8.28,8.28,8.11,8.01,26606.0,0.05,0.62,8.062,7.988,7.738,23423.63,20665.25,22943.25
2018-08-08,8.06,8.12,8.05,7.96,21487.0,-0.01,-0.12,8.024,7.979,7.715,22669.84,23675.83,22512.85
2018-08-07,8.12,8.12,8.05,7.91,18022.0,-0.02,-0.25,7.988,7.934,7.694,22134.44,23317.59,23133.25
2018-08-06,8.06,8.15,8.06,7.91,25107.01,0.03,0.37,7.954,7.881,7.678,19876.04,24000.99,23076.53
2018-08-03,7.83,8.1,8.04,7.8,25896.15,0.14,1.77,7.918,7.814,7.658,18149.24,23696.06,22725.29
2018-08-02,7.7,7.95,7.92,7.45,22837.03,0.1,1.28,7.914,7.748,7.637,17906.86,22872.15,22639.61
2018-08-01,7.92,7.93,7.87,7.61,18810.0,-0.01,-0.13,7.934,7.689,7.622,24681.82,21560.94,22489.71
2018-07-31,7.81,7.94,7.88,7.75,6730.01,0.01,0.13,7.88,7.634,7.619,24500.74,21349.51,23383.57
2018-07-30,7.99,7.99,7.88,7.82,16473.02,-0.15,-1.87,7.808,7.599,7.627,28125.94,25001.81,24915.22
2018-07-27,7.98,8.05,8.02,7.85,24684.24,0.01,0.12,7.71,7.538,7.633,29242.88,25525.6,26301.11
2018-07-26,7.58,8.28,8.02,7.54,56711.82,0.44,5.8,7.582,7.488,7.648,27837.43,25221.25,29432.98
2018-07-25,7.5,7.63,7.6,7.4,17904.62,0.1,1.33,7.444,7.451,7.657,18440.07,21349.88,29720.95
2018-07-24,7.41,7.53,7.52,7.3,24856.0,0.15,2.04,7.388,7.454,7.686,18198.27,22948.92,32646.13
2018-07-23,7.33,7.53,7.39,7.26,22057.7,0.02,0.27,7.39,7.474,7.744,21877.67,22152.07,36267.47
2018-07-20,7.38,7.38,7.38,7.25,17657.01,0.05,0.68,7.366,7.502,7.809,21808.33,21754.51,37681.12
2018-07-19,7.3,7.44,7.33,7.28,9725.0,0.0,0.0,7.394,7.526,7.835,22605.07,22407.08,40509.55
2018-07-18,7.47,7.48,7.32,7.31,16695.64,-0.2,-2.66,7.458,7.555,7.828,24259.69,23418.48,41635.14
2018-07-17,7.11,7.67,7.53,7.11,43253.01,0.26,3.58,7.52,7.603,7.831,27699.56,25417.63,43231.46
2018-07-16,7.47,7.47,7.27,7.23,21711.0,-0.27,-3.58,7.558,7.654,7.813,22426.48,24828.64,48480.02
2018-07-13,7.64,7.65,7.52,7.48,21640.68,-0.12,-1.57,7.638,7.727,7.829,21700.7,27076.61,52053.97
2018-07-12,7.54,7.66,7.65,7.41,17998.1,0.1,1.32,7.658,7.808,7.874,22209.1,33644.71,55955.49
2018-07-11,7.61,7.63,7.63,7.23,33895.01,-0.09,-1.17,7.652,7.862,7.959,22577.28,38092.03,56552.07
2018-07-10,7.69,7.76,7.72,7.61,16887.59,0.05,0.65,7.686,7.917,8.07,23135.7,42343.35,55611.67
2018-07-09,7.59,7.73,7.67,7.52,18082.1,0.09,1.19,7.75,8.013,8.176,27230.8,50382.88,55450.94
2018-07-06,7.57,7.71,7.62,7.17,24182.68,0.03,0.4,7.816,8.115,8.294,32452.52,53607.72,55571.68
2018-07-05,7.79,7.84,7.62,7.53,19839.0,-0.14,-1.8,7.958,8.143,8.422,45080.31,58612.03,55486.39
2018-07-04,8.01,8.01,7.8,7.58,36687.15,-0.23,-2.86,8.072,8.101,8.558,53606.78,59851.79,55101.81
2018-07-03,8.08,8.09,8.04,7.65,37363.06,0.03,0.38,8.148,8.058,8.687,61551.0,61045.28,54335.76
2018-07-02,8.26,8.26,8.0,7.9,44190.69,-0.25,-3.03,8.276,7.972,8.8,73534.95,72131.41,52896.63
2018-06-29,8.52,8.54,8.33,8.0,87321.67,0.13,1.58,8.414,7.93,8.916,74762.92,77031.34,51210.3
