date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,6.4,6.7,6.62,6.4,30616.93,0.04,0.61,6.592,6.732,6.807,25174.36,40313.89,28761.02
2018-09-17,6.5,6.93,6.58,6.35,34275.5,0.1,1.54,6.602,6.726,6.832,26258.62,39224.75,28069.77
2018-09-14,6.62,6.69,6.48,6.48,18330.35,-0.17,-2.56,6.626,6.715,6.856,26318.92,38367.84,27243.97
2018-09-13,6.72,6.72,6.65,6.57,19641.0,0.02,0.3,6.694,6.742,6.88,32828.76,37776.2,27645.18
2018-09-12,6.61,6.72,6.63,6.58,23008.0,-0.04,-0.6,6.754,6.755,6.902,47107.16,37642.2,27620.5
2018-09-11,6.66,6.89,6.67,6.43,36038.26,-0.03,-0.45,6.872,6.794,6.934,55453.43,36519.3,27953.61
2018-09-10,6.75,6.82,6.7,6.6,34577.0,-0.12,-1.76,6.85,6.836,6.977,52190.88,34713.58,27303.65
2018-09-07,6.99,6.99,6.82,6.69,50879.53,-0.13,-1.87,6.804,6.88,7.022,50416.75,33320.73,27434.65
2018-09-06,7.08,7.27,6.95,6.9,91033.01,-0.27,-3.74,6.79,6.9,7.063,42723.65,29539.48,27622.57
2018-09-05,6.7,7.22,7.22,6.68,64739.35,0.66,10.06,6.756,6.912,7.111,28177.25,22170.78,28181.45
2018-09-04,6.48,6.65,6.56,6.46,19725.5,0.09,1.39,6.716,6.882,7.138,17585.18,17208.14,30179.29
2018-09-03,6.7,6.79,6.47,6.3,25706.38,-0.28,-4.15,6.822,6.937,7.199,17236.28,16914.8,33388.96
2018-08-31,6.72,6.95,6.75,6.72,12414.0,-0.03,-0.44,6.956,6.997,7.23,16224.7,16120.11,33650.24
2018-08-30,7.03,7.03,6.78,6.73,18301.0,-0.24,-3.42,7.01,7.017,7.243,16355.3,17514.15,34041.39
2018-08-29,7.1,7.1,7.02,6.96,11779.0,-0.07,-0.99,7.068,7.048,7.254,16164.3,17598.8,34636.89
2018-08-28,7.13,7.18,7.09,7.04,17981.02,-0.05,-0.7,7.048,7.073,7.274,16831.1,19387.91,35727.69
2018-08-27,7.02,7.15,7.14,7.02,20648.5,0.12,1.71,7.052,7.118,7.289,16593.32,19893.71,35719.94
2018-08-24,7.02,7.12,7.02,7.01,13067.0,-0.05,-0.71,7.038,7.164,7.291,16015.51,21548.56,36014.64
2018-08-23,6.91,7.17,7.07,6.91,17346.0,0.15,2.17,7.024,7.226,7.313,18672.99,25705.66,36718.94
2018-08-22,7.07,7.16,6.92,6.91,15113.0,-0.19,-2.67,7.028,7.31,7.344,19033.29,34192.12,37616.19
2018-08-21,7.03,7.14,7.11,7.01,16792.09,0.04,0.57,7.098,7.393,7.382,21944.71,43150.45,38734.4
2018-08-20,6.82,7.07,7.07,6.82,17759.46,0.12,1.73,7.184,7.461,7.401,23194.11,49863.11,39122.29
2018-08-17,7.2,7.27,6.95,6.88,26354.41,-0.14,-1.98,7.29,7.462,7.418,27081.61,51180.37,40185.24
2018-08-16,7.05,7.31,7.09,7.01,19147.5,-0.18,-2.48,7.428,7.468,7.432,32738.33,50568.63,39663.57
2018-08-15,7.53,7.61,7.27,7.23,29670.11,-0.27,-3.58,7.592,7.459,7.436,49350.95,51674.98,39791.12
2018-08-14,7.56,7.65,7.54,7.52,23039.05,-0.06,-0.79,7.688,7.474,7.444,64356.18,52067.47,39185.17
2018-08-13,7.37,7.77,7.6,7.25,37197.0,-0.04,-0.52,7.738,7.459,7.442,76532.12,51546.17,39052.53
2018-08-10,7.7,7.84,7.64,7.64,54638.0,-0.27,-3.41,7.634,7.418,7.441,75279.12,50480.73,38090.29
2018-08-09,7.78,8.03,7.91,7.45,102210.58,0.16,2.06,7.508,7.399,7.435,68398.92,47732.23,36383.14
2018-08-08,8.3,8.35,7.75,7.44,104696.28,-0.04,-0.51,7.326,7.378,7.42,53999.01,41040.27,32386.6
2018-08-07,7.09,7.79,7.79,6.9,83918.73,0.71,10.03,7.26,7.37,7.403,39778.76,34318.34,28854.33
2018-08-06,6.84,7.23,7.08,6.84,30932.02,0.07,1.0,7.18,7.34,7.405,26560.22,28381.47,25821.71
2018-08-03,7.19,7.19,7.01,6.93,20237.01,0.01,0.14,7.202,7.373,7.439,25682.33,29190.12,25617.56
2018-08-02,7.39,7.39,7.0,6.86,30211.03,-0.42,-5.66,7.29,7.396,7.467,27065.53,28758.52,26075.31
2018-08-01,7.39,7.57,7.42,7.33,33595.03,0.03,0.41,7.43,7.412,7.493,28081.52,27907.27,26239.66
2018-07-31,7.22,7.39,7.39,7.13,17826.03,0.2,2.78,7.48,7.413,7.503,28857.92,26302.87,26337.8
2018-07-30,7.21,7.37,7.19,7.15,26542.56,-0.26,-3.49,7.5,7.424,7.532,30202.72,26558.88,27551.97
2018-07-27,7.67,7.75,7.45,7.4,27153.0,-0.25,-3.25,7.544,7.464,7.568,32697.91,25699.85,28531.01
2018-07-26,7.63,7.74,7.7,7.5,35291.0,0.03,0.39,7.502,7.47,7.598,30451.51,25034.05,31680.3
2018-07-25,7.5,7.71,7.67,7.5,37477.03,0.18,2.4,7.394,7.462,7.6,27733.01,23732.92,33932.17
2018-07-24,7.43,7.56,7.49,7.34,24550.0,0.08,1.08,7.346,7.435,7.597,23747.81,23390.33,35486.52
2018-07-23,7.24,7.62,7.41,7.15,39018.5,0.17,2.35,7.348,7.47,7.624,22915.05,23261.95,40850.68
2018-07-20,7.14,7.3,7.24,7.14,15921.0,0.08,1.12,7.384,7.505,7.641,18701.79,22045.0,41144.86
2018-07-19,7.46,7.49,7.16,7.11,21698.5,-0.27,-3.63,7.438,7.538,7.632,19616.59,23392.1,42248.94
2018-07-18,7.57,7.57,7.43,7.41,17551.03,-0.07,-0.93,7.53,7.574,7.618,19732.84,24572.05,43721.57
2018-07-17,7.57,7.59,7.5,7.35,20386.21,-0.09,-1.19,7.524,7.592,7.63,23032.84,26372.74,44810.47
2018-07-16,7.58,7.6,7.59,7.39,17952.2,0.08,1.06,7.592,7.64,7.634,23608.86,28545.05,45875.36
