date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.74,3.82,3.82,3.7,59750.53,0.04,1.06,3.85,3.876,3.851,59110.06,87450.7,85945.47
2018-09-17,3.88,3.89,3.78,3.7,55200.0,-0.1,-2.58,3.876,3.88,3.852,70431.58,87723.51,88186.34
2018-09-14,3.88,3.92,3.88,3.86,37455.72,-0.01,-0.26,3.9,3.886,3.855,83603.55,87601.54,88447.14
2018-09-13,3.9,3.94,3.89,3.84,67848.04,0.01,0.26,3.912,3.879,3.852,107606.6,89467.7,89747.85
2018-09-12,3.94,3.95,3.88,3.87,75296.0,-0.07,-1.77,3.898,3.883,3.853,111936.94,88800.59,90813.36
2018-09-11,3.91,3.96,3.95,3.85,116358.16,0.05,1.28,3.902,3.888,3.86,115791.34,89282.68,90019.11
2018-09-10,3.91,3.95,3.9,3.85,121059.82,-0.04,-1.01,3.884,3.891,3.869,105015.43,90300.98,86395.6
2018-09-07,3.82,4.04,3.94,3.79,157471.0,0.12,3.14,3.872,3.887,3.881,91599.52,91866.41,83702.11
2018-09-06,3.91,3.93,3.82,3.76,89499.71,-0.08,-2.05,3.846,3.865,3.887,71328.79,83700.12,78395.51
2018-09-05,3.87,3.96,3.9,3.87,94568.0,0.04,1.04,3.868,3.851,3.899,65664.25,83807.55,78124.0
2018-09-04,3.87,3.92,3.86,3.79,62478.6,0.02,0.52,3.874,3.826,3.905,62774.01,84440.23,78233.75
2018-09-03,3.84,3.87,3.84,3.74,53980.3,0.03,0.79,3.898,3.823,3.92,75586.53,88649.17,79768.19
2018-08-31,3.93,3.96,3.81,3.79,56117.33,-0.12,-3.05,3.902,3.823,3.933,92133.29,89292.75,81861.48
2018-08-30,3.95,4.01,3.93,3.92,61177.0,0.0,0.0,3.884,3.824,3.953,96071.44,90028.01,82578.28
2018-08-29,4.0,4.08,3.93,3.93,80116.84,-0.05,-1.26,3.834,3.822,3.974,101950.85,92826.13,84339.48
2018-08-28,3.86,4.01,3.98,3.85,126541.17,0.12,3.11,3.778,3.832,4.002,106106.45,90755.54,82627.99
2018-08-27,3.75,3.98,3.86,3.69,136714.12,0.14,3.76,3.748,3.847,4.034,101711.82,82490.23,80025.28
2018-08-24,3.68,3.73,3.72,3.66,75808.08,0.04,1.09,3.744,3.874,4.071,86452.2,75537.82,76957.75
2018-08-23,3.66,3.72,3.68,3.61,90574.04,0.03,0.82,3.764,3.909,4.119,83984.58,73090.91,75986.78
2018-08-22,3.83,3.85,3.65,3.65,100894.84,-0.18,-4.7,3.81,3.947,4.169,83701.41,72440.46,75512.35
2018-08-21,3.88,3.89,3.83,3.8,104568.02,-0.01,-0.26,3.886,3.984,4.223,75404.64,72027.26,76456.04
