date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.57,4.64,4.64,4.53,43472.0,0.07,1.53,4.62,4.676,4.782,68158.19,58004.29,57525.44
2018-09-17,4.6,4.63,4.57,4.54,61663.35,-0.1,-2.14,4.606,4.699,4.792,70651.19,58465.21,57975.54
2018-09-14,4.61,4.85,4.67,4.58,103468.2,0.07,1.52,4.632,4.727,4.802,70562.92,55580.38,57440.77
2018-09-13,4.63,4.67,4.6,4.49,65382.21,-0.02,-0.43,4.66,4.745,4.807,56272.64,48055.26,54364.91
2018-09-12,4.57,4.66,4.62,4.46,66805.2,0.05,1.09,4.7,4.772,4.819,50812.21,45010.74,53686.4
2018-09-11,4.72,4.73,4.57,4.55,55937.0,-0.13,-2.77,4.732,4.807,4.832,47850.39,43675.74,53108.09
2018-09-10,4.77,4.81,4.7,4.67,61222.0,-0.11,-2.29,4.792,4.854,4.854,46279.23,46688.52,52816.09
2018-09-07,4.8,4.86,4.81,4.77,32016.8,0.01,0.21,4.822,4.88,4.87,40597.84,48392.31,53964.01
2018-09-06,4.74,4.84,4.8,4.73,38080.04,0.02,0.42,4.83,4.886,4.885,39837.88,59780.96,58566.93
2018-09-05,4.85,4.87,4.78,4.77,51996.09,-0.09,-1.85,4.844,4.887,4.899,39209.27,58917.62,62542.78
2018-09-04,4.84,4.89,4.87,4.82,48081.24,0.02,0.41,4.882,4.888,4.91,39501.1,57046.58,65738.76
2018-09-03,4.83,4.91,4.85,4.78,32815.02,0.0,0.0,4.916,4.885,4.923,47097.8,57485.87,71878.09
2018-08-31,4.88,4.91,4.85,4.82,28217.0,-0.02,-0.41,4.938,4.877,4.926,56186.78,59301.17,77572.14
2018-08-30,4.93,4.97,4.87,4.87,34937.0,-0.1,-2.01,4.942,4.869,4.927,79724.04,60674.57,80246.73
2018-08-29,5.05,5.06,4.97,4.95,53455.24,-0.07,-1.39,4.93,4.866,4.929,78625.97,62362.07,86431.24
2018-08-28,4.94,5.05,5.04,4.93,86064.76,0.08,1.61,4.894,4.857,4.939,74592.07,62540.44,89075.89
2018-08-27,4.83,4.96,4.96,4.81,78259.91,0.09,1.85,4.854,4.853,4.95,67873.93,58943.67,90866.55
2018-08-24,4.9,5.1,4.87,4.87,145903.31,0.06,1.25,4.816,4.859,4.963,62415.55,59535.71,92993.96
2018-08-23,4.81,4.83,4.81,4.77,29446.61,0.02,0.42,4.796,4.884,4.981,41625.09,57352.9,92354.54
2018-08-22,4.83,4.85,4.79,4.78,33285.74,-0.05,-1.03,4.802,4.911,5.007,46098.17,66167.94,105174.18
2018-08-21,4.77,4.86,4.84,4.75,52474.1,0.07,1.47,4.82,4.931,5.045,50488.82,74430.93,126532.71
2018-08-20,4.79,4.81,4.77,4.69,50968.01,0.0,0.0,4.852,4.96,5.055,50013.4,86270.31,131467.55
2018-08-17,4.87,4.91,4.77,4.74,41951.0,-0.07,-1.45,4.902,4.974,5.062,56655.87,95843.11,133332.3
2018-08-16,4.82,4.91,4.84,4.7,51812.0,-0.04,-0.82,4.972,4.985,5.068,73080.71,99818.9,134965.61
2018-08-15,5.0,5.01,4.88,4.87,55239.0,-0.12,-2.4,5.02,4.992,5.066,86237.71,110500.4,137160.06
2018-08-14,5.02,5.07,5.0,4.95,50097.0,-0.02,-0.4,5.042,5.02,5.072,98373.04,115611.33,138243.31
2018-08-13,5.05,5.05,5.02,4.93,84180.35,-0.1,-1.95,5.068,5.046,5.074,122527.22,122789.44,140211.67
2018-08-10,5.07,5.22,5.12,5.02,124075.22,0.04,0.79,5.046,5.067,5.069,135030.35,126452.21,141797.97
2018-08-09,4.99,5.1,5.08,4.93,117596.97,0.09,1.8,4.998,5.077,5.065,126557.08,127356.18,139091.87
2018-08-08,5.05,5.1,4.99,4.99,115915.67,-0.14,-2.73,4.964,5.103,5.066,134763.1,144180.42,139152.72
2018-08-07,4.85,5.18,5.13,4.85,170867.88,0.22,4.48,4.998,5.158,5.063,132849.61,178634.48,137670.0
2018-08-06,5.0,5.15,4.91,4.89,146696.02,0.03,0.61,5.024,5.149,5.061,123051.66,176664.8,133053.41
2018-08-03,4.92,4.97,4.88,4.87,81708.88,-0.03,-0.61,5.088,5.15,5.068,117874.06,170821.5,130647.63
2018-08-02,5.15,5.15,4.91,4.81,158627.03,-0.25,-4.84,5.156,5.15,5.071,128155.28,170112.32,136215.14
2018-08-01,5.29,5.33,5.16,5.14,106348.25,-0.1,-1.9,5.242,5.14,5.073,153597.75,163819.72,135453.79
2018-07-31,5.24,5.4,5.26,5.22,121878.13,0.03,0.57,5.318,5.124,5.074,224419.35,160875.29,134740.73
2018-07-30,5.22,5.31,5.23,5.17,120808.0,0.01,0.19,5.274,5.101,5.081,230277.93,157633.91,132947.87
2018-07-27,5.37,5.38,5.22,5.21,133115.0,-0.12,-2.25,5.212,5.071,5.089,223768.93,157143.73,132932.18
2018-07-26,5.46,5.58,5.34,5.33,285839.38,-0.2,-3.61,5.144,5.053,5.108,212069.35,150827.55,133852.38
2018-07-25,5.07,5.54,5.54,5.02,460456.25,0.5,9.92,5.038,5.028,5.119,174041.68,134125.02,124409.95
