date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,41.0,43.3,43.11,40.57,118604.2,1.8,4.36,42.37,42.989,42.799,136552.6,134658.59,137597.87
2018-09-17,41.2,41.98,41.31,40.7,61352.03,-0.22,-0.53,42.752,42.991,42.742,140527.98,137805.32,144415.97
2018-09-14,41.32,42.5,41.53,41.32,98388.07,-0.52,-1.24,43.314,43.18,42.599,168449.05,144422.43,147660.55
2018-09-13,44.3,44.48,42.05,39.52,229689.12,-1.8,-4.11,43.588,43.197,42.428,173249.44,148264.73,152142.83
2018-09-12,44.9,45.58,43.85,43.56,174729.56,-1.17,-2.6,43.758,43.292,42.322,145518.91,135123.81,146831.34
2018-09-11,44.02,45.02,45.02,43.7,138481.12,0.9,2.04,43.608,43.177,42.11,132764.59,127916.65,145019.05
2018-09-10,43.4,44.79,44.12,43.32,200957.38,1.22,2.84,43.23,42.96,41.896,135082.66,127081.34,145787.78
2018-09-07,43.1,44.17,42.9,42.61,122390.04,0.0,0.0,43.046,42.908,41.762,120395.81,123000.54,142619.33
2018-09-06,42.5,43.53,42.9,42.4,91036.47,-0.2,-0.46,42.806,42.882,41.65,123280.01,127369.79,145249.07
2018-09-05,43.27,43.8,43.1,42.9,110957.93,-0.03,-0.07,42.826,42.797,41.492,124728.71,136050.2,150903.97
2018-09-04,43.67,44.17,43.13,42.3,150071.48,-0.07,-0.16,42.746,42.609,41.195,123068.71,140537.14,153189.65
2018-09-03,42.03,43.3,43.2,41.73,127523.12,1.5,3.6,42.69,42.493,40.923,119080.01,151026.61,153640.07
2018-08-31,42.48,42.95,41.7,41.16,136811.06,-1.3,-3.02,42.77,42.018,40.563,125605.27,150898.67,155991.99
2018-08-30,42.72,43.5,43.0,42.1,98279.96,0.3,0.7,42.958,41.658,40.353,131459.57,156020.92,158672.25
2018-08-29,43.0,43.85,42.7,42.7,102657.95,-0.15,-0.35,42.768,41.352,40.179,147371.69,158538.87,167296.99
2018-08-28,43.54,43.87,42.85,42.6,130127.96,-0.75,-1.72,42.472,41.042,39.922,158005.57,162121.45,168644.94
2018-08-27,42.7,44.5,43.6,42.42,160149.44,0.96,2.25,42.296,40.831,39.671,182973.22,164494.23,172856.51
2018-08-24,41.97,43.64,42.64,41.51,166082.55,0.59,1.4,41.266,40.616,39.35,176192.07,162238.11,183516.72
2018-08-23,41.3,42.68,42.05,40.88,177840.56,0.83,2.01,40.358,40.418,39.283,180582.27,163128.35,187401.72
2018-08-22,41.57,42.2,41.22,40.7,155827.33,-0.75,-1.79,39.936,40.187,39.235,169706.04,165757.74,193751.81
2018-08-21,38.7,42.17,41.97,38.19,254966.2,3.52,9.15,39.612,39.78,39.295,166237.34,165842.17,208318.63
2018-08-20,38.0,38.68,38.45,36.96,126243.69,0.35,0.92,39.366,39.352,39.314,146015.24,156253.52,232124.15
2018-08-17,40.1,40.47,38.1,37.1,188033.59,-1.84,-4.61,39.966,39.107,39.597,148284.16,161085.31,227200.37
2018-08-16,38.83,40.88,39.94,38.6,123459.4,0.34,0.86,40.478,39.047,40.142,145674.42,161323.57,224660.14
2018-08-15,40.88,41.2,39.6,39.07,138483.8,-1.14,-2.8,40.438,39.006,40.566,161809.44,176055.11,229870.63
2018-08-14,41.81,42.25,40.74,40.2,153855.7,-0.71,-1.71,39.948,38.801,41.167,165446.99,175168.42,228882.6
2018-08-13,40.11,41.45,41.45,40.05,137588.31,0.79,1.94,39.338,38.51,41.703,166491.8,181218.79,227667.01
2018-08-10,39.62,41.28,40.66,39.62,174984.88,0.92,2.31,38.248,38.083,42.279,173886.47,204795.33,228237.5
2018-08-09,37.62,40.4,39.74,37.23,204134.52,2.59,6.97,37.616,38.148,42.888,176972.72,211675.09,227489.36
2018-08-08,37.67,38.76,37.15,36.88,156671.56,-0.54,-1.43,37.574,38.282,43.518,190300.78,221745.89,226012.65
2018-08-07,36.13,37.88,37.69,36.0,159079.72,1.69,4.69,37.654,38.809,44.163,184889.85,250795.1,225886.84
2018-08-06,36.78,38.19,36.0,35.8,174561.66,-1.5,-4.0,37.682,39.276,44.757,195945.77,307994.79,224965.67
2018-08-03,39.35,39.35,37.5,37.49,190416.12,-2.03,-5.13,37.918,40.086,45.391,235704.19,293315.42,225511.16
2018-08-02,37.58,39.68,39.53,37.53,270774.84,1.98,5.27,38.68,41.236,45.816,246377.46,287996.72,223954.15
2018-08-01,38.3,38.57,37.55,37.55,129616.91,-0.28,-0.74,38.99,42.126,46.065,253190.99,283686.14,216810.65
2018-07-31,36.13,38.37,37.83,36.13,214359.34,0.65,1.75,39.964,43.532,46.537,316700.35,282596.78,216684.42
2018-07-30,41.15,41.17,37.18,37.18,373353.75,-4.13,-10.0,40.87,44.896,46.995,420043.8,274115.23,214204.5
2018-07-27,40.5,42.29,41.31,39.77,243782.48,0.23,0.56,42.254,46.474,47.501,350926.65,251679.66,206074.07
2018-07-26,43.0,43.15,41.08,40.84,304842.47,-1.34,-3.16,43.792,47.627,47.723,329615.97,243303.63,202070.08
2018-07-25,40.95,43.42,42.42,40.93,447163.72,0.06,0.14,45.262,48.754,47.819,314181.29,230279.42,192700.48
2018-07-24,39.69,46.0,42.36,39.69,731076.56,-1.74,-3.95,47.1,49.517,47.836,248493.21,200978.59,175607.05
2018-07-23,44.1,44.1,44.1,44.1,27768.0,-4.9,-10.0,48.922,50.238,47.937,128186.65,141936.56,144768.51
2018-07-20,48.8,49.58,49.0,47.9,137229.12,0.57,1.18,50.694,50.695,47.997,152432.68,157706.9,148268.71
2018-07-19,51.5,51.54,48.43,47.6,227669.05,-3.18,-6.16,51.462,50.395,47.822,156991.29,159911.57,146330.0
2018-07-18,51.2,52.73,51.61,50.8,118723.32,0.14,0.27,52.246,50.003,47.676,146377.56,149935.16,142414.36
2018-07-17,52.8,52.8,51.47,50.91,129543.78,-1.49,-2.81,51.934,49.541,47.406,153463.96,150772.05,145252.15
2018-07-16,51.1,53.92,52.96,51.1,148998.12,0.12,0.23,51.554,49.094,46.992,155686.46,154293.78,146351.95
2018-07-13,52.0,53.89,52.84,51.81,160022.2,0.49,0.94,50.696,48.528,46.562,162981.11,160468.48,143978.81
2018-07-12,50.2,52.73,52.35,50.0,174600.36,2.3,4.59,49.328,47.818,46.187,162831.85,160836.52,140440.4
2018-07-11,48.3,50.47,50.05,47.76,154155.34,0.48,0.97,47.76,46.883,45.849,153492.76,155121.54,137898.59
2018-07-10,49.0,50.06,49.57,48.34,140656.3,0.9,1.85,47.148,46.154,45.681,148080.14,150235.52,137458.42
2018-07-09,46.57,48.92,48.67,46.5,185471.36,2.67,5.8,46.634,45.636,45.39,152901.09,147600.45,139956.29
2018-07-06,44.5,47.6,46.0,44.5,159275.88,1.49,3.35,46.36,45.299,45.314,157955.85,138830.53,136730.1
2018-07-05,46.6,46.95,44.51,44.5,127904.92,-2.48,-5.28,46.308,45.248,45.349,158841.19,132748.43,134463.64
2018-07-04,46.8,47.98,46.99,46.18,127092.26,-0.01,-0.02,46.006,45.348,45.498,156750.31,134893.55,138058.92
2018-07-03,47.48,47.5,47.0,45.16,164761.05,-0.3,-0.63,45.16,45.271,45.379,152390.89,139732.26,142120.87
2018-07-02,47.3,48.03,47.3,46.61,210745.12,1.56,3.41,44.638,44.889,45.16,142299.81,138410.11,143448.01
2018-06-29,43.2,46.13,45.74,42.9,163702.61,2.74,6.37,44.238,44.595,44.892,119705.22,127489.13,147465.29
2018-06-28,42.41,44.09,43.0,42.4,117450.52,0.24,0.56,44.188,44.555,44.936,106655.66,120044.28,146795.82
2018-06-27,44.69,44.98,42.76,42.5,105295.15,-1.63,-3.67,44.69,44.815,45.087,113036.79,120675.65,152260.54
2018-06-26,44.5,45.14,44.39,43.1,114305.67,-0.91,-2.01,45.382,45.207,45.229,127073.62,124681.33,158421.42
2018-06-25,45.78,45.97,45.3,44.7,97772.15,-0.19,-0.42,45.14,45.144,45.505,134520.41,132312.12,159569.41
2018-06-22,45.0,45.88,45.49,44.4,98454.81,-0.02,-0.04,44.952,45.329,45.74,135273.05,134629.67,161188.71
2018-06-21,45.99,47.2,45.51,45.21,149356.19,-0.71,-1.54,44.922,45.449,45.915,133432.89,136178.85,164312.88
2018-06-20,43.61,46.96,46.22,42.6,175479.3,3.04,7.04,44.94,45.647,46.047,128314.5,141224.28,163566.58
2018-06-19,43.21,45.11,43.18,41.53,151539.59,-1.18,-2.66,45.032,45.486,46.161,122289.03,144509.48,162678.05
2018-06-15,45.49,46.36,44.36,44.22,101535.35,-0.98,-2.16,45.148,45.43,46.331,130103.83,148485.9,161427.91
2018-06-14,45.84,46.48,45.34,44.87,89254.03,-0.26,-0.57,45.706,45.189,46.453,133986.29,167441.44,162759.99
2018-06-13,46.76,46.76,45.6,44.9,123764.23,-1.08,-2.31,45.976,45.316,46.541,138924.8,173547.37,164743.23
2018-06-12,44.01,46.97,46.68,44.01,145351.94,2.92,6.67,46.354,45.359,46.666,154134.06,183845.44,168258.28
