date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.2,3.31,3.29,3.2,166411.59,0.07,2.17,3.24,3.213,3.155,187472.02,210188.09,202485.83
2018-09-17,3.22,3.25,3.22,3.14,124271.84,0.0,0.0,3.24,3.204,3.14,203486.12,219363.84,199922.76
2018-09-14,3.23,3.28,3.22,3.19,125674.6,0.0,0.0,3.232,3.194,3.127,222671.93,222104.4,199940.24
2018-09-13,3.29,3.33,3.22,3.21,165488.61,-0.03,-0.92,3.23,3.186,3.112,254447.97,224841.79,202592.88
2018-09-12,3.33,3.45,3.25,3.25,355513.44,-0.04,-1.22,3.2,3.18,3.102,266653.05,236314.84,204362.9
2018-09-11,3.14,3.33,3.29,3.11,246482.09,0.11,3.46,3.186,3.183,3.096,232904.16,249415.09,198354.93
2018-09-10,3.22,3.26,3.18,3.15,220200.92,-0.03,-0.94,3.168,3.164,3.094,235241.57,244359.54,200689.42
2018-09-07,3.09,3.25,3.21,3.05,284554.81,0.14,4.56,3.156,3.151,3.092,221536.86,236461.53,200499.48
2018-09-06,3.13,3.18,3.07,3.03,226514.0,-0.11,-3.46,3.142,3.127,3.084,195235.6,217846.35,194636.96
2018-09-05,3.19,3.27,3.18,3.14,186769.0,-0.02,-0.62,3.16,3.118,3.084,205976.63,203731.07,196025.93
2018-09-04,3.12,3.27,3.2,3.1,258169.12,0.08,2.56,3.18,3.096,3.078,265926.01,194783.56,202369.43
2018-09-03,3.14,3.14,3.12,3.02,151677.38,-0.02,-0.64,3.16,3.075,3.08,253477.5,180481.69,211962.3
2018-08-31,3.13,3.14,3.14,3.05,153048.48,-0.02,-0.63,3.146,3.059,3.081,251386.19,177776.08,234467.74
2018-08-30,3.18,3.25,3.16,3.15,280219.19,-0.12,-3.66,3.112,3.038,3.085,240457.1,180343.98,242842.38
2018-08-29,3.12,3.41,3.28,3.11,486515.88,0.18,5.81,3.076,3.023,3.074,201485.5,172410.96,243050.31
2018-08-28,3.04,3.19,3.1,3.02,195926.58,0.05,1.64,3.012,3.009,3.067,123641.12,147294.78,231691.51
2018-08-27,2.97,3.05,3.05,2.97,141220.84,0.08,2.69,2.99,3.023,3.073,107485.87,157019.3,234494.23
2018-08-24,2.96,2.99,2.97,2.93,98403.0,-0.01,-0.34,2.972,3.032,3.082,104165.96,164537.43,254077.44
