date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,31.08,32.51,32.29,30.88,56509.48,1.14,3.66,31.914,32.51,33.821,43939.26,39383.75,40905.25
2018-09-17,31.62,31.79,31.15,31.08,47571.57,-1.08,-3.35,31.88,32.722,33.982,41920.24,36589.17,41382.63
2018-09-14,32.18,32.4,32.23,31.5,44939.44,0.23,0.72,32.262,33.044,34.178,36477.13,34541.1,41617.86
2018-09-13,32.2,32.48,32.0,31.32,34753.1,0.1,0.31,32.452,33.241,34.373,34496.58,33689.95,41105.52
2018-09-12,32.02,32.4,31.9,31.83,35922.72,-0.22,-0.69,32.672,33.54,34.586,36803.31,34261.71,42117.68
2018-09-11,33.07,33.09,32.12,32.01,46414.36,-0.94,-2.84,33.106,33.849,34.847,34828.24,37826.3,42503.69
2018-09-10,33.24,33.29,33.06,32.59,20356.01,-0.12,-0.36,33.564,34.268,35.176,31258.09,37010.16,41516.99
2018-09-07,32.94,33.5,33.18,32.66,35036.71,0.08,0.24,33.826,34.612,35.459,32605.07,41294.23,42418.43
2018-09-06,33.77,33.99,33.1,32.6,46286.77,-0.97,-2.85,34.03,34.863,35.757,32883.31,41590.42,42162.74
2018-09-05,34.4,34.41,34.07,33.92,26047.33,-0.34,-0.99,34.408,35.073,36.04,31720.1,41099.73,42448.84
2018-09-04,34.28,34.49,34.41,33.67,28563.64,0.04,0.12,34.592,35.132,36.216,40824.37,42426.74,43749.79
2018-09-03,34.2,34.45,34.37,33.86,27090.89,0.17,0.5,34.972,35.241,36.436,42762.23,46176.09,45682.34
2018-08-31,34.88,34.88,34.2,34.01,36427.94,-0.79,-2.26,35.398,35.311,36.617,49983.39,48694.62,47872.55
2018-08-30,35.04,35.21,34.99,34.76,40470.71,0.0,0.0,35.696,35.504,36.867,50297.53,48521.09,49420.49
2018-08-29,35.85,35.85,34.99,34.6,71568.66,-1.32,-3.63,35.738,35.632,37.245,50479.35,49973.65,49614.58
2018-08-28,36.58,36.68,36.31,36.02,38252.96,-0.19,-0.52,35.672,35.845,37.657,44029.12,47181.07,48112.16
2018-08-27,36.1,36.79,36.5,35.41,63196.7,0.81,2.27,35.51,36.084,38.059,49589.94,46023.81,47501.83
2018-08-24,35.47,36.0,35.69,35.05,37998.64,0.49,1.39,35.224,36.305,38.495,47405.84,43542.63,45726.4
2018-08-23,34.79,35.66,35.2,34.7,41379.81,0.54,1.56,35.312,36.651,38.971,46744.64,42735.06,45406.99
2018-08-22,35.5,35.8,34.66,34.58,39317.47,-0.84,-2.37,35.526,37.007,39.518,49467.95,43797.96,45265.11
2018-08-21,35.29,35.84,35.5,35.04,66057.07,0.43,1.23,36.018,37.299,40.086,50333.03,45072.85,44794.69
2018-08-20,35.98,36.1,35.07,34.34,52276.2,-1.06,-2.93,36.658,37.63,40.636,42457.68,45188.59,43987.89
2018-08-17,36.45,36.65,36.13,35.8,34692.63,-0.1,-0.28,37.386,37.923,41.205,39679.43,47050.48,43320.18
2018-08-16,36.35,36.96,36.27,35.84,54996.37,-0.84,-2.26,37.99,38.23,41.777,38725.49,50319.89,44105.9
2018-08-15,38.8,38.9,37.12,37.0,43642.89,-1.55,-4.01,38.488,38.858,42.304,38127.97,49255.51,43183.5
2018-08-14,38.71,39.49,38.7,38.48,26680.3,0.0,0.0,38.58,39.468,42.831,39812.66,49043.25,45404.84
2018-08-13,38.9,38.9,38.71,37.8,38384.94,-0.44,-1.12,38.602,40.034,43.173,47919.5,48979.85,45825.72
2018-08-10,38.7,39.7,39.15,38.7,29922.95,0.41,1.06,38.46,40.684,43.528,54421.53,47910.16,45901.04
2018-08-09,37.31,39.26,38.76,37.31,52008.76,1.17,3.11,38.47,41.291,43.895,61914.3,48078.92,46332.27
2018-08-08,38.8,38.88,37.58,37.57,52066.36,-1.26,-3.24,39.228,42.029,44.266,60383.06,46732.26,46644.79
2018-08-07,38.08,38.89,38.81,37.47,67214.47,0.81,2.13,40.356,42.872,44.612,58273.83,44516.54,45990.33
2018-08-06,39.19,39.3,38.0,37.2,70895.12,-1.21,-3.09,41.466,43.641,44.903,50040.21,42787.18,44726.42
2018-08-03,42.6,42.7,39.2,39.01,67386.78,-2.91,-6.91,42.908,44.487,45.221,41398.8,39589.88,44704.26
2018-08-02,43.2,43.2,42.55,40.86,44352.55,-0.65,-1.5,44.112,45.324,45.371,34243.53,37891.91,45135.08
2018-08-01,44.36,44.9,43.22,42.88,41520.25,-1.14,-2.57,44.83,45.749,45.419,33081.47,37111.48,45434.12
2018-07-31,45.3,45.37,44.36,44.1,26046.34,-0.8,-1.77,45.388,46.193,45.433,30759.25,41766.43,45323.93
2018-07-30,45.51,45.75,45.21,44.4,27688.06,0.02,0.04,45.816,46.311,45.434,35534.16,42671.59,46363.31
2018-07-27,46.45,46.55,45.22,44.7,31610.46,-0.9,-1.95,46.066,46.372,45.395,37780.97,43891.91,48431.4
2018-07-26,45.85,46.89,46.14,45.84,38542.23,0.12,0.26,46.536,46.499,45.326,41540.28,44585.62,51284.66
2018-07-25,46.69,46.69,46.01,45.8,29909.16,-0.49,-1.05,46.668,46.503,45.116,41141.49,46557.32,52593.57
2018-07-24,46.42,46.9,46.5,45.52,49920.88,0.08,0.17,46.998,46.351,45.025,52773.6,47464.13,54851.24
2018-07-23,47.43,47.44,46.46,46.02,38922.1,-1.08,-2.27,46.806,46.164,44.97,49809.02,46665.65,55624.72
2018-07-20,46.61,48.05,47.57,46.4,50407.03,0.8,1.71,46.678,45.955,44.985,50002.86,49818.64,57478.76
2018-07-19,47.76,47.8,46.8,46.51,36548.28,-0.85,-1.78,46.462,45.417,44.906,47630.96,52378.25,57885.61
2018-07-18,45.66,48.0,47.66,45.41,88069.72,2.06,4.52,46.338,45.088,44.816,51973.15,53756.77,59774.68
2018-07-17,45.95,45.95,45.54,44.39,35097.95,-0.28,-0.61,45.704,44.672,44.708,42154.65,48881.44,59566.67
2018-07-16,46.67,47.09,45.82,45.0,39891.3,-0.7,-1.5,45.522,44.557,44.647,43522.28,50055.04,62416.33
2018-07-13,46.42,46.8,46.49,45.6,38547.54,0.3,0.65,45.232,44.418,44.68,49634.41,52970.9,66065.91
2018-07-12,44.21,46.22,46.18,44.21,58259.24,1.67,3.75,44.372,44.153,44.784,57125.54,57983.7,69623.71
2018-07-11,43.89,44.87,44.49,43.08,38977.23,-0.17,-0.38,43.838,43.728,44.855,55540.38,58629.82,70654.96
2018-07-10,44.46,45.0,44.63,43.8,41936.11,0.28,0.63,43.64,43.699,45.067,55608.22,62238.36,74444.72
2018-07-09,41.83,44.48,44.37,41.8,70451.95,2.18,5.17,43.592,43.776,45.23,56587.79,64583.79,78620.04
2018-07-06,43.79,43.79,42.19,40.7,76003.19,-1.47,-3.37,43.604,44.015,45.471,56307.38,65138.89,80198.74
2018-07-05,43.28,44.35,43.51,42.52,50333.43,-0.04,-0.09,43.934,44.394,45.857,58841.86,63392.97,81048.45
2018-07-04,44.2,44.3,43.5,43.0,39316.44,-0.88,-1.98,43.618,44.543,46.232,61719.25,65792.59,84305.26
2018-07-03,44.4,44.99,44.39,43.35,46833.94,-0.02,-0.04,43.758,44.743,46.618,68868.5,70251.9,86537.23
2018-07-02,44.25,45.49,44.43,43.76,69049.9,0.6,1.37,43.96,44.736,46.934,72579.79,74777.61,89019.71
2018-06-29,42.59,44.55,43.84,42.2,88675.6,1.82,4.33,44.426,44.942,47.236,73970.41,79160.93,92085.15
2018-06-28,43.6,44.02,41.93,41.56,64720.38,-2.26,-5.11,44.854,45.414,47.694,67944.08,81263.72,94399.01
2018-06-27,45.4,45.94,44.2,43.5,75062.66,-1.2,-2.64,45.468,45.982,48.262,69865.92,82680.11,95877.93
2018-06-26,46.1,46.65,45.4,44.98,65390.39,-1.34,-2.87,45.728,46.434,48.745,71635.3,86651.09,98819.26
2018-06-25,46.4,47.32,46.76,46.02,76003.01,0.78,1.7,45.512,46.684,49.297,76975.44,92656.3,102378.83
2018-06-22,44.5,46.16,45.98,44.33,58543.94,1.01,2.25,45.458,46.927,49.579,84351.45,95258.58,104375.69
2018-06-21,45.78,46.64,45.0,44.75,74329.6,-0.47,-1.03,45.974,47.32,49.809,94583.37,98703.93,104949.74
2018-06-20,44.3,45.84,45.5,44.0,83909.58,1.2,2.71,46.496,47.92,50.125,95494.3,102817.94,103941.06
2018-06-19,46.0,46.48,44.32,43.0,92091.08,-2.16,-4.65,47.14,48.492,50.474,101666.87,102822.57,102262.3
