date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,6.04,6.2,6.16,6.02,34832.5,0.15,2.5,6.182,6.336,6.384,34124.1,48353.36,41626.89
2018-09-17,6.06,6.2,6.01,5.99,33556.25,-0.07,-1.15,6.232,6.359,6.413,34938.71,49608.6,41028.52
2018-09-14,6.35,6.39,6.08,6.08,36426.14,-0.27,-4.25,6.308,6.365,6.452,39747.56,49595.97,40991.0
2018-09-13,6.39,6.42,6.35,6.22,31614.12,0.04,0.63,6.418,6.383,6.493,55081.64,48258.35,40960.11
2018-09-12,6.43,6.47,6.31,6.26,34191.5,-0.1,-1.56,6.512,6.386,6.532,64373.42,48714.98,42460.57
2018-09-11,6.4,6.47,6.41,6.28,38905.54,0.02,0.31,6.49,6.416,6.562,62582.62,47330.96,41966.81
2018-09-10,6.59,6.61,6.39,6.32,57600.52,-0.24,-3.62,6.486,6.437,6.591,64278.48,47912.16,41851.03
2018-09-07,6.9,6.97,6.63,6.5,113096.52,-0.19,-2.79,6.422,6.459,6.617,59444.38,45245.52,40228.98
2018-09-06,6.2,6.82,6.82,6.2,78073.02,0.62,10.0,6.348,6.45,6.633,41435.05,38233.32,35733.5
2018-09-05,6.39,6.49,6.2,6.2,25237.5,-0.19,-2.97,6.26,6.412,6.64,33056.55,34089.81,33552.82
2018-09-04,6.07,6.58,6.39,6.06,47384.85,0.32,5.27,6.342,6.432,6.674,32079.31,34900.42,34628.9
2018-09-03,6.26,6.35,6.07,5.95,33430.02,-0.19,-3.04,6.388,6.467,6.691,31545.83,32448.44,33669.7
2018-08-31,6.36,6.44,6.26,6.26,23049.86,-0.12,-1.88,6.496,6.539,6.721,31046.65,32386.03,33383.45
2018-08-30,6.62,6.66,6.38,6.36,36180.5,-0.23,-3.48,6.552,6.603,6.749,35031.59,33661.88,33893.49
2018-08-29,6.59,6.68,6.61,6.5,20351.3,-0.01,-0.15,6.564,6.678,6.77,35123.06,36206.15,36061.44
2018-08-28,6.67,6.91,6.62,6.59,44717.48,0.01,0.15,6.522,6.708,6.807,37721.54,36602.66,37327.5
2018-08-27,6.49,6.65,6.61,6.47,30934.1,0.07,1.07,6.546,6.744,6.858,33351.04,35789.9,36186.15
2018-08-24,6.44,6.77,6.54,6.42,42974.59,0.1,1.55,6.582,6.774,6.906,33725.4,35212.45,37819.61
2018-08-23,6.39,6.55,6.44,6.33,36637.85,0.04,0.62,6.654,6.815,6.975,32292.17,33233.69,38616.25
2018-08-22,6.74,6.82,6.4,6.39,33343.66,-0.34,-5.04,6.792,6.868,7.059,37289.23,33015.84,41912.88
2018-08-21,6.76,6.84,6.74,6.74,22865.01,-0.05,-0.74,6.894,6.916,7.135,35483.78,34357.38,42736.52
2018-08-20,6.83,6.9,6.79,6.58,32805.91,-0.11,-1.59,6.942,6.915,7.198,38228.76,34890.97,45151.72
2018-08-17,7.12,7.24,6.9,6.87,35808.41,-0.23,-3.23,6.966,6.902,7.255,36699.49,34380.88,45939.11
2018-08-16,6.78,7.3,7.13,6.77,61623.18,0.22,3.18,6.976,6.894,7.309,34175.2,34125.09,48579.35
2018-08-15,7.0,7.05,6.91,6.88,24316.41,-0.07,-1.0,6.944,6.862,7.355,28742.45,35916.72,49028.36
2018-08-14,6.95,7.1,6.98,6.91,36589.91,0.07,1.01,6.938,6.905,7.423,33230.97,38052.33,51514.84
2018-08-13,6.8,6.93,6.91,6.7,25159.52,-0.04,-0.58,6.888,6.971,7.498,31553.17,36582.39,52839.25
2018-08-10,6.97,7.02,6.95,6.9,23187.0,-0.02,-0.29,6.838,7.037,7.576,32062.27,40426.77,56084.34
2018-08-09,6.81,7.04,6.97,6.74,34459.42,0.09,1.31,6.812,7.134,7.662,34074.97,43998.82,59843.76
2018-08-08,6.75,7.18,6.88,6.75,46758.99,0.15,2.23,6.78,7.25,7.76,43090.99,50809.92,64850.44
2018-08-07,6.66,6.83,6.73,6.62,28200.92,0.07,1.05,6.872,7.353,7.851,42873.69,51115.67,68022.69
2018-08-06,6.65,6.84,6.66,6.57,27705.01,-0.16,-2.35,7.054,7.48,7.963,41611.61,55412.47,73670.05
2018-08-03,6.84,6.94,6.82,6.75,33250.53,0.01,0.15,7.236,7.607,8.082,48791.27,57497.34,79498.05
2018-08-02,7.32,7.32,6.81,6.61,79539.51,-0.53,-7.22,7.456,7.723,8.179,53922.66,63033.61,86391.06
2018-08-01,7.69,7.69,7.34,7.32,45672.5,-0.3,-3.93,7.72,7.848,8.287,58528.85,62139.99,92284.88
2018-07-31,7.55,7.68,7.64,7.4,21890.5,0.07,0.93,7.834,7.941,8.408,59357.65,64977.36,101464.73
2018-07-30,7.91,7.92,7.57,7.52,63603.3,-0.35,-4.42,7.906,8.025,8.569,69213.34,69096.11,120959.47
2018-07-27,8.1,8.1,7.92,7.91,58907.5,-0.21,-2.58,7.978,8.115,8.689,66203.41,71741.92,131942.04
2018-07-26,7.92,8.27,8.13,7.67,102570.43,0.22,2.78,7.99,8.19,8.788,72144.55,75688.7,137752.85
2018-07-25,7.98,8.06,7.91,7.9,49816.52,-0.09,-1.12,7.976,8.27,8.832,65751.13,78890.97,141966.85
2018-07-24,7.93,8.11,8.0,7.86,71168.93,0.07,0.88,8.048,8.348,8.846,70597.06,84929.72,143185.18
2018-07-23,7.96,8.04,7.93,7.85,48553.69,-0.05,-0.63,8.144,8.445,8.87,68978.88,91927.63,144997.29
2018-07-20,7.8,8.13,7.98,7.58,88613.18,-0.08,-0.99,8.252,8.557,8.874,77280.42,101498.76,146143.0
2018-07-19,8.32,8.42,8.06,8.0,70603.35,-0.21,-2.54,8.39,8.634,8.88,79232.84,109748.5,145490.0
2018-07-18,8.58,8.61,8.27,8.23,74046.15,-0.21,-2.48,8.564,8.725,8.882,92030.8,122429.76,146618.69
2018-07-17,8.53,8.63,8.48,8.35,63078.01,0.01,0.12,8.648,8.875,8.875,99262.37,137952.1,148034.69
2018-07-16,8.72,8.75,8.47,8.22,90061.42,-0.2,-2.31,8.746,9.112,8.827,114876.38,172822.83,149188.15
2018-07-13,8.85,8.97,8.67,8.64,98375.28,-0.26,-2.91,8.862,9.262,8.821,125717.1,192142.15,152640.1
2018-07-12,8.67,9.07,8.93,8.64,134593.12,0.24,2.76,8.878,9.386,8.842,140264.17,199817.01,158554.01
2018-07-11,8.7,8.88,8.69,8.48,110204.03,-0.28,-3.12,8.886,9.394,8.823,152828.72,205042.74,163548.69
2018-07-10,9.01,9.07,8.97,8.68,141148.03,-0.08,-0.88,9.102,9.344,8.777,176641.82,201440.65,160393.48
2018-07-09,8.94,9.1,9.05,8.58,144265.03,0.3,3.43,9.478,9.295,8.721,230769.29,198066.96,154819.53
2018-07-06,9.05,9.39,8.75,8.75,171110.62,-0.22,-2.45,9.662,9.191,8.644,258567.21,190787.25,148719.41
2018-07-05,9.1,9.76,8.97,8.86,197415.91,-0.8,-8.19,9.894,9.126,8.579,259369.85,181231.51,141040.83
2018-07-04,10.3,10.33,9.77,9.77,229269.52,-1.08,-9.95,9.902,9.039,8.515,257256.75,170807.63,131785.12
2018-07-03,10.33,10.92,10.85,10.01,411785.38,0.88,8.83,9.586,8.874,8.409,226239.47,158117.29,121077.17
2018-07-02,10.89,10.9,9.97,8.92,283254.62,0.06,0.6,9.112,8.541,8.242,165364.62,125553.47,101169.81
