date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.92,4.03,4.03,3.92,72996.74,0.06,1.51,4.012,4.005,4.204,64327.95,67430.58,138624.84
2018-09-17,4.03,4.05,3.97,3.96,58776.31,-0.05,-1.24,4.0,4.009,4.255,59998.2,72635.48,161573.15
2018-09-14,4.05,4.09,4.02,4.01,71448.02,-0.03,-0.74,4.0,4.012,4.309,62151.14,82927.67,167088.09
2018-09-13,4.0,4.06,4.05,4.0,72523.14,0.06,1.5,3.998,4.017,4.337,61938.34,94725.19,170347.58
2018-09-12,3.96,4.02,3.99,3.95,45895.52,0.02,0.5,3.988,4.03,4.373,61210.31,104624.08,180109.7
2018-09-11,3.99,3.99,3.97,3.92,51348.0,0.0,0.0,3.998,4.055,4.404,70533.21,152205.04,182982.7
2018-09-10,4.02,4.07,3.97,3.95,69541.0,-0.04,-1.0,4.018,4.125,4.433,85272.76,156653.7,182705.37
2018-09-07,4.01,4.08,4.01,3.98,70384.05,0.01,0.25,4.024,4.197,4.462,103704.21,164936.45,183862.7
2018-09-06,4.04,4.07,4.0,3.99,68883.0,-0.04,-0.99,4.036,4.252,4.494,127512.03,172050.61,188628.26
2018-09-05,4.03,4.1,4.04,4.02,92510.0,-0.03,-0.74,4.072,4.323,4.516,148037.84,186560.3,188204.19
2018-09-04,4.0,4.14,4.07,3.99,125045.73,0.07,1.75,4.112,4.403,4.532,233876.86,209819.1,186178.14
2018-09-03,4.08,4.1,4.0,3.9,161698.28,-0.07,-1.72,4.232,4.501,4.55,228034.64,250510.83,183736.86
2018-08-31,4.16,4.21,4.07,4.03,189423.14,-0.11,-2.63,4.37,4.605,4.562,226168.68,251248.5,179187.57
2018-08-30,4.24,4.28,4.18,4.16,171512.05,-0.06,-1.42,4.468,4.656,4.578,216589.19,245969.98,172852.07
2018-08-29,4.62,4.62,4.24,4.21,521705.12,-0.43,-9.21,4.574,4.715,4.591,225082.75,255595.32,169479.03
2018-08-28,4.66,4.73,4.67,4.63,95834.62,-0.02,-0.43,4.694,4.753,4.615,185761.33,213760.36,148684.38
2018-08-27,4.58,4.84,4.69,4.52,152368.48,0.13,2.85,4.77,4.741,4.624,272987.01,208757.04,148144.53
2018-08-24,4.66,4.68,4.56,4.56,141525.69,-0.15,-3.19,4.84,4.727,4.632,276328.32,202788.95,148485.54
2018-08-23,4.83,4.83,4.71,4.68,213979.84,-0.13,-2.69,4.844,4.735,4.653,275350.77,205205.91,154150.89
2018-08-22,4.89,5.02,4.84,4.71,325098.03,-0.21,-4.16,4.856,4.709,4.659,286107.89,189848.09,153142.31
2018-08-21,5.04,5.3,5.05,4.97,531963.0,0.01,0.2,4.812,4.661,4.65,241759.39,162537.19,141891.33
2018-08-20,5.04,5.04,5.04,5.04,169075.05,0.46,10.04,4.712,4.599,4.63,144527.07,116962.89,121096.97
2018-08-17,4.75,4.81,4.58,4.57,136637.94,-0.2,-4.18,4.614,4.519,4.604,129249.58,107126.63,114914.87
2018-08-16,4.55,4.95,4.77,4.51,267765.41,0.14,3.02,4.626,4.5,4.6,135061.05,99734.15,111434.03
2018-08-15,4.52,4.66,4.62,4.45,103355.53,0.09,1.99,4.562,4.467,4.587,93588.29,83362.75,100188.06
2018-08-14,4.54,4.58,4.55,4.49,45801.41,0.01,0.22,4.51,4.477,4.585,83314.98,83608.4,98698.34
2018-08-13,4.49,4.55,4.55,4.41,92687.62,-0.08,-1.73,4.486,4.507,4.585,89398.72,87532.02,98684.1
2018-08-10,4.45,4.88,4.64,4.44,165695.3,0.2,4.5,4.424,4.536,4.585,85003.68,94182.14,95946.02
2018-08-09,4.32,4.45,4.45,4.31,60401.59,0.09,2.06,4.374,4.571,4.58,64407.25,103095.86,91276.95
