date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,22.22,23.58,22.56,21.61,16853.03,0.24,1.07,22.878,23.279,24.398,13724.42,12727.42,15219.15
2018-09-17,22.97,22.97,22.32,22.01,9898.16,-0.56,-2.45,22.998,23.503,24.586,12143.71,12064.11,15379.38
2018-09-14,23.44,23.68,22.88,22.82,12046.0,-0.69,-2.93,23.116,23.717,24.766,13266.76,12022.59,16158.17
2018-09-13,23.18,24.56,23.57,23.18,19785.11,0.51,2.21,23.356,23.865,24.947,13411.09,12503.09,16976.18
2018-09-12,23.49,23.55,23.06,22.98,10039.82,-0.1,-0.43,23.474,24.044,25.117,11538.59,12023.18,17588.33
2018-09-11,22.59,23.43,23.16,22.59,8949.45,0.25,1.09,23.68,24.348,25.338,11730.41,13473.42,20458.77
2018-09-10,23.99,23.99,22.91,22.8,15513.4,-1.17,-4.86,24.008,24.732,25.615,11984.51,15475.31,23288.39
2018-09-07,24.1,24.7,24.08,23.82,12767.66,-0.08,-0.33,24.318,25.071,25.774,10778.42,15963.22,23285.48
2018-09-06,24.09,24.68,24.16,24.0,10422.63,0.07,0.29,24.374,25.243,25.874,11595.08,16397.16,23497.65
2018-09-05,24.65,25.1,24.09,24.0,10998.93,-0.71,-2.86,24.614,25.392,25.955,12507.76,16990.08,23975.0
2018-09-04,24.52,24.9,24.8,24.22,10219.93,0.34,1.39,25.016,25.517,25.985,15216.42,17710.88,24085.7
2018-09-03,24.35,24.6,24.46,23.8,9482.93,0.1,0.41,25.456,25.669,26.015,18966.11,18694.65,24356.56
2018-08-31,25.01,25.29,24.36,24.2,16851.0,-1.0,-3.94,25.824,25.814,26.019,21148.03,20293.75,24582.47
2018-08-30,26.08,26.25,25.36,25.36,14986.0,-0.74,-2.83,26.112,26.029,26.072,21199.23,21449.28,24514.76
2018-08-29,27.0,27.05,26.1,25.92,24542.23,-0.9,-3.33,26.17,26.189,26.133,21472.4,23153.49,24933.51
2018-08-28,26.36,27.5,27.0,26.02,28968.41,0.7,2.66,26.018,26.328,26.278,20205.34,27444.13,24199.15
2018-08-27,26.05,26.5,26.3,25.51,20392.51,0.5,1.94,25.882,26.497,26.418,18423.19,31101.47,23138.66
2018-08-24,25.73,26.27,25.8,25.49,17107.0,0.15,0.58,25.804,26.477,26.608,19439.46,30607.73,22936.42
2018-08-23,25.29,25.95,25.65,25.12,16351.87,0.31,1.22,25.946,26.505,26.865,21699.33,30598.13,22704.24
2018-08-22,26.28,26.28,25.34,25.25,18206.9,-0.98,-3.72,26.208,26.517,27.116,24834.57,30959.92,22854.78
2018-08-21,26.05,26.69,26.32,26.05,20057.66,0.41,1.58,26.638,26.452,27.419,34682.91,30460.53,23436.99
2018-08-20,26.47,26.69,25.91,25.0,25473.87,-0.61,-2.3,27.112,26.361,27.656,43779.76,30018.46,23687.58
2018-08-17,26.85,28.13,26.51,26.5,28406.37,-0.44,-1.63,27.15,26.223,27.889,41776.01,28871.2,23203.89
2018-08-16,26.54,27.29,26.96,26.23,32028.07,-0.51,-1.86,27.064,26.115,28.094,39496.93,27580.24,22671.72
2018-08-15,27.83,29.77,27.49,27.4,67448.6,-1.2,-4.18,26.826,26.076,28.268,37085.27,26713.53,22261.9
2018-08-14,26.12,28.69,28.69,25.93,65541.87,2.61,10.01,26.266,26.227,28.464,26238.15,20954.17,19944.93
2018-08-13,25.35,26.28,26.1,25.08,15455.12,0.02,0.08,25.61,26.339,28.651,16257.17,15175.85,17889.08
2018-08-10,25.85,26.36,26.08,25.53,17011.0,0.31,1.2,25.296,26.738,28.93,15966.4,15265.11,18025.43
2018-08-09,25.39,26.37,25.77,24.76,19969.74,1.08,4.37,25.166,27.225,29.222,15663.54,14810.34,18879.78
2018-08-08,25.6,25.6,24.69,24.55,13213.0,-0.72,-2.83,25.326,27.714,29.519,16341.8,14749.65,19411.37
2018-08-07,24.88,25.43,25.41,24.12,15637.0,0.87,3.54,26.188,28.386,29.809,15670.2,16413.45,20104.05
