date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,81.8,86.25,85.75,81.7,54623.16,3.25,3.94,84.788,86.238,86.63,69804.27,69168.25,77376.07
2018-09-17,81.8,83.88,82.5,80.81,33506.45,-0.32,-0.39,85.726,86.453,86.307,75463.44,70225.71,80078.12
2018-09-14,84.5,84.65,82.82,82.18,47784.06,-2.56,-3.0,86.716,86.912,85.831,79693.31,72757.16,80774.76
2018-09-13,88.55,88.9,85.38,80.5,108928.1,-2.11,-2.41,87.752,87.08,85.286,87284.14,73432.7,81951.1
2018-09-12,90.1,93.47,87.49,87.03,104179.57,-2.95,-3.26,88.096,87.292,84.784,79302.72,69105.75,78493.03
2018-09-11,87.4,90.5,90.44,85.92,82919.02,2.99,3.42,87.688,87.528,84.185,68532.24,65869.56,76274.41
2018-09-10,87.9,89.42,87.45,86.06,54655.8,-0.55,-0.62,87.18,87.318,83.634,64987.98,64169.72,74155.82
2018-09-07,86.92,90.6,88.0,86.5,85738.23,0.9,1.03,87.108,87.463,83.279,65821.01,70051.64,74107.53
2018-09-06,84.91,89.28,87.1,84.9,69020.97,1.65,1.93,86.408,87.251,82.881,59581.26,70136.34,74095.18
2018-09-05,86.95,87.47,85.45,85.01,50327.16,-2.45,-2.79,86.488,87.341,82.51,58908.78,76761.49,77179.39
2018-09-04,86.9,88.56,87.9,85.5,65197.74,0.81,0.93,87.368,87.021,81.884,63206.88,85583.89,77909.07
2018-09-03,83.72,87.38,87.09,83.7,58820.95,2.59,3.06,87.456,86.161,81.317,63351.46,89930.53,79567.68
2018-08-31,86.58,86.97,84.5,84.45,54539.5,-3.0,-3.43,87.818,84.75,80.543,74282.28,88792.35,80402.73
2018-08-30,89.35,89.97,87.5,85.98,65658.53,-2.35,-2.62,88.094,83.492,80.083,80691.41,90469.5,80358.56
2018-08-29,87.91,91.0,89.85,87.0,71817.69,1.51,1.71,88.194,82.276,79.617,94614.2,87880.3,81202.73
2018-08-28,88.01,90.11,88.34,87.42,65920.64,-0.56,-0.63,86.674,80.842,79.009,107960.89,86679.25,81770.62
