date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,10.09,10.29,10.0,9.56,272816.5,0.57,6.04,10.066,9.846,9.698,325941.23,349115.38,301000.02
2018-09-17,9.25,9.85,9.43,9.24,192923.52,-0.12,-1.26,10.134,9.735,9.854,346197.52,350027.21,287684.45
2018-09-14,10.3,10.37,9.55,9.55,324431.53,-1.02,-9.65,10.356,9.68,10.111,419795.31,355725.54,278253.27
2018-09-13,10.67,11.14,10.57,10.11,363925.59,-0.21,-1.95,10.362,9.574,10.444,448360.48,343128.9,262253.64
2018-09-12,10.34,11.28,10.78,10.03,475609.0,0.44,4.25,9.99,9.41,10.815,419929.39,324191.58,244084.46
2018-09-11,10.28,10.38,10.34,9.76,374097.94,-0.2,-1.9,9.626,9.246,11.276,372289.53,306679.13,220338.56
2018-09-10,9.8,10.54,10.54,9.8,560912.5,0.96,10.02,9.336,9.119,11.87,353856.91,323502.74,203667.32
2018-09-07,8.9,9.58,9.58,8.84,467257.38,0.87,9.99,9.004,9.073,12.573,291655.77,344604.28,178945.65
2018-09-06,8.9,9.01,8.71,8.6,221770.14,-0.25,-2.79,8.786,9.072,13.337,237897.33,298200.45,157273.24
2018-09-05,8.93,9.18,8.96,8.81,237409.67,0.07,0.79,8.83,9.264,14.136,228453.78,276272.43,147023.13
2018-09-04,8.78,9.23,8.89,8.78,281934.84,0.01,0.11,8.866,9.549,14.92,241068.73,252884.67,136838.15
2018-09-03,8.48,8.98,8.88,8.12,249906.84,0.39,4.59,8.902,9.972,15.708,293148.57,225341.68,123838.66
2018-08-31,8.86,8.98,8.49,8.36,198465.14,-0.44,-4.93,9.142,10.542,16.503,397552.79,200781.0,112904.56
2018-08-30,9.12,9.26,8.93,8.85,174552.39,-0.21,-2.3,9.358,11.313,17.308,358503.57,181378.38,106410.2
2018-08-29,8.8,9.23,9.14,8.8,300484.44,0.07,0.77,9.698,12.22,18.159,324091.09,163977.34,106427.08
2018-08-28,9.07,9.55,9.07,9.07,542334.06,-1.01,-10.02,10.232,13.306,19.047,264700.6,133998.0,93634.04
2018-08-27,8.61,10.49,10.08,8.61,771927.94,0.51,5.33,11.042,14.621,19.904,157534.79,83831.89,69276.58
2018-08-24,9.57,9.57,9.57,9.57,3219.0,-1.06,-9.97,11.942,16.073,20.657,4009.2,13287.01,32079.34
2018-08-23,10.63,10.63,10.63,10.63,2490.0,-1.18,-9.99,13.268,17.602,21.438,4253.2,16346.03,33445.24
2018-08-22,11.81,11.81,11.81,11.81,3532.0,-1.31,-9.98,14.742,19.008,22.193,3863.6,17773.83,36850.43
2018-08-21,13.12,13.12,13.12,13.12,6505.0,-1.46,-10.01,16.38,20.291,22.887,3295.4,20791.63,37635.01
2018-08-20,14.58,14.58,14.58,14.58,4300.0,-1.62,-10.0,18.2,21.443,23.558,10129.0,22335.63,39107.15
2018-08-17,16.2,16.2,16.2,16.2,4439.0,-1.8,-10.0,20.204,22.463,24.145,22564.83,25028.13,40676.03
2018-08-16,18.0,18.0,18.0,18.0,542.0,-2.0,-10.0,21.936,23.303,24.65,28438.86,31442.03,41529.43
2018-08-15,20.0,20.0,20.0,20.0,691.0,-2.22,-9.99,23.274,24.098,25.09,31684.06,48876.82,42517.71
2018-06-15,24.79,24.79,22.22,22.22,40673.0,-2.47,-10.0,24.202,24.788,25.441,38287.86,53270.07,44906.55
2018-06-14,25.08,25.1,24.6,24.3,66479.13,-0.25,-1.01,24.686,25.186,25.676,34542.26,54721.27,46220.35
2018-06-13,24.74,24.9,24.86,24.58,33809.18,0.17,0.69,24.722,25.24,25.761,27491.44,50871.66,45064.83
2018-06-12,24.78,24.78,24.69,24.57,16768.0,0.04,0.16,24.67,25.274,25.84,34445.19,50544.44,44310.0
2018-06-11,24.45,24.74,24.64,24.12,33710.0,-0.05,-0.2,24.922,25.377,25.929,66069.57,55927.02,44939.48
2018-06-08,24.56,24.8,24.64,24.56,21945.01,-0.18,-0.72,25.374,25.483,26.031,68252.29,54478.39,44042.12
2018-06-07,24.6,24.98,24.78,24.51,31225.0,0.12,0.49,25.686,25.672,26.134,74900.28,55878.66,44843.95
2018-06-06,24.96,25.2,24.6,24.21,68577.94,-1.5,-5.75,25.758,25.827,26.245,74251.88,56323.92,44020.67
2018-06-05,24.18,27.0,25.95,24.18,174889.89,-0.92,-3.42,25.878,25.997,26.375,66643.7,51616.83,41903.74
2018-06-04,26.25,27.31,26.9,25.5,44623.59,0.65,2.48,25.832,26.081,26.436,45784.47,36158.61,34666.94
2018-06-01,25.16,26.31,26.2,24.39,55185.0,1.05,4.17,25.592,26.094,26.485,40704.49,36543.03,34769.19
2018-05-31,25.58,25.58,25.14,25.04,27983.0,0.0,0.0,25.658,26.166,26.589,36857.04,37719.42,33588.54
2018-05-30,25.52,25.52,25.2,25.0,30537.01,-0.53,-2.06,25.896,26.282,26.747,38395.96,39257.99,35999.75
