date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,14.61,15.18,15.15,14.3,112963.93,0.17,1.14,14.824,14.179,13.647,150003.9,108344.85,85713.61
2018-09-17,15.07,15.78,14.98,14.76,128705.25,0.39,2.67,14.552,14.042,13.508,139696.2,106847.64,81326.95
2018-09-14,15.87,16.7,14.59,14.33,220969.36,-0.81,-5.26,14.064,13.92,13.374,124091.8,102331.26,76544.33
2018-09-13,14.31,15.4,15.4,13.83,146509.3,1.4,10.0,13.842,13.794,13.259,91791.68,88804.96,66598.93
2018-09-12,14.0,14.59,14.0,13.75,140871.66,0.21,1.52,13.532,13.543,13.116,75647.0,78812.39,60878.93
2018-09-11,12.65,13.79,13.79,12.61,61425.42,1.25,9.97,13.534,13.473,13.066,66685.8,73679.08,56424.71
2018-09-10,13.53,13.58,12.54,12.43,50683.24,-0.94,-6.97,13.532,13.461,13.04,73999.07,82501.45,55101.25
2018-09-07,13.85,14.09,13.48,13.05,59468.78,-0.37,-2.67,13.776,13.555,13.063,80570.72,79597.86,53885.7
2018-09-06,13.77,14.15,13.85,13.65,65785.91,-0.16,-1.14,13.746,13.432,13.037,85818.23,75205.52,52072.13
2018-09-05,13.8,14.41,14.01,13.76,96065.67,0.23,1.67,13.554,13.287,12.983,81977.78,70553.78,50199.04
2018-09-04,13.53,14.15,13.78,13.4,97991.77,0.02,0.14,13.412,13.114,12.902,80672.36,63082.36,46532.39
2018-09-03,13.0,13.77,13.76,12.62,83541.46,0.43,3.23,13.39,12.974,12.856,91003.83,55806.26,42977.5
2018-08-31,13.0,13.68,13.33,12.9,85706.35,0.44,3.41,13.334,12.827,12.787,78625.0,50757.41,39644.65
2018-08-30,13.15,13.25,12.89,12.85,46583.66,-0.41,-3.08,13.118,12.724,12.756,64592.8,44392.9,36505.68
2018-08-29,13.35,13.5,13.3,12.86,89538.57,-0.37,-2.71,13.02,12.689,12.756,59129.77,42945.47,35976.68
2018-08-28,14.27,14.83,13.67,13.5,149649.09,0.19,1.41,12.816,12.658,12.765,45492.36,39170.35,33749.07
2018-08-27,12.45,13.48,13.48,12.45,21647.35,1.23,10.04,12.558,12.619,12.812,20608.69,27701.06,27385.19
