date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,7.84,8.04,7.98,7.83,97054.79,0.04,0.5,7.95,7.903,7.979,75831.43,92872.7,102806.7
2018-09-17,7.92,8.08,7.94,7.81,55398.83,0.02,0.25,7.954,7.901,7.993,80893.54,96634.84,103075.99
2018-09-14,8.04,8.04,7.92,7.89,65677.55,-0.07,-0.88,7.958,7.879,8.0,113493.13,102511.61,105590.21
2018-09-13,8.0,8.14,7.99,7.91,90098.03,0.07,0.88,7.924,7.864,8.006,113149.23,115090.66,108706.05
2018-09-12,8.06,8.06,7.92,7.87,70927.94,-0.08,-1.0,7.87,7.865,8.009,110222.43,115598.63,110815.83
2018-09-11,8.09,8.11,8.0,7.83,122365.33,0.04,0.5,7.856,7.892,8.02,109913.96,119804.18,114793.46
2018-09-10,7.72,8.14,7.96,7.72,218396.78,0.21,2.71,7.848,7.908,8.04,112376.14,116212.92,112164.71
2018-09-07,7.76,7.88,7.75,7.71,63958.07,0.03,0.39,7.8,7.94,8.063,91530.09,107745.66,108152.45
2018-09-06,7.88,7.9,7.72,7.7,75464.03,-0.13,-1.66,7.804,7.976,8.092,117032.09,108157.59,110407.83
2018-09-05,7.85,8.09,7.85,7.83,69385.6,-0.11,-1.38,7.86,8.015,8.119,120974.82,109610.28,115737.36
2018-09-04,7.7,8.04,7.96,7.7,134676.23,0.24,3.11,7.928,8.055,8.125,129694.39,112740.7,121670.53
2018-09-03,7.7,7.8,7.72,7.48,114166.52,-0.05,-0.64,7.968,8.085,8.133,120049.7,109517.14,123185.05
2018-08-31,7.93,8.04,7.77,7.6,191468.05,-0.23,-2.88,8.08,8.121,8.144,123961.23,108668.82,128157.87
2018-08-30,8.22,8.22,8.0,7.98,95177.72,-0.19,-2.32,8.148,8.147,8.168,99283.1,102321.44,123225.22
2018-08-29,8.25,8.26,8.19,8.07,112983.42,0.03,0.37,8.17,8.152,8.188,98245.74,106033.03,130509.19
2018-08-28,8.3,8.35,8.16,8.12,86452.77,-0.12,-1.45,8.182,8.148,8.205,95787.01,109782.75,133155.44
2018-08-27,8.09,8.39,8.28,8.07,133724.19,0.17,2.1,8.202,8.171,8.219,98984.59,108116.51,138162.38
2018-08-24,8.12,8.19,8.11,8.05,68077.38,0.0,0.0,8.162,8.186,8.245,93376.4,108559.24,142257.12
