date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.48,5.54,5.53,5.38,33416.24,0.08,1.47,5.54,5.534,5.569,36660.44,35369.18,34723.97
2018-09-17,5.55,5.55,5.45,5.41,26389.33,-0.1,-1.8,5.528,5.551,5.57,35216.41,36279.51,34745.41
2018-09-14,5.65,5.75,5.55,5.54,35660.0,-0.09,-1.6,5.52,5.561,5.571,37504.34,36757.62,35178.58
2018-09-13,5.58,5.68,5.64,5.53,54929.0,0.11,1.99,5.534,5.563,5.567,38514.13,35567.62,35675.83
2018-09-12,5.46,5.64,5.53,5.44,32907.64,0.06,1.1,5.514,5.556,5.574,33497.65,33001.4,34508.43
2018-09-11,5.48,5.51,5.47,5.38,26196.06,0.06,1.11,5.528,5.574,5.589,34077.92,33739.29,34838.9
2018-09-10,5.65,5.65,5.41,5.41,37829.0,-0.21,-3.74,5.574,5.59,5.618,37342.62,36048.12,35291.71
2018-09-07,5.54,5.77,5.62,5.51,40708.95,0.08,1.44,5.602,5.621,5.647,36010.91,36566.62,35276.79
2018-09-06,5.63,5.63,5.54,5.48,29846.59,-0.06,-1.07,5.592,5.614,5.667,32621.12,35160.13,35104.89
2018-09-05,5.67,5.71,5.6,5.57,35809.0,-0.1,-1.75,5.598,5.615,5.69,32505.14,35263.17,36100.91
2018-09-04,5.55,5.71,5.7,5.51,42519.56,0.15,2.7,5.62,5.603,5.703,33400.65,34078.77,36941.01
2018-09-03,5.58,5.64,5.55,5.47,31170.43,-0.02,-0.36,5.606,5.589,5.716,34753.61,33211.32,37160.44
2018-08-31,5.55,5.62,5.57,5.49,23760.0,0.0,0.0,5.64,5.581,5.727,37122.34,33599.54,39184.93
2018-08-30,5.68,5.73,5.57,5.57,29266.73,-0.14,-2.45,5.636,5.571,5.754,37699.14,35784.04,40439.63
2018-08-29,5.62,5.71,5.71,5.62,40286.55,0.08,1.42,5.632,5.592,5.79,38021.19,36015.46,41943.53
2018-08-28,5.72,5.72,5.63,5.59,49284.34,-0.09,-1.57,5.586,5.604,5.838,34756.88,35938.52,41939.95
2018-08-27,5.54,5.73,5.72,5.53,43014.07,0.17,3.06,5.572,5.645,5.893,31669.02,34535.3,44862.35
2018-08-24,5.56,5.62,5.55,5.5,26644.0,0.0,0.0,5.522,5.673,5.959,30076.73,33986.95,49283.51
2018-08-23,5.46,5.58,5.55,5.44,30877.0,0.07,1.28,5.506,5.72,6.011,33868.93,35049.65,50459.28
2018-08-22,5.56,5.6,5.48,5.48,23964.98,-0.08,-1.44,5.552,5.765,6.077,34009.73,36938.65,52006.85
2018-08-21,5.49,5.61,5.56,5.46,33845.05,0.09,1.65,5.622,5.803,6.143,37120.15,39803.25,53407.29
2018-08-20,5.52,5.53,5.47,5.37,35052.64,0.0,0.0,5.718,5.842,6.205,37401.58,41109.56,53990.68
2018-08-17,5.81,5.87,5.47,5.45,45605.0,-0.31,-5.36,5.824,5.873,6.268,37897.17,44770.33,54244.9
2018-08-16,5.74,5.84,5.78,5.71,31581.0,-0.05,-0.86,5.934,5.936,6.33,36230.37,45095.23,54507.98
2018-08-15,6.07,6.07,5.83,5.8,39517.08,-0.21,-3.48,5.978,5.987,6.373,39867.57,47871.59,56448.06
2018-08-14,5.97,6.05,6.04,5.95,35252.17,0.04,0.67,5.984,6.072,6.426,42486.35,47941.38,60712.44
2018-08-13,5.91,6.04,6.0,5.77,37530.58,-0.02,-0.33,5.966,6.141,6.453,44817.53,55189.39,63691.84
2018-08-10,6.05,6.12,6.02,5.93,37271.0,0.02,0.33,5.922,6.244,6.468,51643.5,64580.08,64369.66
2018-08-09,5.86,6.06,6.0,5.81,49767.0,0.14,2.39,5.938,6.302,6.489,53960.1,65868.91,65459.62
2018-08-08,5.94,6.1,5.86,5.84,52611.0,-0.09,-1.51,5.996,6.389,6.509,55875.61,67075.05,66178.61
2018-08-07,5.78,5.97,5.95,5.72,46908.08,0.17,2.94,6.16,6.483,6.527,53396.41,67011.34,66613.85
2018-08-06,6.1,6.14,5.78,5.73,71660.4,-0.32,-5.25,6.316,6.568,6.551,65561.26,66871.8,66530.06
2018-08-03,6.33,6.37,6.1,6.08,48854.0,-0.19,-3.02,6.566,6.663,6.581,77516.66,63719.47,65990.11
2018-08-02,6.61,6.65,6.29,6.1,59344.57,-0.39,-5.84,6.666,6.724,6.589,77777.72,63920.74,68340.13
2018-08-01,6.69,6.75,6.68,6.59,40215.0,-0.05,-0.74,6.782,6.759,6.577,78274.48,65024.53,69795.39
2018-07-31,7.0,7.04,6.73,6.63,107732.31,-0.3,-4.27,6.806,6.78,6.57,80626.26,73483.51,71145.37
2018-07-30,6.59,7.15,7.03,6.58,131437.42,0.43,6.51,6.82,6.764,6.567,68182.35,72194.28,68760.39
2018-07-27,6.94,6.94,6.6,6.57,50159.3,-0.27,-3.93,6.76,6.692,6.545,49922.27,64159.24,65608.1
2018-07-26,6.8,6.98,6.87,6.8,61828.38,0.07,1.03,6.782,6.676,6.56,50063.75,65050.33,68481.71
2018-07-25,6.68,6.95,6.8,6.68,51973.89,0.0,0.0,6.736,6.629,6.549,51774.58,65282.18,72470.73
2018-07-24,6.73,6.87,6.8,6.68,45512.74,0.07,1.04,6.754,6.57,6.551,66340.76,66216.36,72818.72
2018-07-23,6.7,6.75,6.73,6.64,40137.05,0.02,0.3,6.708,6.534,6.523,76206.22,66188.32,74964.57
2018-07-20,6.77,6.77,6.71,6.57,50866.71,0.07,1.05,6.624,6.499,6.489,78396.21,68260.75,76782.1
2018-07-19,6.83,6.89,6.64,6.62,70382.5,-0.25,-3.63,6.57,6.453,6.465,80036.91,72759.53,82127.45
2018-07-18,6.57,6.98,6.89,6.5,124804.78,0.32,4.87,6.522,6.394,6.45,78789.78,74566.24,85195.02
2018-07-17,6.35,6.8,6.57,6.32,94840.07,0.26,4.12,6.386,6.36,6.458,66091.97,68807.24,90493.5
2018-07-16,6.38,6.47,6.31,6.29,51086.97,-0.13,-2.02,6.36,6.369,6.512,56170.42,65326.49,92569.67
2018-07-13,6.43,6.48,6.44,6.35,59070.23,0.04,0.62,6.374,6.398,6.622,58125.29,67056.96,93775.07
2018-07-12,6.16,6.46,6.4,6.15,64146.83,0.19,3.06,6.336,6.443,6.729,65482.14,71913.09,95288.98
2018-07-11,6.33,6.38,6.21,6.01,61315.73,-0.23,-3.57,6.266,6.468,6.856,70342.7,79659.28,95615.32
2018-07-10,6.35,6.46,6.44,6.34,45232.33,0.06,0.94,6.334,6.532,7.015,71522.5,79421.07,97017.08
2018-07-09,6.17,6.46,6.38,6.16,60861.33,0.13,2.08,6.378,6.511,7.166,74482.57,83740.82,98553.0
2018-07-06,6.12,6.33,6.25,5.9,95854.49,0.2,3.31,6.422,6.479,7.32,75988.63,85303.45,97907.27
