date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,10.46,10.59,10.58,10.33,8486.99,0.16,1.54,10.676,10.883,11.496,8185.81,8679.17,7561.04
2018-09-17,10.67,10.77,10.42,10.32,7629.0,-0.37,-3.43,10.712,10.99,11.586,7960.82,8355.57,7456.79
2018-09-14,10.88,11.15,10.79,10.73,11104.0,-0.06,-0.55,10.77,11.108,11.684,8648.95,8532.67,7503.89
2018-09-13,10.79,10.85,10.85,10.61,7876.04,0.11,1.02,10.896,11.198,11.759,9808.15,8434.77,7268.14
2018-09-12,10.82,10.98,10.74,10.71,5833.0,-0.02,-0.19,10.948,11.326,11.85,9500.54,8136.07,7152.28
2018-09-11,10.72,10.87,10.76,10.67,7362.04,0.05,0.47,11.09,11.483,11.952,9172.54,8022.27,7299.88
2018-09-10,11.17,11.32,10.71,10.71,11069.66,-0.71,-6.22,11.268,11.657,12.072,8750.33,7914.36,7467.83
2018-09-07,11.31,11.73,11.42,11.01,16900.0,0.31,2.79,11.446,11.833,12.193,8416.4,7587.1,7327.03
2018-09-06,11.58,11.58,11.11,11.11,6338.0,-0.34,-2.97,11.5,11.922,12.28,7061.4,6543.3,7363.32
2018-09-05,11.63,11.71,11.45,11.31,4193.0,-0.2,-1.72,11.704,12.038,12.37,6771.6,6331.2,8160.97
2018-09-04,11.43,11.75,11.65,11.43,5251.0,0.05,0.43,11.876,12.108,12.43,6872.0,6442.9,8465.25
2018-09-03,11.6,11.68,11.6,11.26,9400.0,-0.09,-0.77,12.046,12.182,12.486,7078.4,6558.0,8631.6
2018-08-31,12.13,12.13,11.69,11.44,10125.0,-0.44,-3.63,12.22,12.26,12.531,6757.8,6475.1,8559.83
2018-08-30,12.39,12.45,12.13,12.06,4889.0,-0.18,-1.46,12.344,12.32,12.573,6025.2,6101.5,8418.83
2018-08-29,12.55,12.57,12.31,12.28,4694.99,-0.19,-1.52,12.372,12.373,12.599,5890.8,6168.5,9011.83
2018-08-28,12.46,12.52,12.5,12.38,6282.99,0.03,0.24,12.34,12.421,12.653,6013.8,6577.5,9342.88
2018-08-27,12.3,12.49,12.47,12.25,7797.0,0.16,1.3,12.318,12.487,12.715,6037.6,7021.3,9372.13
2018-08-24,12.27,12.45,12.31,12.2,6462.0,0.04,0.33,12.3,12.553,12.78,6192.4,7066.97,9779.33
2018-08-23,12.29,12.35,12.27,12.16,4217.0,0.12,0.99,12.296,12.637,12.87,6177.8,8183.34,10344.08
