date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.25,4.45,4.4,4.22,1018492.62,0.13,3.04,4.38,4.4,4.615,1021470.89,940929.85,988973.35
2018-09-17,4.4,4.4,4.27,4.27,717177.69,-0.16,-3.61,4.358,4.432,4.644,985914.0,939610.43,994721.64
2018-09-14,4.43,4.53,4.43,4.4,1193152.25,0.0,0.0,4.362,4.478,4.677,1023384.51,956811.76,1007260.71
2018-09-13,4.46,4.5,4.43,4.37,1025600.5,0.06,1.37,4.372,4.505,4.696,943179.26,935652.5,990294.81
2018-09-12,4.28,4.43,4.37,4.24,1152931.38,0.08,1.86,4.382,4.543,4.717,907699.51,935891.51,980706.37
2018-09-11,4.28,4.32,4.29,4.19,840708.19,0.0,0.0,4.42,4.596,4.742,860388.81,912535.28,965958.79
2018-09-10,4.47,4.47,4.29,4.28,904530.25,-0.19,-4.24,4.506,4.665,4.778,893306.85,1005860.55,969645.6
2018-09-07,4.5,4.57,4.48,4.43,792126.0,0.0,0.0,4.594,4.727,4.816,890239.0,1042369.45,984721.38
2018-09-06,4.53,4.6,4.48,4.44,848201.75,-0.08,-1.75,4.638,4.76,4.842,928125.73,1048765.6,1008952.51
2018-09-05,4.69,4.69,4.56,4.55,916377.88,-0.16,-3.39,4.704,4.802,4.868,964083.51,1041071.55,1072702.88
2018-09-04,4.69,4.75,4.72,4.62,1005298.38,-0.01,-0.21,4.772,4.83,4.877,964681.74,1037016.84,1093337.44
2018-09-03,4.74,4.77,4.73,4.65,889191.0,0.03,0.64,4.824,4.855,4.887,1118414.24,1049832.84,1138902.57
2018-08-31,4.77,4.79,4.7,4.67,981559.62,-0.11,-2.29,4.86,4.876,4.889,1194499.89,1057709.66,1216804.04
2018-08-30,4.91,4.92,4.81,4.8,1027990.69,-0.09,-1.84,4.882,4.886,4.915,1169405.48,1044937.13,1235622.82
2018-08-29,4.97,4.97,4.9,4.89,919369.0,-0.08,-1.61,4.9,4.891,4.946,1118059.59,1025521.23,1281526.32
2018-08-28,4.97,5.04,4.98,4.88,1773960.88,0.07,1.43,4.888,4.888,4.984,1109351.95,1019382.3,1331873.91
2018-08-27,4.84,4.92,4.91,4.82,1269619.25,0.1,2.08,4.886,4.891,5.028,981251.45,933430.66,1325941.6
2018-08-24,4.88,4.88,4.81,4.79,856087.56,-0.09,-1.84,4.892,4.904,5.077,920919.42,927073.31,1339865.49
2018-08-23,4.85,4.93,4.9,4.82,771261.25,0.06,1.24,4.89,4.923,5.126,920468.77,969139.42,1358639.8
2018-08-22,4.95,4.96,4.84,4.83,875830.81,-0.13,-2.62,4.882,4.933,5.174,932982.86,1104334.22,1429442.12
2018-08-21,4.95,5.01,4.97,4.89,1133458.38,0.03,0.61,4.888,4.924,5.237,929412.65,1149658.04,1508020.93
2018-08-20,4.84,4.95,4.94,4.8,967959.12,0.14,2.92,4.896,4.918,5.297,885609.87,1227972.29,1643534.39
2018-08-17,4.93,4.96,4.8,4.79,853834.31,-0.06,-1.24,4.916,4.902,5.359,933227.2,1375898.43,1649726.6
2018-08-16,4.76,4.93,4.86,4.72,833831.69,0.0,0.0,4.956,4.943,5.422,1017810.06,1426308.51,1649562.23
2018-08-15,5.0,5.03,4.87,4.85,857979.75,-0.14,-2.79,4.984,5.001,5.477,1275685.57,1537531.41,1658971.2
2018-08-14,5.03,5.04,5.01,4.96,914444.5,-0.04,-0.79,4.96,5.08,5.54,1369903.42,1644365.51,1662597.76
2018-08-13,4.9,5.08,5.04,4.86,1206045.75,0.03,0.6,4.94,5.165,5.605,1570334.7,1718452.54,1667235.78
2018-08-10,5.03,5.03,5.0,4.95,1276748.62,0.01,0.2,4.888,5.249,5.672,1818569.65,1752657.66,1654906.15
2018-08-09,4.79,5.07,5.0,4.77,2123209.25,0.24,5.04,4.93,5.328,5.749,1834806.95,1748140.19,1678351.32
2018-08-08,4.89,4.92,4.75,4.72,1329069.0,-0.17,-3.46,5.018,5.415,5.816,1799377.25,1754550.01,1631762.17
2018-08-07,4.82,4.93,4.91,4.61,1916600.88,0.13,2.72,5.2,5.549,5.893,1918827.6,1866383.81,1657016.41
2018-08-06,5.17,5.17,4.78,4.74,2447220.5,-0.44,-8.43,5.39,5.676,5.958,1866570.37,2059096.5,1642604.59
2018-08-03,5.4,5.44,5.21,5.21,1357935.12,-0.22,-4.05,5.61,5.815,6.01,1686745.67,1923554.78,1560329.52
2018-08-02,5.62,5.62,5.44,5.3,1946060.75,-0.22,-3.89,5.726,5.9,6.031,1661473.43,1872815.96,1539285.57
2018-08-01,5.87,5.91,5.66,5.65,1926320.75,-0.2,-3.41,5.812,5.952,6.041,1709722.78,1780410.99,1488503.47
2018-07-31,6.0,6.03,5.86,5.82,1655314.75,-0.02,-0.34,5.898,6.0,6.06,1813940.03,1680830.0,1416895.7
2018-07-30,5.84,5.96,5.88,5.79,1548097.0,0.09,1.55,5.962,6.044,6.075,2251622.63,1616019.01,1366930.53
2018-07-27,5.83,5.89,5.79,5.74,1231573.88,-0.08,-1.36,6.02,6.095,6.088,2160363.88,1557154.64,1324496.94
2018-07-26,6.05,6.07,5.87,5.83,2187307.5,-0.21,-3.45,6.074,6.17,6.113,2084158.5,1608562.44,1305063.53
