date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.36,8.59,8.58,8.34,12415.04,0.22,2.63,8.518,8.432,8.474,17534.5,19115.55,19058.44
2018-09-17,8.53,8.53,8.36,8.25,11926.04,-0.12,-1.42,8.486,8.418,8.49,19689.78,19187.53,19184.82
2018-09-14,8.78,8.78,8.48,8.37,17506.82,-0.24,-2.75,8.442,8.415,8.516,20185.58,19352.59,19125.17
2018-09-13,8.53,8.8,8.72,8.47,30666.27,0.27,3.19,8.428,8.397,8.537,19566.57,19020.61,19007.08
2018-09-12,8.42,8.55,8.45,8.37,15158.34,0.03,0.36,8.366,8.359,8.554,17294.25,18101.8,17976.76
2018-09-11,8.18,8.53,8.42,8.16,23191.45,0.28,3.44,8.346,8.371,8.591,20696.6,18830.03,17826.05
2018-09-10,8.39,8.46,8.14,8.1,14405.0,-0.27,-3.21,8.35,8.401,8.642,18685.28,18671.29,17197.48
2018-09-07,8.37,8.56,8.41,8.37,14411.81,0.0,0.0,8.388,8.452,8.708,18519.61,21282.2,16987.93
2018-09-06,8.25,8.55,8.41,8.24,19304.66,0.06,0.72,8.366,8.462,8.761,18474.65,21958.44,16766.28
2018-09-05,8.39,8.79,8.35,8.35,32170.07,-0.09,-1.07,8.352,8.487,8.81,18909.36,21131.94,16417.28
2018-09-04,8.33,8.47,8.44,8.28,13134.85,0.11,1.32,8.396,8.516,8.853,16963.45,19001.33,15343.13
2018-09-03,8.29,8.35,8.33,8.13,13576.66,0.03,0.36,8.452,8.561,8.901,18657.31,19182.11,15278.38
2018-08-31,8.33,8.4,8.3,8.24,14187.02,-0.04,-0.48,8.516,8.617,8.943,24044.78,18897.74,15275.96
2018-08-30,8.57,8.6,8.34,8.34,21478.18,-0.23,-2.68,8.558,8.677,9.004,25442.24,18993.54,15266.18
2018-08-29,8.71,8.72,8.57,8.54,22440.56,-0.15,-1.72,8.622,8.748,9.082,23354.52,17851.72,15495.33
2018-08-28,8.6,8.72,8.72,8.6,21604.11,0.07,0.81,8.636,8.81,9.172,21039.2,16822.07,15394.26
2018-08-27,8.54,8.67,8.65,8.47,40514.03,0.14,1.65,8.67,8.883,9.259,19706.91,15723.66,15629.6
2018-08-24,8.68,8.68,8.51,8.47,21174.3,-0.15,-1.73,8.718,8.964,9.347,13750.71,12693.66,14963.55
2018-08-23,8.68,8.8,8.66,8.61,11039.58,0.02,0.23,8.796,9.06,9.451,12544.85,11574.12,16754.84
2018-08-22,8.82,8.87,8.64,8.62,10864.0,-0.25,-2.81,8.874,9.133,9.582,12348.93,11702.62,21496.95
2018-08-21,8.89,8.96,8.89,8.69,14942.66,0.0,0.0,8.984,9.19,9.709,12604.94,11684.92,24382.1
2018-08-20,8.82,8.99,8.89,8.68,10733.0,-0.01,-0.11,9.096,9.24,9.773,11740.41,11374.65,24387.46
2018-08-17,9.11,9.17,8.9,8.85,15145.0,-0.15,-1.66,9.21,9.269,9.83,11636.62,11654.17,24707.02
2018-08-16,9.2,9.22,9.05,8.99,10060.0,-0.14,-1.52,9.324,9.33,9.876,10603.39,11538.81,24548.02
2018-08-15,9.46,9.46,9.19,9.1,12144.04,-0.26,-2.75,9.392,9.415,9.914,11056.32,13138.93,24832.49
