date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.62,16.16,16.16,15.62,22242.45,0.1,0.62,16.2,16.4,17.15,22336.75,25497.58,27243.01
2018-09-17,15.9,16.13,16.06,15.85,20290.0,0.2,1.26,16.258,16.5,17.249,21430.66,25438.03,27747.57
2018-09-14,16.41,16.49,15.86,15.86,20524.0,-0.55,-3.35,16.294,16.604,17.348,23846.58,25894.33,28433.29
2018-09-13,16.67,16.83,16.41,15.91,26032.99,-0.1,-0.61,16.516,16.74,17.43,28064.51,25908.03,29958.26
2018-09-12,16.45,16.66,16.51,16.23,22594.32,0.06,0.36,16.574,16.831,17.557,27766.06,26475.24,31369.96
2018-09-11,16.11,16.47,16.45,16.0,17712.0,0.21,1.29,16.6,17.002,17.668,28658.4,26080.61,32573.54
2018-09-10,16.51,16.87,16.24,16.13,32369.6,-0.73,-4.3,16.742,17.211,17.784,29445.4,27143.01,33430.61
2018-09-07,16.95,17.84,16.97,16.8,41613.64,0.27,1.62,16.914,17.447,17.906,27942.08,27349.95,35122.95
2018-09-06,16.51,16.83,16.7,16.51,24540.76,0.06,0.36,16.964,17.577,17.999,23751.55,26253.51,34974.23
2018-09-05,17.18,17.3,16.64,16.62,27056.0,-0.52,-3.03,17.088,17.732,18.02,25184.42,27170.14,35687.24
2018-09-04,17.21,17.23,17.16,16.88,21647.0,0.06,0.35,17.404,17.899,18.031,23502.82,28988.45,36998.85
2018-09-03,17.04,17.3,17.1,16.44,24853.0,-0.12,-0.7,17.68,17.998,18.11,24840.63,30057.1,39100.41
2018-08-31,17.22,17.55,17.22,17.0,20661.0,-0.1,-0.58,17.98,18.091,18.25,26757.83,30972.25,39045.67
2018-08-30,18.03,18.24,17.32,17.32,31705.08,-0.9,-4.94,18.19,18.119,18.426,28755.46,34008.5,39501.43
2018-08-29,18.54,18.64,18.22,18.1,18648.0,-0.32,-1.73,18.376,18.283,18.586,29155.87,36264.68,39959.44
2018-08-28,18.66,18.75,18.54,18.25,28336.06,-0.06,-0.32,18.394,18.334,18.75,34474.09,39066.47,40379.82
