date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,13.95,14.23,14.05,13.7,7295.74,0.15,1.08,14.092,14.364,15.131,6660.71,8978.71,11686.47
2018-09-17,14.18,14.3,13.9,13.7,5930.71,-0.28,-1.98,14.08,14.444,15.28,6593.3,9557.45,11550.16
2018-09-14,14.19,14.49,14.18,14.18,5985.1,0.03,0.21,14.158,14.562,15.429,7233.61,10537.59,11586.85
2018-09-13,14.06,14.38,14.15,14.06,6793.73,-0.03,-0.21,14.282,14.726,15.562,8243.79,12049.51,11517.25
2018-09-12,14.06,14.38,14.18,13.91,7298.28,0.19,1.36,14.434,14.981,15.703,9034.1,14827.65,11366.28
2018-09-11,14.46,14.46,13.99,13.91,6958.68,-0.3,-2.1,14.636,15.294,15.852,11296.71,16253.7,11198.39
2018-09-10,14.9,14.9,14.29,14.17,9132.28,-0.51,-3.45,14.808,15.469,16.029,12521.61,16051.07,11076.75
2018-09-07,14.98,15.32,14.8,14.35,11035.99,-0.11,-0.74,14.966,15.616,16.192,13841.57,16258.45,10798.0
2018-09-06,15.0,15.42,14.91,14.61,10745.29,-0.28,-1.84,15.17,15.69,16.331,15855.22,15958.29,10465.49
2018-09-05,14.77,16.34,15.19,14.57,18611.3,0.34,2.29,15.528,15.792,16.461,20621.19,15470.24,10293.13
2018-09-04,14.89,15.14,14.85,13.61,13083.18,-0.23,-1.52,15.952,15.898,16.577,21210.69,14394.23,9915.54
2018-09-03,15.9,16.08,15.08,14.88,15732.1,-0.74,-4.68,16.13,16.116,16.693,19580.54,13542.87,9765.62
2018-08-31,16.25,16.29,15.82,15.61,21104.25,-0.88,-5.27,16.266,16.295,16.793,18675.32,12636.1,9557.82
2018-08-30,17.8,18.6,16.7,16.27,34575.12,-0.61,-3.52,16.21,16.397,16.896,16061.35,10984.99,8728.57
2018-08-29,15.78,17.31,17.31,15.6,21558.79,1.57,9.97,16.056,16.425,16.969,10319.29,7904.92,7573.08
2018-08-28,15.89,15.89,15.74,15.63,4932.42,-0.02,-0.13,15.844,16.41,17.069,7577.77,6143.09,6853.6
2018-08-27,15.56,15.89,15.76,15.41,11206.02,0.22,1.42,16.102,16.588,17.269,7505.2,6102.43,7000.61
2018-08-24,15.41,15.98,15.54,15.41,8034.39,-0.39,-2.45,16.324,16.768,17.44,6596.88,5337.56,6697.49
