date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,14.68,15.98,15.27,14.6,59477.53,0.42,2.83,14.686,14.537,14.313,38923.59,42168.78,30151.04
2018-09-17,14.2,14.91,14.85,14.12,40138.53,0.62,4.36,14.536,14.424,14.25,36824.51,37834.76,27996.36
2018-09-14,14.71,14.78,14.23,14.23,26987.97,-0.47,-3.2,14.37,14.325,14.205,35374.68,35740.24,26823.49
2018-09-13,14.55,14.77,14.7,14.28,34469.7,0.32,2.23,14.438,14.31,14.172,43770.72,35308.42,26269.89
2018-09-12,14.25,14.66,14.38,14.23,33544.21,-0.14,-0.96,14.518,14.225,14.131,48583.18,33423.1,25413.75
2018-09-11,14.02,15.42,14.52,13.79,48982.13,0.5,3.57,14.388,14.219,14.1,45413.97,31730.34,24355.54
2018-09-10,14.33,14.38,14.02,13.78,32889.37,-0.55,-3.77,14.312,14.198,14.082,38845.01,28514.95,22775.54
2018-09-07,14.92,15.1,14.57,14.16,68968.19,-0.53,-3.51,14.28,14.24,14.094,36105.8,27774.21,22369.07
2018-09-06,13.71,15.1,15.1,13.68,58532.0,1.37,9.98,14.182,14.187,14.062,26846.12,22560.19,19641.51
2018-09-05,14.05,14.25,13.73,13.67,17698.17,-0.41,-2.9,13.932,14.078,14.001,18263.01,18613.32,18096.08
2018-09-04,13.86,14.23,14.14,13.6,16137.31,0.28,2.02,14.05,14.089,13.994,18046.71,18133.3,18094.25
2018-09-03,14.0,14.08,13.86,13.36,19193.33,-0.22,-1.56,14.084,14.076,13.976,18184.89,18157.97,18015.43
2018-08-31,13.7,14.45,14.08,13.66,22669.78,0.23,1.66,14.2,14.085,13.958,19442.63,17906.74,17952.87
2018-08-30,14.32,14.46,13.85,13.85,15616.46,-0.47,-3.28,14.192,14.034,13.949,18274.27,17231.36,17959.93
2018-08-29,14.35,14.54,14.32,14.22,16616.69,0.01,0.07,14.224,14.036,13.948,18963.62,17404.41,18301.71
2018-08-28,14.48,14.52,14.31,14.22,16828.2,-0.13,-0.9,14.128,13.98,13.949,18219.88,16980.74,18292.62
2018-08-27,14.1,14.48,14.44,14.1,25482.0,0.4,2.85,14.068,13.966,13.976,18131.04,17036.12,18069.71
2018-08-24,13.96,14.24,14.04,13.91,16828.0,0.03,0.21,13.97,13.948,13.995,16370.84,16963.92,17768.76
2018-08-23,13.72,14.24,14.01,13.72,19063.21,0.17,1.23,13.876,13.937,14.07,16188.44,16722.82,17709.66
2018-08-22,14.0,14.1,13.84,13.79,12898.0,-0.17,-1.21,13.848,13.923,14.146,15845.2,17578.85,17985.33
2018-08-21,13.85,14.16,14.01,13.72,16384.0,0.06,0.43,13.832,13.899,14.246,15741.6,18055.2,18599.36
2018-08-20,13.44,13.98,13.95,13.34,16681.01,0.38,2.8,13.864,13.875,14.351,15941.2,17872.9,19069.55
2018-08-17,13.98,14.3,13.57,13.5,15916.0,-0.3,-2.16,13.926,13.83,14.459,17557.0,17999.0,19837.35
2018-08-16,13.77,14.09,13.87,13.56,17347.0,0.11,0.8,13.998,13.863,14.585,17257.2,18688.5,20958.24
2018-08-15,14.1,14.2,13.76,13.7,12380.0,-0.41,-2.89,13.998,13.859,14.704,19312.5,19199.0,23358.89
2018-08-14,14.26,14.39,14.17,14.05,17382.0,-0.09,-0.63,13.966,13.918,14.796,20368.8,19604.5,24806.22
2018-08-13,13.82,14.33,14.26,13.51,24760.0,0.33,2.37,13.886,13.986,14.856,19804.6,19103.3,25038.8
2018-08-10,13.87,13.96,13.93,13.69,14417.0,0.06,0.43,13.734,14.042,14.915,18441.0,18573.6,24873.2
2018-08-09,13.51,14.2,13.87,13.51,27623.5,0.27,1.99,13.728,14.203,14.993,20119.8,18696.5,25859.4
2018-08-08,13.8,14.16,13.6,13.58,17661.49,-0.17,-1.24,13.72,14.369,15.064,19085.5,18391.81,26111.52
2018-08-07,13.56,13.78,13.77,13.45,14561.0,0.27,2.0,13.87,14.593,15.126,18840.2,19143.53,26519.75
2018-08-06,13.0,13.85,13.5,13.0,17942.0,-0.4,-2.88,14.086,14.826,15.203,18402.0,20266.2,26857.75
