date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.48,2.57,2.53,2.46,540907.31,0.03,1.2,2.526,2.52,2.563,568324.43,451840.77,625303.25
2018-09-17,2.5,2.52,2.5,2.45,376583.03,-0.03,-1.19,2.516,2.525,2.588,500242.65,474552.04,601048.93
2018-09-14,2.56,2.63,2.53,2.52,759461.88,-0.05,-1.94,2.512,2.525,2.632,486349.81,493987.57,591509.03
2018-09-13,2.51,2.6,2.58,2.49,898344.31,0.09,3.61,2.516,2.53,2.692,428248.9,471518.18,556903.29
2018-09-12,2.5,2.53,2.49,2.46,266325.62,0.01,0.4,2.506,2.537,2.772,308208.04,461302.29,521211.54
2018-09-11,2.47,2.5,2.48,2.45,200498.39,0.0,0.0,2.514,2.551,2.855,335357.11,485722.75,517613.79
2018-09-10,2.55,2.56,2.48,2.48,307118.84,-0.07,-2.75,2.534,2.567,2.939,448861.44,537932.23,515056.2
2018-09-07,2.54,2.57,2.55,2.52,468957.34,0.02,0.79,2.538,2.579,3.024,501625.33,565044.3,509397.1
2018-09-06,2.53,2.58,2.53,2.52,298140.0,0.0,0.0,2.544,2.58,3.106,514787.46,566708.15,500983.45
2018-09-05,2.56,2.61,2.53,2.53,402071.0,-0.05,-1.94,2.568,2.586,3.198,614396.54,659280.63,504144.04
2018-09-04,2.49,2.62,2.58,2.47,768020.0,0.08,3.2,2.588,2.606,3.295,636088.38,798765.73,524317.31
2018-09-03,2.56,2.57,2.5,2.42,570938.31,-0.08,-3.1,2.6,2.651,3.383,627003.03,727545.83,512525.93
2018-08-31,2.63,2.68,2.58,2.55,534768.0,-0.07,-2.64,2.62,2.738,3.466,628463.27,689030.49,489953.56
2018-08-30,2.62,2.72,2.65,2.6,796185.38,0.02,0.76,2.616,2.854,3.546,618628.84,642288.39,475334.63
2018-08-29,2.63,2.65,2.63,2.57,510530.22,-0.01,-0.38,2.604,3.006,3.622,704164.71,581120.8,444379.79
2018-08-28,2.62,2.69,2.64,2.6,722593.25,0.04,1.54,2.624,3.159,3.699,961443.07,549504.84,425669.9
2018-08-27,2.57,2.63,2.6,2.55,578239.5,0.04,1.56,2.702,3.311,3.777,828088.62,492180.18,400970.05
2018-08-24,2.57,2.63,2.56,2.53,485595.84,-0.03,-1.16,2.856,3.469,3.862,749597.72,453749.91,383689.99
2018-08-23,2.65,2.74,2.59,2.55,1223864.75,-0.14,-5.13,3.092,3.631,3.947,665947.95,435258.75,381886.57
2018-08-22,2.73,2.93,2.73,2.73,1796922.0,-0.3,-9.9,3.408,3.809,4.03,458076.89,349007.45,350047.09
2018-08-21,3.03,3.03,3.03,3.03,55821.0,-0.34,-10.09,3.694,3.983,4.104,137566.61,249868.89,270927.09
2018-08-20,3.37,3.37,3.37,3.37,185785.0,-0.37,-9.89,3.92,4.114,4.163,156271.73,297506.04,276134.74
2018-08-17,3.74,3.74,3.74,3.74,67347.0,-0.42,-10.1,4.082,4.194,4.206,157902.1,290876.63,283440.94
2018-05-29,4.16,4.17,4.17,4.09,184509.45,0.01,0.24,4.17,4.237,4.232,204569.54,308380.86,285893.0
2018-05-28,4.11,4.18,4.16,4.06,194370.59,0.0,0.0,4.21,4.237,4.235,239938.01,307638.79,280553.88
2018-05-25,4.16,4.18,4.16,4.1,149346.62,-0.03,-0.72,4.272,4.239,4.24,362171.17,301834.96,279094.31
2018-05-24,4.18,4.23,4.18,4.12,193936.83,-0.01,-0.24,4.308,4.243,4.244,438740.34,309759.92,280159.48
2018-05-23,4.38,4.39,4.18,4.18,300684.22,-0.19,-4.35,4.306,4.254,4.245,423851.17,313630.07,282466.53
2018-05-22,4.4,4.45,4.37,4.34,361351.78,-0.1,-2.24,4.304,4.262,4.244,412192.18,328514.39,271795.27
2018-05-21,4.49,4.56,4.47,4.41,805536.38,0.14,3.23,4.264,4.25,4.235,375339.56,351086.74,259309.73
2018-05-18,4.18,4.43,4.34,4.15,532192.5,0.16,3.83,4.206,4.224,4.221,241498.76,291985.29,223700.05
2018-05-17,4.2,4.2,4.17,4.15,119490.97,0.0,0.0,4.178,4.211,4.214,180779.49,254763.44,201758.78
2018-05-16,4.14,4.26,4.17,4.14,242389.27,0.0,0.0,4.202,4.218,4.223,203408.96,276005.24,201898.03
2018-05-15,4.2,4.23,4.17,4.13,177088.7,-0.01,-0.24,4.22,4.227,4.231,244836.61,263405.13,194820.33
2018-05-14,4.16,4.2,4.18,4.11,136332.34,0.0,0.0,4.236,4.232,4.241,326833.91,253468.98,192596.21
2018-05-11,4.28,4.3,4.2,4.18,228596.16,-0.09,-2.1,4.242,4.241,4.248,342471.83,256353.65,193283.84
2018-05-10,4.32,4.36,4.29,4.24,232638.34,0.03,0.7,4.244,4.245,4.251,328747.4,250559.04,188727.01
2018-05-09,4.22,4.33,4.26,4.19,449527.5,0.01,0.23,4.234,4.236,4.246,348601.52,251302.98,184139.48
2018-05-08,4.19,4.28,4.25,4.1,587075.19,0.04,0.95,4.234,4.225,4.246,281973.66,215076.14,171416.56
2018-05-07,4.21,4.24,4.21,4.18,214521.95,-0.01,-0.24,4.228,4.219,4.249,180104.05,167532.73,147938.94
2018-05-04,4.2,4.28,4.21,4.17,159974.02,-0.03,-0.71,4.24,4.217,4.256,170235.48,155414.81,145769.07
2018-05-03,4.2,4.34,4.24,4.05,331908.94,-0.02,-0.47,4.246,4.217,4.261,172370.68,148754.11,151003.32
2018-04-27,4.2,4.32,4.26,4.18,116388.19,0.04,0.95,4.238,4.227,4.27,154004.45,127790.83,146865.79
2018-04-26,4.27,4.31,4.22,4.17,77727.13,-0.05,-1.17,4.216,4.235,4.281,148178.62,126235.53,146193.44
2018-04-25,4.2,4.3,4.27,4.19,165179.12,0.03,0.71,4.21,4.25,4.293,154961.4,131723.45,152307.69
2018-04-24,4.2,4.26,4.24,4.16,170650.0,0.05,1.19,4.194,4.254,4.295,140594.14,130214.03,150542.18
2018-04-23,4.1,4.21,4.2,4.06,240077.8,0.06,1.45,4.188,4.256,4.293,125137.54,126894.99,151138.99
2018-04-20,4.18,4.19,4.15,4.1,87259.07,-0.04,-0.95,4.216,4.256,4.31,101577.2,116975.97,144273.84
2018-04-19,4.18,4.27,4.19,4.16,111641.03,0.0,0.0,4.254,4.267,4.329,104292.44,127756.97,146975.36
2018-04-18,4.2,4.26,4.19,4.06,93342.81,-0.01,-0.24,4.29,4.279,4.348,108485.49,128345.16,150833.21
2018-04-17,4.33,4.35,4.21,4.2,93367.0,-0.14,-3.22,4.314,4.294,4.367,119833.92,136123.32,156644.8
2018-04-16,4.36,4.43,4.34,4.29,122276.1,0.01,0.23,4.324,4.305,4.39,128652.43,153252.54,163921.52
2018-04-13,4.38,4.38,4.34,4.26,100835.27,-0.02,-0.46,4.296,4.313,4.405,132374.73,165940.76,168070.51
2018-04-12,4.32,4.43,4.37,4.29,132606.25,0.05,1.16,4.28,4.326,4.425,151221.5,166151.35,175378.21
2018-04-11,4.29,4.37,4.31,4.25,150084.98,0.04,0.94,4.268,4.335,4.444,148204.84,172891.94,187905.65
2018-04-10,4.19,4.31,4.26,4.17,137459.56,0.06,1.43,4.274,4.335,4.473,152412.73,170870.32,204300.59
2018-04-09,4.23,4.24,4.2,4.12,140887.61,-0.07,-1.64,4.286,4.33,4.507,177852.64,175382.99,226966.16
2018-04-04,4.31,4.35,4.26,4.19,195069.09,-0.05,-1.16,4.33,4.364,4.55,199506.78,171571.71,249702.24
2018-04-03,4.27,4.36,4.31,4.22,117522.96,-0.02,-0.46,4.372,4.391,4.567,181081.21,166193.76,252957.08
2018-04-02,4.32,4.36,4.34,4.25,171124.41,0.02,0.46,4.402,4.417,4.582,197579.04,173321.25,254474.92
