date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.18,15.47,15.47,15.16,10401.5,0.1,0.65,15.574,15.542,15.899,8022.82,7706.46,9754.56
2018-09-17,15.73,15.73,15.37,15.19,6328.0,-0.37,-2.35,15.552,15.599,15.952,7000.82,7528.91,9735.48
2018-09-14,15.7,15.89,15.74,15.64,6906.5,-0.05,-0.32,15.53,15.662,16.006,7451.52,8085.6,9959.44
2018-09-13,15.6,15.88,15.79,15.54,9480.11,0.29,1.87,15.516,15.714,16.021,7232.32,8981.45,10174.51
2018-09-12,15.36,15.61,15.5,15.32,6998.0,0.14,0.91,15.474,15.796,16.046,6592.91,10260.6,10688.38
2018-09-11,15.26,15.48,15.36,15.11,5291.5,0.1,0.66,15.51,15.865,16.121,7390.1,10539.85,11871.01
2018-09-10,15.59,15.72,15.26,15.24,8581.5,-0.41,-2.62,15.646,15.988,16.247,8057.0,10942.5,14172.95
2018-09-07,15.71,15.83,15.67,15.58,5810.5,0.09,0.58,15.794,16.108,16.387,8719.68,11152.68,14709.68
2018-09-06,15.5,15.8,15.58,15.5,6283.06,-0.1,-0.64,15.912,16.145,16.424,10730.58,11610.57,14938.85
2018-09-05,15.9,15.97,15.68,15.6,10983.93,-0.36,-2.24,16.118,16.215,16.452,13928.3,11986.84,15098.25
2018-09-04,16.0,16.18,16.04,15.8,8626.0,0.04,0.25,16.22,16.256,16.462,13689.61,11802.65,15167.25
2018-09-03,16.26,16.35,16.0,15.8,11894.89,-0.26,-1.6,16.33,16.304,16.459,13828.01,11942.04,15455.5
2018-08-31,16.96,17.2,16.26,16.1,15865.0,-0.35,-2.11,16.422,16.35,16.427,13585.68,11833.27,15605.89
2018-08-30,16.44,17.71,16.61,16.36,22271.66,0.42,2.59,16.378,16.327,16.429,12490.57,11367.57,15205.02
2018-08-29,16.7,16.7,16.19,16.14,9790.5,-0.4,-2.41,16.312,16.295,16.446,10045.39,11116.17,14924.9
2018-08-28,16.58,16.69,16.59,16.33,9318.0,0.13,0.79,16.292,16.376,16.511,9915.69,13202.17,14885.36
2018-08-27,16.18,16.53,16.46,16.09,10683.24,0.42,2.62,16.278,16.505,16.574,10056.07,17403.4,14950.31
2018-08-24,16.4,16.4,16.04,15.93,10389.43,-0.24,-1.47,16.278,16.665,16.637,10080.87,18266.68,14969.52
2018-08-23,16.17,16.48,16.28,16.17,10045.78,0.19,1.18,16.276,16.703,16.742,10244.58,18267.14,14766.1
2018-08-22,16.62,16.62,16.09,16.0,9142.0,-0.43,-2.6,16.278,16.689,16.84,12186.94,18209.66,14827.59
2018-08-21,16.3,16.65,16.52,16.23,10019.92,0.06,0.36,16.46,16.668,16.957,16488.64,18531.85,15045.53
2018-08-20,15.98,16.47,16.46,15.8,10807.2,0.43,2.68,16.732,16.614,17.071,24750.72,18968.96,15427.5
2018-08-17,16.55,16.79,16.03,15.95,11208.0,-0.26,-1.6,17.052,16.503,17.173,26452.5,19378.51,15427.96
2018-08-16,16.66,16.88,16.29,16.25,19757.58,-0.71,-4.18,17.13,16.531,17.291,26289.7,19042.46,15285.78
2018-08-15,17.55,17.78,17.0,16.82,30650.52,-0.88,-4.92,17.1,16.596,17.385,24232.38,18733.64,14857.37
2018-08-14,18.9,19.2,17.88,17.8,51330.28,-0.18,-1.0,16.876,16.646,17.47,20575.06,16568.55,14169.7
2018-08-13,18.0,18.06,18.06,17.49,19316.1,1.64,9.99,16.496,16.642,17.494,13187.2,12497.23,12210.44
