date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.41,3.5,3.48,3.4,32629.92,0.07,2.05,3.44,3.441,3.485,25170.3,26224.49,43390.87
2018-09-17,3.4,3.44,3.41,3.4,18601.14,-0.03,-0.87,3.432,3.445,3.485,23191.69,26325.9,44496.49
2018-09-14,3.44,3.46,3.44,3.42,23659.29,-0.01,-0.29,3.434,3.454,3.488,24431.95,29994.3,46209.61
2018-09-13,3.42,3.46,3.45,3.41,23747.76,0.03,0.88,3.438,3.468,3.488,26061.56,33320.44,49739.09
2018-09-12,3.42,3.46,3.42,3.4,27213.4,-0.02,-0.58,3.434,3.481,3.493,26500.53,38065.98,52218.7
2018-09-11,3.41,3.45,3.44,3.4,22736.84,0.02,0.58,3.442,3.501,3.497,27278.68,50225.2,54481.95
2018-09-10,3.47,3.47,3.42,3.41,24802.44,-0.04,-1.16,3.458,3.505,3.506,29460.12,51389.7,58769.08
2018-09-07,3.43,3.49,3.46,3.43,31807.38,0.03,0.88,3.474,3.512,3.516,35556.65,55379.69,70859.36
2018-09-06,3.46,3.5,3.43,3.43,25942.6,-0.03,-0.87,3.498,3.513,3.537,40579.31,55997.67,97693.4
2018-09-05,3.48,3.52,3.46,3.46,31104.12,-0.06,-1.71,3.528,3.521,3.551,49631.42,57687.2,99033.19
2018-09-04,3.48,3.56,3.52,3.46,33644.07,0.02,0.57,3.56,3.528,3.546,73171.73,60557.24,98740.25
2018-09-03,3.63,3.63,3.5,3.4,55285.06,-0.08,-2.23,3.552,3.525,3.54,73319.27,62667.07,99055.13
2018-08-31,3.56,3.61,3.58,3.53,56920.72,0.0,0.0,3.55,3.521,3.53,75202.73,62424.93,97655.02
2018-08-30,3.55,3.67,3.58,3.54,71203.14,-0.04,-1.1,3.528,3.508,3.519,71416.03,66157.74,96270.87
2018-08-29,3.46,3.83,3.62,3.46,148805.64,0.14,4.02,3.514,3.504,3.509,65742.98,66371.43,95699.56
2018-08-28,3.48,3.5,3.48,3.45,34381.81,-0.01,-0.29,3.496,3.493,3.5,47942.76,58738.7,91127.8
2018-08-27,3.47,3.49,3.49,3.4,64702.35,0.02,0.58,3.498,3.506,3.498,52014.87,66148.45,91587.6
2018-08-24,3.52,3.54,3.47,3.47,37987.2,-0.04,-1.14,3.492,3.52,3.496,49647.13,86339.04,91810.9
2018-08-23,3.53,3.53,3.51,3.46,42837.92,-0.02,-0.57,3.488,3.561,3.501,60899.44,139389.12,96016.67
2018-08-22,3.49,3.54,3.53,3.47,59804.51,0.04,1.15,3.494,3.58,3.502,66999.87,140379.19,102018.77
2018-08-21,3.45,3.53,3.49,3.41,54742.36,0.03,0.87,3.49,3.563,3.51,69534.64,136923.26,114570.84
2018-08-20,3.43,3.48,3.46,3.4,52863.68,0.01,0.29,3.514,3.554,3.509,80282.04,135443.19,115432.46
2018-08-17,3.56,3.59,3.45,3.42,94248.74,-0.09,-2.54,3.548,3.539,3.494,123030.94,132885.1,113810.92
2018-08-16,3.48,3.64,3.54,3.46,73340.04,0.03,0.85,3.634,3.529,3.478,217878.8,126384.01,109839.31
2018-08-15,3.59,3.64,3.51,3.51,72478.4,-0.1,-2.77,3.666,3.513,3.456,213758.51,125027.7,107329.41
2018-08-14,3.64,3.68,3.61,3.53,108479.32,-0.02,-0.55,3.636,3.507,3.439,204311.87,123516.9,105168.98
2018-08-13,3.73,3.78,3.63,3.62,266608.19,-0.25,-6.44,3.594,3.49,3.418,190604.34,117026.75,102380.84
2018-08-10,4.07,4.07,3.88,3.81,568488.06,0.18,4.87,3.53,3.472,3.391,142739.26,97282.77,90290.03
2018-08-09,3.7,3.7,3.7,3.7,52738.56,0.34,10.12,3.424,3.441,3.354,34889.23,52644.22,63060.65
2018-08-08,3.39,3.39,3.36,3.34,25245.21,-0.04,-1.18,3.36,3.424,3.327,36296.9,63658.35,62175.29
