date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.72,5.79,5.76,5.62,25232.98,0.03,0.52,5.8,5.804,5.839,22381.77,19632.8,27321.33
2018-09-17,5.89,5.91,5.73,5.73,27126.31,-0.2,-3.37,5.804,5.822,5.844,19445.87,20064.36,29031.96
2018-09-14,5.8,5.99,5.93,5.8,38567.7,0.12,2.06,5.808,5.834,5.848,17076.45,20706.01,31914.2
2018-09-13,5.78,5.82,5.81,5.75,10612.9,0.04,0.69,5.784,5.827,5.827,12507.14,20348.18,30840.76
2018-09-12,5.78,5.83,5.77,5.74,10368.97,-0.01,-0.17,5.786,5.843,5.811,14520.54,23521.32,30964.57
2018-09-11,5.73,5.83,5.78,5.73,10553.46,0.03,0.52,5.808,5.857,5.8,16883.82,26085.11,31131.82
2018-09-10,5.81,5.83,5.75,5.7,15279.22,-0.06,-1.03,5.84,5.873,5.794,20682.84,29598.03,31290.26
2018-09-07,5.81,5.91,5.81,5.78,15721.17,-0.01,-0.17,5.86,5.884,5.789,24335.57,31758.06,31406.65
2018-09-06,5.9,5.93,5.82,5.78,20679.88,-0.06,-1.02,5.87,5.877,5.781,28189.21,32842.03,31308.04
2018-09-05,5.92,5.97,5.88,5.87,22185.39,-0.06,-1.01,5.9,5.88,5.771,32522.11,33992.22,31234.49
2018-09-04,5.84,5.97,5.94,5.82,29548.55,0.09,1.54,5.906,5.873,5.754,35286.4,35009.87,30885.97
2018-09-03,5.89,5.89,5.85,5.74,33542.84,-0.01,-0.17,5.906,5.866,5.738,38513.22,37999.57,30275.91
2018-08-31,5.95,6.0,5.86,5.85,34989.41,-0.11,-1.84,5.908,5.861,5.72,39180.55,43122.38,29405.27
2018-08-30,5.9,6.02,5.97,5.87,42344.35,0.06,1.01,5.884,5.826,5.7,37494.85,41333.34,28400.85
2018-08-29,5.93,5.94,5.91,5.83,36006.87,-0.03,-0.51,5.86,5.779,5.678,35462.32,38407.81,27376.47
2018-08-28,5.86,5.95,5.94,5.84,45682.65,0.08,1.36,5.84,5.743,5.667,34733.33,36178.52,26449.42
2018-08-27,5.75,5.88,5.86,5.74,36879.49,0.12,2.09,5.826,5.715,5.658,37485.91,32982.48,24923.75
2018-08-24,5.85,5.87,5.74,5.73,26560.89,-0.11,-1.88,5.814,5.694,5.65,47064.21,31055.23,24067.61
2018-08-23,5.79,5.93,5.85,5.77,32181.72,0.04,0.69,5.768,5.685,5.656,45171.83,29774.04,23818.23
2018-08-22,5.82,5.86,5.81,5.76,32361.9,-0.06,-1.02,5.698,5.662,5.655,41353.29,28476.77,23387.24
2018-08-21,5.7,5.93,5.87,5.69,59445.56,0.07,1.21,5.646,5.635,5.656,37623.72,26762.08,23038.55
2018-08-20,5.56,6.06,5.8,5.53,84770.99,0.29,5.26,5.604,5.609,5.656,28479.06,22552.24,21742.82
2018-08-17,5.52,5.61,5.51,5.46,17099.0,0.01,0.18,5.574,5.578,5.657,15046.25,15688.16,19135.34
