date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,31.7,32.42,32.31,31.61,6663.32,0.58,1.83,32.48,32.346,33.406,8836.66,8934.77,9901.69
2018-09-17,32.45,32.61,31.73,31.65,7179.48,-0.89,-2.73,32.47,32.42,33.543,8969.68,9373.38,10094.01
2018-09-14,32.81,33.22,32.62,32.6,6800.3,-0.29,-0.88,32.54,32.55,33.701,9442.12,10242.06,10306.1
2018-09-13,33.2,33.45,32.91,32.5,9302.04,0.08,0.24,32.442,32.679,33.81,10015.37,10425.11,10475.01
2018-09-12,32.2,33.13,32.83,32.15,14238.17,0.57,1.77,32.298,32.815,33.938,9944.92,10503.6,10581.36
2018-09-11,31.88,32.64,32.26,31.86,7328.43,0.18,0.56,32.212,33.052,34.1,9032.87,9698.31,10422.47
2018-09-10,32.18,32.33,32.08,31.76,9541.66,-0.05,-0.16,32.37,33.362,34.328,9777.07,9999.18,10680.05
2018-09-07,32.28,32.59,32.13,31.91,9666.53,-0.06,-0.19,32.56,33.722,34.552,11041.99,10636.11,10793.38
2018-09-06,32.4,32.59,32.19,32.1,8949.83,-0.21,-0.65,32.916,34.034,34.768,10834.85,11134.92,10789.5
2018-09-05,33.0,33.03,32.4,32.39,9677.91,-0.65,-1.97,33.332,34.277,34.973,11062.28,11000.79,11024.44
2018-09-04,33.01,33.28,33.05,32.47,11049.41,0.02,0.06,33.892,34.465,35.126,10363.75,10868.6,11055.43
2018-09-03,33.8,33.8,33.03,32.18,15866.28,-0.88,-2.6,34.354,34.666,35.293,10221.28,10814.63,11139.74
2018-08-31,34.24,34.45,33.91,33.89,8630.81,-0.36,-1.05,34.884,34.851,35.425,10230.23,10370.13,10883.21
2018-08-30,35.01,35.29,34.27,34.25,10087.0,-0.93,-2.64,35.152,34.94,35.551,11434.99,10524.91,10902.48
2018-08-29,35.36,35.6,35.2,35.2,6185.23,-0.16,-0.45,35.222,35.061,35.695,10939.31,10659.11,11318.03
2018-08-28,35.75,35.79,35.36,35.2,10337.1,-0.32,-0.9,35.038,35.148,35.816,11373.46,11146.63,11683.27
2018-08-27,35.04,35.8,35.68,35.0,15911.0,0.43,1.22,34.978,35.294,35.976,11407.98,11360.92,11553.04
2018-08-24,34.62,35.87,35.25,34.5,14654.64,0.63,1.82,34.818,35.382,36.118,10510.04,10950.65,11455.09
2018-08-23,34.28,34.85,34.62,34.28,7608.56,0.34,0.99,34.728,35.502,36.331,9614.83,10444.08,11370.87
2018-08-22,34.93,35.18,34.28,34.17,8356.0,-0.78,-2.23,34.9,35.669,36.565,10378.92,11048.08,11867.89
2018-08-21,34.88,35.18,35.06,34.4,10509.72,0.18,0.52,35.258,35.786,36.852,10919.79,11242.26,12305.95
2018-08-20,34.6,34.97,34.88,33.97,11421.28,0.08,0.23,35.61,35.919,37.104,11313.86,11464.86,12933.33
2018-08-17,35.78,35.91,34.8,34.74,10178.6,-0.68,-1.92,35.946,35.998,37.328,11391.25,11396.29,13053.72
2018-08-16,35.8,36.2,35.48,35.38,11429.0,-0.59,-1.64,36.276,36.162,37.543,11273.33,11280.06,13273.44
2018-08-15,36.8,37.14,36.07,36.0,11060.35,-0.75,-2.04,36.438,36.329,37.699,11717.23,11976.95,13368.02
2018-08-14,36.27,37.29,36.82,36.27,12480.06,0.26,0.71,36.314,36.484,37.855,11564.73,12219.91,13650.63
2018-08-13,36.0,36.56,36.56,35.5,11808.26,0.11,0.3,36.228,36.657,38.01,11615.85,11745.16,13814.16
2018-08-10,36.05,36.49,36.45,36.05,9588.97,0.16,0.44,36.05,36.853,38.189,11401.33,11959.53,13930.34
2018-08-09,35.44,36.45,36.29,35.3,13648.53,0.84,2.37,36.048,37.16,38.364,11286.78,12297.66,14610.65
2018-08-08,36.23,36.46,35.45,35.41,10297.85,-0.94,-2.58,36.22,37.46,38.574,12236.66,12687.71,16122.42
2018-08-07,35.8,36.45,36.39,35.4,12735.65,0.72,2.02,36.654,37.917,38.705,12875.09,13369.63,16673.98
2018-08-06,36.53,36.68,35.67,35.53,10735.65,-0.77,-2.11,37.086,38.288,38.853,11874.47,14401.81,17068.08
2018-08-03,37.06,37.1,36.44,36.41,9016.24,-0.71,-1.91,37.656,38.658,39.009,12517.74,14711.15,17465.92
2018-08-02,37.64,37.8,37.15,36.18,18397.9,-0.47,-1.25,38.272,38.924,39.082,13308.54,15266.82,17981.13
2018-08-01,38.78,38.79,37.62,37.6,13490.0,-0.93,-2.41,38.7,39.069,39.105,13138.75,14759.09,17842.17
2018-07-31,38.5,38.78,38.55,38.28,7732.57,0.03,0.08,39.18,39.226,39.149,13864.18,15081.36,18175.36
2018-07-30,39.53,39.66,38.52,38.35,13951.98,-1.0,-2.53,39.49,39.363,39.206,16929.15,15883.16,18835.07
2018-07-27,39.29,39.84,39.52,39.23,12970.23,0.23,0.58,39.66,39.525,39.224,16904.55,15901.14,19183.12
2018-07-26,39.91,40.07,39.29,39.26,17548.98,-0.73,-1.82,39.576,39.567,39.237,17225.11,16923.65,19739.49
2018-07-25,39.92,40.18,40.02,39.7,17117.13,-0.08,-0.2,39.438,39.687,39.206,16379.43,19557.13,19508.76
2018-07-24,39.38,40.3,40.1,39.38,23057.45,0.73,1.85,39.272,39.493,39.165,16298.54,19978.33,19413.94
2018-07-23,39.0,39.45,39.37,38.68,13828.98,0.27,0.69,39.236,39.418,39.141,14837.16,19734.34,19425.11
2018-07-20,38.6,39.39,39.1,38.25,14573.0,0.5,1.29,39.39,39.359,39.108,14897.73,20220.68,19482.32
2018-07-19,39.1,39.11,38.6,38.51,13320.59,-0.39,-1.0,39.558,39.239,39.087,16622.19,20695.44,19629.83
2018-07-18,39.91,40.26,39.19,39.16,16712.66,-0.73,-1.83,39.936,39.141,39.064,22734.82,20925.25,20022.57
2018-07-17,40.14,40.14,39.92,39.37,15750.55,-0.22,-0.55,39.714,39.072,39.06,23658.12,21269.37,20437.99
