date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,22.77,23.2,22.99,22.4,10382.64,0.19,0.83,23.378,23.541,24.496,13649.19,12184.92,12286.61
2018-09-17,23.3,23.3,22.8,22.03,14615.0,-1.07,-4.48,23.436,23.725,24.669,14432.76,11896.96,12371.12
2018-09-14,24.5,25.21,23.87,23.83,19853.51,0.14,0.59,23.38,23.904,24.834,14263.56,11305.58,12619.85
2018-09-13,24.1,24.19,23.73,23.52,9946.0,0.23,0.98,23.434,24.029,24.959,11628.06,10487.13,12825.55
2018-09-12,23.31,23.68,23.5,22.71,13448.79,0.22,0.94,23.528,24.148,25.164,11014.86,10896.83,13379.29
2018-09-11,22.84,23.8,23.28,22.84,14300.51,0.76,3.38,23.704,24.386,25.448,10720.66,10519.55,13317.97
2018-09-10,24.0,24.08,22.52,22.52,13769.0,-1.62,-6.71,24.014,24.689,25.772,9361.16,10686.51,13511.35
2018-09-07,24.4,24.69,24.14,24.05,6676.0,-0.06,-0.25,24.428,25.058,26.117,8347.6,11018.7,13555.66
2018-09-06,24.02,24.74,24.2,24.02,6880.0,-0.18,-0.74,24.624,25.223,26.388,9346.2,11385.9,14176.19
2018-09-05,24.58,25.25,24.38,24.3,11977.79,-0.45,-1.81,24.768,25.359,26.653,10778.8,11837.8,14994.25
2018-09-04,24.8,24.99,24.83,24.38,7503.0,0.24,0.98,25.068,25.451,26.893,10318.44,12388.29,15863.24
2018-09-03,24.5,24.99,24.59,24.2,8701.21,-0.53,-2.11,25.364,25.613,27.102,12011.87,12845.28,17018.4
2018-08-31,24.91,25.36,25.12,24.8,11669.0,0.2,0.8,25.688,25.764,27.309,13689.79,13934.12,18378.84
2018-08-30,25.88,25.9,24.92,24.92,14043.0,-0.96,-3.71,25.822,25.889,27.628,13425.59,15163.97,20450.4
2018-08-29,26.3,26.38,25.88,25.85,9676.0,-0.43,-1.63,25.95,26.179,27.913,12896.79,15861.75,22049.73
2018-08-28,26.12,26.96,26.31,25.71,15970.14,0.1,0.38,25.834,26.51,28.094,14458.13,16116.39,22347.58
2018-08-27,25.54,26.24,26.21,25.32,17090.82,0.42,1.63,25.862,26.855,28.295,13678.69,16336.18,22557.25
2018-08-24,25.88,26.24,25.79,25.7,10348.0,0.23,0.9,25.84,27.175,28.517,14178.44,16092.62,23606.54
2018-08-23,25.3,25.77,25.56,25.3,11399.0,0.26,1.03,25.956,27.553,28.712,16902.34,16966.48,24273.23
2018-08-22,26.46,26.46,25.3,25.02,17482.69,-1.15,-4.35,26.408,27.946,28.896,18826.71,18150.7,25356.08
2018-08-21,26.15,26.58,26.45,25.72,12072.96,0.35,1.34,27.186,28.334,29.051,17774.64,19338.19,25238.1
2018-08-20,26.45,26.68,26.1,24.91,19589.55,-0.28,-1.06,27.848,28.591,29.185,18993.66,21191.52,25424.86
2018-08-17,28.0,28.46,26.37,26.33,23967.51,-1.52,-5.45,28.51,28.854,29.324,18006.8,22823.57,25070.02
2018-08-16,28.56,28.72,27.82,27.81,21020.83,-1.39,-4.76,29.15,29.367,29.429,17030.62,25736.82,24484.69
2018-08-15,29.45,30.04,29.19,29.1,12222.37,-0.57,-1.92,29.484,29.646,29.44,17474.69,28237.71,24100.05
2018-08-14,29.45,31.28,29.76,29.42,18168.04,0.34,1.16,29.482,29.677,29.421,20901.73,28578.78,24200.7
2018-08-13,29.1,29.52,29.41,28.64,14655.23,-0.19,-0.64,29.334,29.734,29.386,23389.38,28778.33,24392.11
2018-08-10,29.17,29.94,29.57,28.88,19086.64,0.09,0.3,29.198,29.858,29.398,27640.34,31120.46,24590.53
2018-08-09,28.01,29.88,29.49,28.01,23241.17,0.29,0.99,29.584,29.87,29.416,34443.03,31579.98,25650.88
2018-08-08,29.49,30.68,29.18,29.13,29357.55,0.18,0.62,29.808,29.846,29.462,39000.74,32561.46,27892.77
2018-08-07,28.77,29.2,29.02,27.0,30606.31,0.25,0.87,29.872,29.768,29.531,36255.82,31138.01,30200.76
2018-08-06,31.0,31.08,28.73,28.6,35910.03,-2.74,-8.71,30.134,29.779,29.55,34167.27,29658.2,30675.65
2018-08-03,31.15,32.45,31.5,30.81,53100.07,0.9,2.94,30.518,29.794,29.518,34600.57,27316.47,29420.36
2018-08-02,30.3,31.9,30.61,30.04,46029.72,1.08,3.66,30.156,29.49,29.309,28716.93,23232.56,27522.92
2018-08-01,30.48,30.59,29.5,29.5,15632.99,-0.8,-2.64,29.884,29.234,29.104,26122.19,19962.39,25791.69
2018-07-31,30.78,30.8,30.33,29.7,20163.55,-0.32,-1.04,29.664,29.164,29.002,26020.19,19822.62,25935.07
2018-07-30,29.5,30.71,30.65,29.41,38076.53,0.96,3.23,29.424,29.038,28.985,25149.12,20005.9,25576.22
2018-07-27,28.53,29.7,29.69,28.53,23681.86,0.44,1.5,29.07,28.938,28.964,20032.36,18060.6,24644.57
2018-07-26,29.2,30.46,29.25,29.11,33056.0,0.85,2.99,28.824,28.962,28.977,17748.19,19721.78,24329.79
2018-07-25,29.1,29.1,28.4,28.3,15122.99,-0.73,-2.51,28.584,29.077,28.965,13802.59,23224.09,23396.24
2018-07-24,28.78,29.15,29.13,28.3,15808.24,0.25,0.87,28.664,29.293,29.002,13625.05,29263.52,23261.35
2018-07-23,28.41,29.01,28.88,28.2,12492.72,0.41,1.44,28.652,29.321,29.026,14862.67,31693.09,23273.41
2018-07-20,28.0,28.8,28.46,27.88,12261.0,0.4,1.43,28.806,29.242,28.963,16088.84,31524.25,23121.34
2018-07-19,28.82,28.99,28.05,27.91,13327.99,-0.76,-2.64,29.1,29.127,28.954,21695.38,31813.27,22970.13
2018-07-18,29.2,29.48,28.8,28.77,14235.32,-0.22,-0.76,29.57,28.973,28.941,32645.59,31620.98,23034.72
2018-07-17,29.63,29.67,29.07,28.38,21996.33,-0.61,-2.06,29.922,28.84,29.007,44901.98,32047.53,23049.21
2018-07-16,29.55,30.3,29.65,29.5,18623.58,-0.35,-1.17,29.99,28.931,29.077,48523.51,31146.55,22773.35
2018-07-13,30.0,30.78,29.93,29.5,40293.67,-0.45,-1.48,29.678,28.99,29.285,46959.65,31228.53,22412.19
2018-07-12,30.0,30.96,30.4,28.53,68079.04,-0.17,-0.56,29.154,28.992,29.509,41931.17,28937.8,21087.79
2018-07-11,32.0,32.0,30.56,30.38,75517.3,1.15,3.91,28.376,28.852,29.759,30596.38,23568.4,18411.84
2018-07-10,29.0,29.77,29.41,28.38,40103.97,1.31,4.66,27.758,28.711,30.036,19193.07,17259.17,15538.35
2018-07-09,27.06,28.14,28.09,27.06,10804.29,0.79,2.89,27.872,28.73,30.373,13769.58,14853.73,14562.98
2018-07-06,26.5,28.09,27.31,26.5,15151.23,0.79,2.98,28.302,28.683,30.746,15497.4,14718.43,15099.65
2018-07-05,27.6,27.87,26.51,26.32,11405.11,-0.96,-3.5,28.83,28.78,31.14,15944.44,14126.98,15803.22
2018-07-04,29.1,29.65,27.47,27.28,18500.76,-2.51,-8.37,29.328,28.908,31.57,16540.42,14448.45,16661.33
2018-07-03,30.0,30.15,29.98,28.8,12986.51,-0.24,-0.79,29.664,29.174,31.898,15325.28,14050.9,16679.49
2018-07-02,29.95,31.55,30.24,29.72,19443.4,0.31,1.04,29.588,29.223,32.024,15937.88,14400.15,17058.36
2018-06-29,28.42,30.48,29.95,28.27,17386.4,0.95,3.28,29.064,29.579,32.217,13939.46,13595.86,17228.02
2018-06-28,30.26,30.35,29.0,28.8,14385.02,-0.09,-0.31,28.73,30.026,32.493,12309.53,13237.78,17097.49
2018-06-27,29.5,29.7,29.15,28.73,12425.05,-0.44,-1.49,28.488,30.665,32.797,12356.48,13255.28,17930.84
2018-06-26,27.49,29.68,29.6,26.71,16049.54,1.99,7.21,28.684,31.36,33.199,12776.52,13817.52,18378.09
2018-06-25,28.28,29.18,27.62,27.35,9451.3,-0.64,-2.27,28.858,32.015,33.565,12862.41,14272.23,19503.52
2018-06-22,27.02,28.75,28.28,26.92,9236.73,0.48,1.73,30.094,32.808,34.127,13252.25,15480.86,21526.03
2018-06-21,30.13,30.28,27.79,27.5,14619.76,-2.31,-7.67,31.322,33.5,34.643,14166.03,17479.47,23387.28
