date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.3,3.56,3.48,3.3,176131.08,0.16,4.82,3.434,3.436,3.377,133004.66,173966.49,135133.12
2018-09-17,3.35,3.36,3.32,3.27,56399.82,-0.06,-1.77,3.45,3.425,3.371,153611.55,175213.51,130196.11
2018-09-14,3.46,3.47,3.38,3.34,114532.05,-0.1,-2.87,3.478,3.414,3.371,189951.03,178790.58,131463.21
2018-09-13,3.53,3.59,3.48,3.4,147665.56,-0.03,-0.85,3.492,3.4,3.367,213616.4,176350.44,131120.96
2018-09-12,3.51,3.57,3.51,3.47,170294.77,-0.05,-1.4,3.468,3.383,3.363,210838.85,169658.56,128516.45
2018-09-11,3.4,3.62,3.56,3.36,279165.56,0.1,2.89,3.438,3.367,3.362,214928.32,162046.46,125310.25
2018-09-10,3.44,3.68,3.46,3.38,238097.23,0.01,0.29,3.4,3.351,3.361,196815.47,143101.33,116525.89
2018-09-07,3.32,3.53,3.45,3.32,232858.88,0.09,2.68,3.35,3.343,3.364,167630.13,129533.02,110630.88
2018-09-06,3.36,3.42,3.36,3.29,133777.81,0.0,0.0,3.308,3.33,3.367,139084.49,114622.67,105307.6
2018-09-05,3.38,3.53,3.36,3.34,190742.12,-0.01,-0.3,3.298,3.326,3.374,128478.27,109444.96,106707.0
2018-09-04,3.22,3.43,3.37,3.19,188601.31,0.16,4.98,3.296,3.318,3.377,109164.59,96299.75,102805.71
2018-09-03,3.24,3.24,3.21,3.12,92170.53,-0.03,-0.93,3.302,3.317,3.382,89387.18,85178.72,100299.34
2018-08-31,3.31,3.31,3.24,3.23,90130.67,-0.07,-2.12,3.336,3.328,3.39,91435.91,84135.84,101091.56
2018-08-30,3.33,3.36,3.31,3.29,80746.71,-0.04,-1.19,3.352,3.333,3.402,90160.86,85891.48,100771.11
2018-08-29,3.38,3.4,3.35,3.33,94173.74,-0.05,-1.47,3.354,3.343,3.412,90411.65,87374.35,104804.58
2018-08-28,3.4,3.45,3.4,3.36,89714.25,0.02,0.59,3.34,3.356,3.428,83434.9,88574.05,105957.97
2018-08-27,3.32,3.42,3.38,3.3,102414.18,0.06,1.81,3.332,3.37,3.447,80970.26,89950.46,108210.66
2018-08-24,3.32,3.38,3.32,3.3,83755.42,0.0,0.0,3.32,3.384,3.465,76835.77,91728.75,120483.57
2018-08-23,3.29,3.36,3.32,3.25,82000.65,0.04,1.22,3.314,3.404,3.502,81622.09,95992.53,126754.59
2018-08-22,3.34,3.35,3.28,3.27,59290.0,-0.08,-2.38,3.332,3.422,3.543,84337.04,103969.04,138336.04
2018-08-21,3.3,3.38,3.36,3.29,77391.03,0.04,1.21,3.372,3.435,3.583,93713.19,109311.68,146376.74
2018-08-20,3.3,3.33,3.32,3.2,81741.74,0.03,0.91,3.408,3.446,3.614,98930.67,115419.97,153139.18
2018-08-17,3.44,3.49,3.29,3.27,107687.05,-0.12,-3.52,3.448,3.452,3.643,106621.72,118047.27,154008.42
