date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.88,6.06,6.06,5.87,17027.5,0.15,2.54,6.074,6.102,6.285,15144.1,15680.55,17343.26
2018-09-17,6.1,6.1,5.91,5.88,20763.0,-0.19,-3.12,6.084,6.126,6.311,14374.8,15478.8,17609.07
2018-09-14,6.17,6.2,6.1,6.09,11426.0,-0.07,-1.14,6.118,6.156,6.343,13534.4,15383.2,18342.81
2018-09-13,6.22,6.22,6.17,6.05,12535.0,0.04,0.65,6.126,6.176,6.375,14998.8,15737.4,20475.91
2018-09-12,6.08,6.24,6.13,6.07,13969.0,0.02,0.33,6.12,6.203,6.42,15598.8,16182.69,23264.96
2018-09-11,6.1,6.16,6.11,6.0,13181.0,0.03,0.49,6.13,6.25,6.459,16217.01,16160.29,25421.22
2018-09-10,6.22,6.22,6.08,6.0,16561.01,-0.06,-0.98,6.168,6.305,6.501,16582.81,17291.29,26535.15
2018-09-07,6.18,6.28,6.14,6.06,18748.0,0.0,0.0,6.194,6.367,6.542,17232.01,18787.47,27016.5
2018-09-06,6.15,6.29,6.14,6.1,15535.01,-0.04,-0.65,6.226,6.402,6.579,16476.01,18291.07,27577.42
2018-09-05,6.29,6.35,6.18,6.14,17060.01,-0.12,-1.91,6.286,6.44,6.616,16766.57,18667.27,28870.13
2018-09-04,6.16,6.31,6.3,6.1,15010.0,0.09,1.45,6.37,6.468,6.643,16103.57,19005.96,29380.58
2018-09-03,6.27,6.27,6.21,6.03,19807.01,-0.09,-1.43,6.442,6.496,6.662,17999.77,19739.34,30282.93
2018-08-31,6.44,6.52,6.3,6.3,14968.0,-0.14,-2.17,6.54,6.53,6.676,20342.93,21302.41,30887.07
2018-08-30,6.6,6.63,6.44,6.44,16987.82,-0.16,-2.42,6.578,6.573,6.689,20106.13,25214.42,31664.92
2018-08-29,6.66,6.69,6.6,6.57,13745.01,-0.06,-0.9,6.594,6.636,6.708,20567.97,30347.23,33619.38
2018-08-28,6.7,6.77,6.66,6.59,24491.02,-0.04,-0.6,6.566,6.668,6.74,21908.36,34682.16,35191.89
2018-08-27,6.49,6.74,6.7,6.48,31522.82,0.21,3.24,6.55,6.696,6.787,21478.9,35779.02,35981.08
2018-08-24,6.5,6.57,6.49,6.44,13784.0,-0.03,-0.46,6.52,6.717,6.828,22261.89,35245.54,37495.26
2018-08-23,6.45,6.62,6.52,6.45,19297.0,0.06,0.93,6.568,6.755,6.895,30322.7,36863.76,42142.47
2018-08-22,6.59,6.63,6.46,6.45,20446.94,-0.12,-1.82,6.678,6.792,6.943,40126.5,39072.99,44349.58
2018-08-21,6.52,6.64,6.58,6.51,22343.75,0.03,0.46,6.77,6.817,7.001,47455.96,39755.19,47569.59
2018-08-20,6.57,6.66,6.55,6.37,35437.77,-0.18,-2.67,6.842,6.828,7.047,50079.13,40826.52,49571.78
2018-08-17,7.0,7.1,6.73,6.71,54088.02,-0.34,-4.81,6.914,6.822,7.095,48229.18,40471.72,51706.47
2018-08-16,6.7,7.26,7.07,6.61,68316.01,0.15,2.17,6.942,6.805,7.144,43404.83,38115.42,55191.18
2018-08-15,6.91,7.34,6.92,6.85,57094.26,-0.02,-0.29,6.906,6.78,7.179,38019.48,36891.53,62489.66
2018-08-14,6.86,7.06,6.94,6.84,35459.61,0.03,0.43,6.864,6.812,7.218,32054.42,35701.62,62390.07
2018-08-13,6.75,6.98,6.91,6.53,26188.0,0.04,0.58,6.814,6.877,7.221,31573.9,36183.14,63527.44
2018-08-10,7.0,7.0,6.87,6.75,29966.25,-0.02,-0.29,6.73,6.938,7.215,32714.27,39744.98,64351.66
2018-08-09,6.71,6.96,6.89,6.65,41389.26,0.18,2.68,6.668,7.035,7.219,32826.02,47421.19,66229.18
