date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,80.46,84.88,84.5,79.77,22615.77,5.48,6.93,80.688,81.332,78.286,12011.7,13093.22,13993.1
2018-09-17,78.7,81.2,79.02,76.1,14200.37,0.32,0.41,79.908,81.197,77.506,9502.28,13632.75,13389.73
2018-09-14,81.27,81.96,78.7,77.88,8608.72,-1.91,-2.37,80.038,80.937,76.92,10022.21,13574.09,13565.76
2018-09-13,81.6,82.6,80.61,79.5,6533.13,0.0,0.0,81.128,80.469,76.55,11062.23,13481.82,13469.62
2018-09-12,80.28,82.96,80.61,80.28,8100.53,0.01,0.01,81.758,79.897,76.119,13249.66,13971.34,13594.64
2018-09-11,79.9,81.33,80.6,79.3,10068.67,0.93,1.17,81.976,79.33,75.788,14174.73,13870.37,13657.4
2018-09-10,84.98,85.0,79.67,78.46,16799.99,-4.48,-5.32,82.486,78.793,75.503,17763.21,14011.08,13638.65
2018-09-07,83.5,85.98,84.15,81.6,13808.84,0.39,0.47,81.836,78.241,75.341,17125.97,14608.96,13583.15
2018-09-06,82.04,84.49,83.76,80.53,17470.27,2.06,2.52,79.81,77.196,74.942,15901.41,14713.92,13621.62
2018-09-05,82.7,82.94,81.7,80.61,12725.87,-1.45,-1.74,78.036,76.07,74.479,14693.02,14284.57,13518.25
2018-09-04,76.03,83.8,83.15,76.03,28011.09,6.73,8.81,76.684,75.24,73.946,13566.01,14892.98,13274.85
2018-09-03,73.23,76.82,76.42,73.23,13613.8,2.4,3.24,75.1,73.815,73.433,10258.95,13146.72,12242.05
2018-08-31,73.99,75.97,74.02,73.05,7686.01,-0.87,-1.16,74.646,72.903,73.162,12091.95,13557.44,12031.38
2018-08-30,74.87,76.68,74.89,74.41,11428.33,-0.05,-0.07,74.582,72.63,73.097,13526.42,13457.43,12145.3
2018-08-29,75.23,75.8,74.94,74.61,7090.84,-0.29,-0.39,74.104,72.341,72.967,13876.12,13217.93,12285.11
2018-08-28,74.01,75.76,75.23,73.56,11475.78,1.08,1.46,73.796,72.246,72.947,16219.94,13444.42,12970.83
2018-08-27,71.0,74.2,74.15,68.61,22778.81,0.45,0.61,72.53,72.212,72.868,16034.48,13266.21,13030.39
2018-08-24,72.45,74.0,73.7,70.77,14858.36,1.2,1.66,71.16,72.44,72.886,15022.92,12557.33,12818.25
2018-08-23,72.6,73.5,72.5,71.64,13176.79,-0.9,-1.23,70.678,72.687,72.913,13388.43,12529.33,12801.76
2018-08-22,68.97,73.9,73.4,68.5,18809.98,4.5,6.53,70.578,72.887,72.925,12559.75,12751.92,13626.69
2018-08-21,67.77,69.54,68.9,67.77,10548.45,1.6,2.38,70.696,72.652,72.966,10668.9,11656.72,14558.37
2018-08-20,71.28,71.86,67.3,65.02,17721.03,-3.98,-5.58,71.894,73.05,73.06,10497.94,11337.38,15010.75
2018-08-17,73.37,73.8,71.29,70.8,6685.92,-0.7,-0.97,73.72,73.421,73.152,10091.74,10505.31,14800.31
2018-08-16,73.01,73.9,72.0,71.87,9033.38,-1.93,-2.61,74.696,73.563,72.98,11670.22,10833.17,15012.84
2018-08-15,74.78,75.38,73.99,73.5,9355.71,-0.88,-1.18,75.196,73.593,72.673,12944.1,11352.29,15012.2
2018-08-14,76.3,76.83,74.89,74.71,9693.65,-1.53,-2.0,74.608,73.647,72.348,12644.54,12497.23,14906.26
2018-08-13,75.0,77.0,76.43,74.71,15690.04,0.27,0.35,74.206,73.523,72.016,12176.82,12794.58,14842.05
2018-08-10,74.35,76.45,76.17,74.35,14578.33,1.65,2.21,73.122,73.331,71.632,10918.89,13079.16,14463.58
2018-08-09,70.5,75.1,74.5,70.4,15402.75,3.45,4.86,72.43,73.138,71.248,9996.12,13074.18,14242.41
2018-08-08,73.08,73.48,71.05,70.88,7857.95,-1.78,-2.44,71.99,72.963,70.975,9760.48,14501.46,14289.49
2018-08-07,70.68,73.08,72.88,70.28,7355.03,1.88,2.65,72.686,73.28,70.76,12349.91,17460.03,14438.49
2018-08-06,72.02,72.68,71.01,70.07,9400.37,-1.63,-2.24,72.84,73.07,70.56,13412.33,18684.11,14421.1
2018-08-03,72.59,73.6,72.71,70.51,9964.51,0.45,0.62,73.54,72.883,70.458,15239.44,19095.31,14426.38
2018-08-02,74.48,74.48,72.3,71.03,14224.56,-2.25,-3.02,73.846,72.397,70.221,16152.24,19192.51,14746.24
2018-08-01,74.85,76.26,74.53,73.66,20805.1,0.96,1.3,73.936,71.753,69.993,19242.43,18672.1,14678.5
2018-07-31,74.81,74.93,73.65,72.08,12667.11,-0.74,-0.99,73.874,71.048,69.69,22570.14,17315.29,14500.87
2018-07-30,75.2,76.5,74.51,74.0,18535.91,0.29,0.39,73.3,70.509,69.484,23955.89,16889.53,15123.15
2018-07-27,72.85,74.6,74.24,72.01,14528.53,1.49,2.05,72.226,69.933,69.013,22951.19,15847.99,15062.63
2018-07-26,73.7,75.98,72.75,72.5,29675.51,-1.46,-1.97,70.948,69.358,68.546,22232.78,15410.65,15102.02
2018-07-25,71.98,75.7,74.22,71.98,37443.65,3.44,4.86,69.57,68.987,68.053,18101.78,14077.52,14094.25
2018-07-24,69.7,70.99,70.78,69.43,19595.87,1.65,2.39,68.222,68.24,67.536,12060.45,11416.96,12664.47
2018-07-23,67.9,70.26,69.14,67.9,13512.38,1.28,1.89,67.718,68.05,67.224,9823.17,10158.09,12394.63
2018-07-20,65.87,67.91,67.85,65.73,10936.48,2.01,3.05,67.64,68.032,66.952,8744.8,9757.45,12186.32
2018-07-19,67.45,67.9,65.86,65.67,9020.5,-1.59,-2.36,67.768,68.044,66.759,8588.51,10299.98,12130.21
2018-07-18,68.07,68.86,67.48,67.36,7237.0,-0.78,-1.14,68.404,68.233,66.689,10053.27,10684.9,12410.88
2018-07-17,68.72,69.44,68.26,67.28,8409.51,-0.49,-0.71,68.258,68.331,66.601,10773.47,11686.45,12725.0
2018-07-16,68.46,69.45,68.75,68.2,8120.51,0.27,0.39,68.382,68.458,66.43,10493.0,13356.78,13559.79
2018-07-13,68.9,68.99,68.49,67.8,10155.04,-0.53,-0.77,68.424,68.093,66.453,10770.11,14277.27,13988.04
2018-07-12,66.31,69.2,69.04,66.31,16344.27,2.28,3.42,68.32,67.733,66.591,12011.44,14793.39,14036.64
2018-07-11,68.0,68.11,66.75,65.21,10838.0,-2.13,-3.09,68.062,67.119,66.728,11316.53,14110.98,13994.12
2018-07-10,68.56,69.68,68.88,68.3,7007.16,-0.09,-0.13,68.404,66.832,66.999,12599.43,13911.98,14040.32
2018-07-09,67.99,69.48,68.96,67.99,9506.07,0.97,1.43,68.534,66.397,67.129,16220.55,14631.18,14430.4
2018-07-06,67.76,69.58,67.97,67.25,16361.69,0.79,1.18,67.762,65.872,67.301,17784.42,14615.18,14892.15
2018-07-05,68.02,70.4,67.75,67.72,12869.74,-0.75,-1.09,67.146,65.474,67.469,17575.33,13960.45,14943.86
2018-07-04,68.98,69.01,68.46,66.96,17252.51,-1.14,-1.64,66.176,65.145,67.754,16905.43,14136.86,15437.87
2018-07-03,65.15,70.1,69.53,64.3,25112.76,4.48,6.89,65.26,64.871,67.94,15224.52,13763.54,15311.11
2018-07-02,64.58,65.78,65.1,64.4,17325.41,0.21,0.32,64.26,64.402,68.023,13041.8,13762.8,14742.57
2018-06-29,63.0,65.0,64.89,62.9,15316.24,1.96,3.12,63.982,64.813,68.349,11445.95,13698.82,14843.45
2018-06-28,63.86,64.45,62.9,62.78,9520.21,-1.0,-1.56,63.802,65.448,68.67,10345.58,13279.9,15410.09
2018-06-27,64.41,64.89,63.88,63.74,8848.0,-0.64,-0.99,64.114,66.337,68.925,11368.3,13877.26,15835.21
2018-06-26,62.68,64.96,64.53,62.31,14199.14,0.83,1.3,64.482,67.165,69.235,12302.56,14168.67,16120.29
2018-06-25,65.11,65.12,63.71,63.61,9346.14,-0.27,-0.42,64.544,67.86,69.49,14483.81,14229.62,16313.42
2018-06-22,64.29,64.8,63.99,62.21,9814.39,-0.45,-0.7,65.644,68.73,69.88,15951.69,15169.12,16803.4
2018-06-21,65.99,67.58,64.46,64.23,14633.84,-1.25,-1.9,67.094,69.464,70.314,16214.21,15927.27,17252.35
2018-06-20,65.0,66.2,65.72,64.0,13519.27,0.79,1.22,68.56,70.363,70.793,16386.21,16738.87,17530.34
2018-06-19,67.95,69.98,64.84,63.41,25105.4,-4.37,-6.31,69.848,71.009,71.264,16034.78,16858.67,17691.32
2018-06-15,71.16,71.6,69.21,68.6,16685.53,-2.08,-2.92,71.176,71.643,71.788,13975.44,15722.35,17878.87
2018-06-14,71.16,72.41,71.24,71.06,11127.03,-0.48,-0.67,71.816,71.885,72.005,14386.56,15988.08,17851.72
2018-06-13,72.18,73.46,71.79,71.3,15493.84,-0.43,-0.59,71.834,71.891,72.087,15640.33,17540.28,18183.37
2018-06-12,71.57,72.37,72.16,70.12,11762.09,0.69,0.96,72.166,71.512,72.134,17091.53,17793.16,18563.74
2018-06-11,72.4,73.66,71.48,71.21,14808.71,-0.9,-1.24,72.17,71.304,72.233,17682.56,18071.91,19378.52
