date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.52,2.58,2.57,2.52,23359.29,0.04,1.58,2.578,2.596,2.64,29081.95,31450.03,32365.63
2018-09-17,2.58,2.58,2.53,2.53,31085.58,-0.06,-2.32,2.582,2.606,2.647,31734.79,32605.85,33483.27
2018-09-14,2.61,2.61,2.59,2.58,30188.58,-0.01,-0.39,2.592,2.619,2.654,32295.38,33733.74,34598.02
2018-09-13,2.6,2.63,2.6,2.58,31781.59,0.0,0.0,2.602,2.625,2.661,32017.06,33805.78,34924.16
2018-09-12,2.58,2.62,2.6,2.56,28994.69,0.01,0.39,2.606,2.633,2.669,30640.44,34118.82,35561.96
2018-09-11,2.58,2.61,2.59,2.55,36623.52,0.01,0.39,2.614,2.644,2.677,33818.1,34857.8,36304.0
2018-09-10,2.63,2.63,2.58,2.58,33888.5,-0.06,-2.27,2.63,2.656,2.689,33476.9,34214.94,36818.4
2018-09-07,2.61,2.66,2.64,2.61,28797.0,0.02,0.76,2.646,2.669,2.7,35172.1,35432.89,37556.72
2018-09-06,2.64,2.67,2.62,2.62,24898.5,-0.02,-0.76,2.648,2.673,2.711,35594.5,34752.09,40356.41
2018-09-05,2.66,2.7,2.64,2.63,44883.0,-0.03,-1.12,2.66,2.679,2.719,37597.2,35358.24,42024.71
2018-09-04,2.65,2.68,2.67,2.63,34917.5,0.01,0.38,2.674,2.683,2.725,35897.5,33281.24,42408.91
2018-09-03,2.65,2.67,2.66,2.58,42364.5,0.01,0.38,2.682,2.687,2.73,34952.98,34360.69,44418.73
2018-08-31,2.67,2.68,2.65,2.63,30909.0,-0.03,-1.12,2.692,2.689,2.732,35693.68,35462.29,44209.06
2018-08-30,2.7,2.73,2.68,2.68,34912.0,-0.03,-1.11,2.698,2.696,2.735,33909.68,36042.54,44815.27
2018-08-29,2.71,2.72,2.71,2.68,36384.5,0.0,0.0,2.698,2.704,2.736,33119.28,37005.09,47452.57
2018-08-28,2.71,2.73,2.71,2.7,30194.9,0.0,0.0,2.692,2.71,2.74,30664.98,37750.19,48094.85
2018-08-27,2.68,2.74,2.71,2.67,46068.0,0.03,1.12,2.692,2.721,2.749,33768.4,39421.85,48330.4
2018-08-24,2.67,2.71,2.68,2.66,21989.0,0.0,0.0,2.686,2.731,2.756,35230.9,39680.54,48839.4
2018-08-23,2.67,2.7,2.68,2.66,30960.0,0.0,0.0,2.694,2.748,2.768,38175.4,45960.73,51327.72
2018-08-22,2.7,2.71,2.68,2.67,24113.0,-0.03,-1.11,2.71,2.759,2.78,40890.9,48691.18,54812.3
2018-08-21,2.69,2.74,2.71,2.67,45712.0,0.03,1.12,2.728,2.766,2.789,44835.4,51536.58,56621.95
2018-08-20,2.7,2.71,2.68,2.64,53380.52,-0.04,-1.47,2.75,2.773,2.795,45075.3,54476.77,56924.11
2018-08-17,2.76,2.77,2.72,2.7,36711.5,-0.04,-1.45,2.776,2.774,2.8,44130.18,52955.84,55936.06
2018-08-16,2.75,2.77,2.76,2.69,44537.5,-0.01,-0.36,2.802,2.774,2.802,53746.05,53588.0,56173.89
