date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.06,4.12,4.12,4.05,13789.0,0.06,1.48,4.084,4.081,4.106,10657.02,11602.88,13615.49
2018-09-17,4.08,4.08,4.06,4.03,10909.12,-0.03,-0.73,4.072,4.083,4.107,11872.78,11515.68,13501.54
2018-09-14,4.09,4.1,4.09,4.08,10859.0,0.01,0.24,4.074,4.088,4.11,12153.56,12467.27,13976.88
2018-09-13,4.08,4.1,4.08,4.07,8614.0,0.01,0.25,4.074,4.095,4.113,12028.76,15433.41,14052.15
2018-09-12,4.05,4.08,4.07,4.05,9114.0,0.01,0.25,4.074,4.099,4.116,12414.12,15534.55,14770.85
2018-09-11,4.07,4.09,4.06,4.04,19867.8,-0.01,-0.25,4.078,4.105,4.122,12548.74,15437.16,15700.75
2018-09-10,4.08,4.1,4.07,4.06,12313.0,-0.02,-0.49,4.094,4.115,4.133,11158.58,14451.48,15661.16
2018-09-07,4.09,4.12,4.09,4.08,10235.0,0.01,0.24,4.102,4.122,4.142,12780.99,14444.19,16612.3
2018-09-06,4.08,4.12,4.08,4.08,10540.78,-0.01,-0.24,4.116,4.125,4.152,18838.07,14911.99,17018.96
2018-09-05,4.14,4.14,4.09,4.09,9787.12,-0.05,-1.21,4.124,4.129,4.163,18654.99,15823.01,18398.62
2018-09-04,4.11,4.16,4.14,4.09,12917.0,0.03,0.73,4.132,4.131,4.173,18325.57,15628.09,21260.26
2018-09-03,4.14,4.14,4.11,4.07,20425.04,-0.05,-1.2,4.136,4.131,4.177,17744.38,15487.39,21579.16
2018-08-31,4.12,4.22,4.16,4.08,40520.4,0.04,0.97,4.142,4.132,4.178,16107.39,15486.48,21402.61
2018-08-30,4.14,4.14,4.12,4.1,9625.4,-0.01,-0.24,4.134,4.13,4.18,10985.91,12670.88,20823.59
2018-08-29,4.16,4.16,4.13,4.11,8140.02,-0.03,-0.72,4.134,4.133,4.184,12991.02,14007.14,21939.42
2018-08-28,4.15,4.17,4.16,4.14,10011.02,0.02,0.48,4.13,4.139,4.191,12930.62,15964.34,22308.07
