date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.53,16.19,16.03,15.53,32671.29,0.65,4.23,16.356,17.183,18.344,28346.05,31768.1,42908.89
2018-09-17,16.58,16.58,15.38,15.33,34241.52,-1.31,-7.85,16.618,17.556,18.484,25918.18,33449.99,43832.19
2018-09-14,17.06,17.19,16.69,16.68,22881.42,-0.26,-1.53,16.956,17.936,18.665,26869.97,33476.87,45328.4
2018-09-13,16.87,17.18,16.95,16.6,21112.61,0.22,1.31,17.218,18.156,18.705,30464.29,35383.44,46104.26
2018-09-12,17.37,17.37,16.73,16.6,30823.4,-0.61,-3.52,17.598,18.412,18.787,32551.3,37083.04,46964.81
2018-09-11,17.18,17.47,17.34,17.1,20531.93,0.27,1.58,18.01,18.715,18.871,35190.16,37237.1,46822.97
2018-09-10,17.89,18.19,17.07,16.95,39000.49,-0.93,-5.17,18.494,18.999,18.944,40981.81,40614.75,47878.37
2018-09-07,18.84,19.28,18.0,17.58,40853.03,-0.85,-4.51,18.916,19.363,19.035,40083.78,46161.47,47826.49
2018-09-06,18.55,19.3,18.85,18.51,31547.67,0.06,0.32,19.094,19.52,19.061,40302.58,50870.93,48066.88
2018-09-05,19.4,19.77,18.79,18.69,44017.67,-0.97,-4.91,19.226,19.529,19.021,41614.77,53045.11,48832.91
2018-09-04,19.2,19.79,19.76,18.99,49490.17,0.58,3.02,19.42,19.504,18.926,39284.05,54049.67,48084.82
2018-09-03,18.69,19.37,19.18,18.51,34510.35,0.29,1.53,19.504,19.411,18.827,40247.7,54214.39,47681.65
2018-08-31,19.5,19.7,18.89,18.76,41947.06,-0.62,-3.18,19.81,19.393,18.709,52239.16,57179.92,47531.83
2018-08-30,19.77,20.25,19.51,19.5,38108.61,-0.25,-1.26,19.946,19.254,18.574,61439.28,56825.08,46053.28
2018-08-29,20.1,20.45,19.76,19.68,32364.04,-0.42,-2.08,19.832,19.162,18.426,64475.44,56846.58,45257.31
