date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.02,4.08,4.07,3.96,21679.28,0.02,0.49,4.056,4.086,4.211,20935.37,20254.48,25286.67
2018-09-17,4.05,4.07,4.05,4.02,16425.83,0.0,0.0,4.05,4.101,4.224,19400.19,20167.11,25696.02
2018-09-14,4.05,4.12,4.05,4.04,28785.25,0.0,0.0,4.044,4.117,4.233,23346.69,21448.78,26463.25
2018-09-13,4.08,4.13,4.05,4.01,25824.75,-0.01,-0.25,4.07,4.139,4.244,20625.88,20600.45,25857.65
2018-09-12,4.08,4.09,4.06,4.04,11961.75,0.02,0.49,4.092,4.164,4.256,18759.94,21930.33,25891.24
2018-09-11,4.05,4.07,4.04,4.01,14003.38,0.02,0.5,4.116,4.201,4.269,19573.59,23597.63,26323.31
2018-09-10,4.16,4.18,4.02,4.0,36158.34,-0.16,-3.83,4.152,4.248,4.286,20934.03,28325.27,26515.39
2018-09-07,4.16,4.24,4.18,4.14,15181.2,0.02,0.48,4.19,4.288,4.303,19550.86,28452.74,26407.07
2018-09-06,4.16,4.2,4.16,4.13,16495.03,-0.02,-0.48,4.208,4.308,4.314,20575.02,30100.94,27365.07
2018-09-05,4.22,4.26,4.18,4.18,16030.0,-0.04,-0.95,4.236,4.325,4.327,25100.72,30709.8,28556.46
2018-09-04,4.22,4.25,4.22,4.17,20805.57,0.01,0.24,4.286,4.335,4.334,27621.68,30318.85,29272.96
2018-09-03,4.27,4.27,4.21,4.14,29242.51,-0.06,-1.41,4.344,4.346,4.339,35716.51,31224.92,30622.5
2018-08-31,4.27,4.34,4.27,4.26,20302.0,-0.03,-0.7,4.386,4.349,4.336,37354.61,31477.72,30216.05
2018-08-30,4.42,4.42,4.3,4.28,39123.51,-0.13,-2.94,4.408,4.349,4.331,39626.86,31114.84,30439.38
2018-08-29,4.53,4.53,4.43,4.41,28634.8,-0.08,-1.77,4.414,4.347,4.324,36318.89,29852.14,30996.0
2018-08-28,4.41,4.69,4.51,4.39,61279.74,0.09,2.04,4.384,4.336,4.317,33016.03,29048.99,31165.16
2018-08-27,4.33,4.44,4.42,4.32,37433.0,0.04,0.91,4.348,4.324,4.308,26733.33,24705.52,29489.47
2018-08-24,4.35,4.44,4.38,4.31,31663.25,0.05,1.16,4.312,4.317,4.303,25600.83,24361.41,30012.82
2018-08-23,4.23,4.35,4.33,4.23,22583.65,0.05,1.17,4.29,4.32,4.305,22602.83,24629.19,31850.79
2018-08-22,4.32,4.33,4.28,4.28,12120.5,-0.05,-1.16,4.28,4.328,4.309,23385.4,26403.11,35334.31
2018-08-21,4.24,4.33,4.33,4.18,29866.26,0.09,2.12,4.288,4.333,4.31,25081.96,28227.07,37535.41
2018-08-20,4.27,4.29,4.24,4.14,31770.47,-0.03,-0.7,4.3,4.332,4.309,22677.7,30020.08,42621.06
2018-08-17,4.37,4.37,4.27,4.23,16673.25,-0.01,-0.23,4.322,4.322,4.303,23121.99,28954.39,44717.35
2018-08-16,4.29,4.37,4.28,4.21,26496.5,-0.03,-0.7,4.35,4.313,4.288,26655.56,29763.92,45530.66
2018-08-15,4.37,4.43,4.32,4.31,20603.3,-0.07,-1.59,4.376,4.301,4.268,29420.83,32139.86,45410.91
2018-08-14,4.36,4.4,4.39,4.33,17845.0,0.04,0.92,4.378,4.297,4.248,31372.18,33281.33,45923.47
2018-08-13,4.31,4.4,4.35,4.25,33991.89,-0.06,-1.36,4.364,4.292,4.224,37362.46,34273.43,46359.99
2018-08-10,4.41,4.49,4.41,4.38,34341.11,0.0,0.0,4.322,4.289,4.203,34786.78,35664.24,46228.02
2018-08-09,4.3,4.46,4.41,4.29,40322.86,0.08,1.85,4.276,4.289,4.18,32872.27,39072.38,46097.33
2018-08-08,4.27,4.35,4.33,4.26,30360.02,0.01,0.23,4.226,4.29,4.156,34858.89,44265.5,45697.19
2018-08-07,4.12,4.33,4.32,4.12,47796.43,0.19,4.6,4.216,4.287,4.131,35190.48,46843.75,46457.4
2018-08-06,4.18,4.2,4.14,4.12,21113.5,-0.04,-0.96,4.22,4.285,4.114,31184.4,55222.05,45527.2
2018-08-03,4.19,4.24,4.18,4.15,24768.55,0.01,0.24,4.256,4.284,4.104,36541.7,60480.31,46354.33
2018-08-02,4.26,4.29,4.16,4.08,50255.93,-0.12,-2.8,4.302,4.262,4.088,45272.49,61297.41,48429.72
2018-08-01,4.34,4.36,4.28,4.26,32018.0,-0.05,-1.16,4.354,4.234,4.077,53672.11,58681.96,47844.25
2018-07-31,4.34,4.35,4.34,4.3,27766.0,0.01,0.23,4.358,4.198,4.063,58497.01,58565.61,48348.13
2018-07-30,4.38,4.38,4.32,4.29,47900.0,-0.08,-1.82,4.35,4.156,4.051,79259.7,58446.54,48730.2
2018-07-27,4.35,4.48,4.41,4.29,68422.5,0.0,0.0,4.312,4.117,4.038,84418.93,56791.8,49293.68
2018-07-26,4.33,4.55,4.42,4.33,92254.04,0.13,3.03,4.222,4.071,4.028,77322.34,53122.29,47989.61
2018-07-25,4.28,4.36,4.3,4.24,56142.52,0.0,0.0,4.114,4.021,4.012,63691.82,47128.88,45678.54
2018-07-24,4.15,4.54,4.3,4.1,131579.42,0.17,4.12,4.038,3.975,4.006,58634.21,46071.06,45284.17
2018-07-23,3.95,4.15,4.13,3.92,73696.18,0.18,4.56,3.962,3.943,4.003,37633.39,35832.36,40787.11
2018-07-20,3.89,3.97,3.96,3.84,32939.54,0.08,2.06,3.922,3.924,4.008,29164.66,32228.34,38722.96
2018-07-19,3.91,3.92,3.88,3.85,24101.43,-0.02,-0.51,3.92,3.914,4.022,28922.24,35562.02,38972.7
2018-07-18,3.91,3.97,3.92,3.89,30854.5,0.01,0.26,3.928,3.92,4.038,30565.94,37006.54,40643.08
2018-07-17,3.94,3.94,3.92,3.86,26575.3,-0.01,-0.25,3.912,3.928,4.06,33507.91,38130.64,42640.42
2018-07-16,3.95,3.96,3.93,3.88,31352.55,-0.01,-0.25,3.924,3.946,4.076,34031.33,39013.87,46242.74
2018-07-13,3.92,4.02,3.95,3.92,31727.42,0.03,0.77,3.926,3.959,4.114,35292.02,41795.55,47807.6
2018-07-12,3.82,3.94,3.92,3.82,32319.91,0.08,2.08,3.908,3.984,4.162,42201.81,42856.93,47738.02
2018-07-11,3.91,3.91,3.84,3.73,45564.36,-0.14,-3.52,3.912,4.003,4.214,43447.14,44228.21,49262.39
2018-07-10,3.94,3.99,3.98,3.93,29192.39,0.05,1.27,3.944,4.036,4.273,42753.37,44497.27,48218.09
2018-07-09,3.86,3.97,3.94,3.86,37656.0,0.08,2.07,3.968,4.062,4.323,43996.41,45741.86,48693.3
2018-07-06,3.95,3.97,3.86,3.71,66276.38,-0.08,-2.03,3.992,4.091,4.379,48299.09,45217.59,49754.73
2018-07-05,4.0,4.02,3.94,3.94,38546.57,-0.06,-1.5,4.06,4.13,4.443,43512.04,42383.37,49231.71
2018-07-04,4.12,4.15,4.0,3.99,42095.5,-0.09,-2.2,4.094,4.156,4.508,45009.28,44279.62,50634.9
2018-07-03,4.08,4.11,4.1,4.03,35407.58,0.04,0.98,4.128,4.191,4.567,46241.18,47150.2,51018.99
2018-07-02,4.19,4.19,4.06,4.02,59169.42,-0.14,-3.33,4.156,4.205,4.62,47487.31,53471.62,51106.53
2018-06-29,4.09,4.2,4.2,4.09,42341.14,0.09,2.19,4.19,4.269,4.674,42136.08,53819.64,50506.86
2018-06-28,4.17,4.19,4.11,4.11,46032.75,-0.06,-1.44,4.2,4.34,4.722,41254.7,52619.12,51372.06
2018-06-27,4.24,4.26,4.17,4.13,48255.0,-0.07,-1.65,4.218,4.425,4.766,43549.95,54296.58,52514.92
2018-06-26,4.25,4.25,4.24,4.14,41638.24,0.01,0.24,4.254,4.51,4.816,48059.23,51938.91,53263.07
2018-06-25,4.29,4.32,4.23,4.21,32413.27,-0.02,-0.47,4.254,4.584,4.869,59455.93,51644.74,56714.77
2018-06-22,4.18,4.28,4.25,4.11,37934.25,0.05,1.19,4.348,4.666,4.923,65503.21,54291.87,62669.46
2018-06-21,4.37,4.38,4.2,4.19,57509.0,-0.17,-3.89,4.48,4.755,4.969,63983.54,56080.06,64581.02
2018-06-20,4.29,4.43,4.35,4.16,70801.39,0.11,2.59,4.632,4.859,5.021,65043.2,56990.18,67701.18
2018-06-19,4.6,4.66,4.24,4.24,98621.75,-0.47,-9.98,4.766,4.943,5.072,55818.58,54887.77,78673.99
2018-06-15,4.93,4.93,4.7,4.67,62649.65,-0.2,-4.08,4.914,5.035,5.106,43833.55,48741.45,76388.62
2018-06-14,4.91,4.94,4.91,4.85,30335.9,0.0,0.0,4.984,5.079,5.113,43080.52,47194.08,74860.18
