date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.07,3.4,3.32,3.05,854484.5,0.23,7.44,3.368,5.168,8.382,502457.84,277037.85,162229.23
2018-09-17,3.07,3.1,3.09,2.99,522729.56,-0.14,-4.33,3.546,5.952,8.784,332824.14,197793.3,122966.1
2018-09-14,3.18,3.4,3.23,3.14,1101841.12,-0.18,-5.28,3.864,6.79,9.225,229337.42,151431.78,99167.62
2018-09-13,3.41,3.41,3.41,3.41,21980.0,-0.38,-10.03,4.258,7.61,9.672,10477.2,45916.99,46276.42
2018-09-12,3.79,3.79,3.79,3.79,11254.0,-0.42,-9.98,5.542,8.416,10.12,42363.02,49299.84,48255.52
2018-09-11,4.21,4.21,4.21,4.21,6316.0,-0.47,-10.04,6.968,9.196,10.541,51617.86,51947.65,49523.77
2018-09-10,4.68,4.68,4.68,4.68,5296.0,-0.52,-10.0,8.358,9.933,10.942,62762.46,54013.11,52011.32
2018-09-07,5.2,5.2,5.2,5.2,7540.0,-0.58,-10.04,9.716,10.64,11.327,73526.13,56472.31,53728.92
2018-01-31,10.98,10.99,9.83,9.83,181409.08,-1.09,-9.98,10.962,11.315,11.687,81356.79,59722.82,55760.83
2018-01-30,11.16,11.2,10.92,10.91,57528.24,-0.24,-2.15,11.29,11.518,11.827,56236.67,47721.72,49798.67
2018-01-29,11.45,11.45,11.16,11.05,62039.0,-0.31,-2.7,11.424,11.595,11.918,52277.43,47420.6,53553.43
2018-01-26,11.41,11.51,11.47,11.31,59114.34,0.04,0.35,11.508,11.616,11.973,45263.75,48138.9,56150.32
2018-01-25,11.54,11.55,11.43,11.41,46693.28,-0.04,-0.35,11.564,11.66,11.977,39418.48,46903.47,55944.09
2018-01-24,11.5,11.68,11.47,11.44,55808.5,-0.12,-1.03,11.668,11.733,11.974,38088.86,46635.84,55120.97
2018-01-23,11.58,11.65,11.59,11.4,37732.04,0.01,0.09,11.746,11.823,11.98,39206.76,47211.2,54067.4
2018-01-22,11.55,11.71,11.58,11.55,26970.6,-0.17,-1.45,11.766,11.885,11.974,42563.77,47099.9,54150.05
2018-01-19,11.95,11.95,11.75,11.75,29888.0,-0.2,-1.67,11.724,11.951,11.977,51014.05,50009.54,53829.02
2018-01-18,11.87,11.99,11.95,11.68,40045.16,0.09,0.76,11.756,12.014,11.976,54388.45,50985.54,55213.68
2018-01-17,11.61,11.93,11.86,11.56,61398.0,0.17,1.45,11.798,12.059,11.962,55182.83,51798.83,55516.09
2018-01-16,11.37,11.7,11.69,11.31,54517.08,0.32,2.81,11.9,12.135,11.964,55215.63,51875.62,55203.69
2018-01-15,11.8,11.8,11.37,11.33,69222.0,-0.54,-4.53,12.004,12.24,11.963,51636.03,59686.25,54134.98
2018-01-12,12.21,12.25,11.91,11.91,46760.01,-0.25,-2.06,12.178,12.33,11.978,49005.03,64161.74,52907.88
2018-01-11,12.31,12.35,12.16,12.16,44017.04,-0.21,-1.7,12.272,12.293,11.979,47582.63,64984.72,52405.98
2018-01-10,12.21,12.43,12.37,12.13,61562.04,0.16,1.31,12.32,12.215,11.973,48414.83,63606.1,52575.41
2018-01-09,12.27,12.29,12.21,12.1,36619.04,-0.03,-0.24,12.37,12.136,11.959,48535.6,60923.6,54222.88
2018-01-08,12.3,12.45,12.24,12.18,56067.04,-0.14,-1.13,12.476,12.062,11.944,67736.48,61200.2,56362.04
2018-01-05,12.4,12.55,12.38,12.35,39648.0,-0.02,-0.16,12.482,12.002,11.941,79318.44,57648.5,55946.48
2018-01-04,12.54,12.65,12.4,12.4,48178.03,-0.22,-1.74,12.314,11.937,11.939,82386.81,59441.83,56276.33
2018-01-03,12.89,12.89,12.62,12.55,62165.89,-0.12,-0.94,12.11,11.864,11.94,78797.37,59233.36,56915.63
2018-01-02,12.34,12.96,12.74,12.33,132623.45,0.47,3.83,11.902,11.793,11.929,73311.59,58531.77,57059.39
2017-12-29,11.5,12.44,12.27,11.45,113976.85,0.73,6.33,11.648,11.685,11.92,54663.91,48583.7,54312.58
2017-12-28,11.4,11.68,11.54,11.23,54989.84,0.16,1.41,11.522,11.626,11.939,35978.55,41654.02,53673.04
2017-12-27,11.51,11.53,11.38,11.35,30230.84,-0.2,-1.73,11.56,11.665,11.98,36496.84,39827.23,55067.69
2017-12-26,11.53,11.63,11.58,11.31,34736.97,0.11,0.96,11.618,11.731,12.037,39669.34,41544.71,58978.3
2017-12-25,11.65,11.71,11.47,11.2,39385.04,-0.17,-1.46,11.684,11.781,12.085,43751.94,47522.17,61330.12
2017-12-22,11.66,11.74,11.64,11.61,20550.04,-0.09,-0.77,11.722,11.825,12.141,42503.5,51523.88,65898.41
2017-12-21,11.57,11.82,11.73,11.52,57581.32,0.06,0.51,11.73,11.879,12.177,47329.49,54244.47,70214.71
2017-12-20,11.92,11.98,11.67,11.66,46093.32,-0.24,-2.02,11.77,11.94,12.187,43157.62,53110.84,74242.7
2017-12-19,11.78,11.98,11.91,11.7,55150.0,0.25,2.14,11.844,12.015,12.188,43420.09,54597.91,77607.28
2017-12-18,11.74,11.86,11.66,11.61,33142.8,-0.02,-0.17,11.878,12.064,12.151,51292.4,55587.01,77951.78
2017-12-15,11.81,11.98,11.68,11.68,44680.0,-0.25,-2.1,11.928,12.155,12.138,60544.27,60041.46,79481.44
2017-12-14,12.2,12.2,11.93,11.9,36722.0,-0.11,-0.91,12.028,12.252,12.116,61159.45,65692.06,81474.55
2017-12-13,11.99,12.12,12.04,11.08,47405.64,-0.04,-0.33,12.11,12.295,12.109,63064.05,70308.16,81931.45
2017-12-12,11.99,12.15,12.08,11.58,94511.55,0.17,1.43,12.186,12.342,12.107,65775.72,76411.89,82653.37
2017-12-11,12.12,12.29,11.91,11.79,79402.16,-0.27,-2.22,12.25,12.388,12.1,59881.62,75138.07,81905.3
2017-12-08,12.3,12.42,12.18,12.15,47755.91,-0.16,-1.3,12.382,12.457,12.119,59538.64,80272.94,81785.05
2017-12-07,12.48,12.54,12.34,12.33,46245.0,-0.08,-0.64,12.476,12.474,12.131,70224.66,86184.95,88268.91
2017-12-06,12.42,12.56,12.42,12.23,60964.0,0.02,0.16,12.48,12.433,12.117,77552.26,95374.56,88924.21
2017-12-05,12.46,12.73,12.4,12.25,65041.04,-0.17,-1.35,12.498,12.36,12.093,87048.06,100616.65,89307.26
2017-12-04,12.65,12.79,12.57,12.3,77687.25,-0.08,-0.63,12.526,12.238,12.07,90394.51,100316.56,88033.46
2017-12-01,12.36,12.68,12.65,12.22,101186.0,0.29,2.35,12.532,12.121,12.041,101007.24,98921.43,86897.1
2017-11-30,12.37,12.56,12.36,12.11,82883.0,-0.15,-1.2,12.472,11.979,12.007,102145.24,97257.05,85362.11
2017-11-29,12.54,12.69,12.51,12.04,108443.0,-0.03,-0.24,12.386,11.923,11.979,113196.85,93554.75,84753.61
2017-11-28,12.68,12.68,12.54,12.33,81773.32,-0.06,-0.48,12.222,11.872,11.966,114185.25,88894.85,81385.14
2017-11-27,12.25,12.71,12.6,12.22,130750.9,0.25,2.02,11.95,11.811,11.956,110238.6,88672.54,79619.24
2017-11-24,11.8,12.35,12.35,11.75,106875.99,0.42,3.52,11.71,11.781,11.951,96835.62,83297.15,78278.31
2017-11-23,11.7,12.1,11.93,11.55,138141.05,0.24,2.05,11.486,11.788,11.951,92368.85,90352.87,75782.06
2017-11-22,11.18,11.7,11.69,11.13,113384.98,0.51,4.56,11.46,11.801,11.989,73912.64,82473.87,71640.01
2017-11-21,11.4,11.48,11.18,11.11,62040.08,-0.22,-1.93,11.522,11.825,12.04,63604.44,77997.87,68877.77
2017-11-20,11.23,11.61,11.4,11.23,63736.0,0.17,1.51,11.672,11.902,12.119,67106.48,75750.36,69883.32
2017-11-17,11.82,11.92,11.23,11.16,84542.13,-0.57,-4.83,11.852,11.961,12.175,69758.68,74872.76,69113.07
2017-11-16,11.98,12.13,11.8,11.8,45860.0,-0.2,-1.67,12.09,12.034,12.247,88336.89,73467.17,67675.92
2017-11-15,11.82,12.04,12.0,11.77,61844.0,0.07,0.59,12.142,12.035,12.275,91035.09,75952.47,69060.79
2017-11-14,12.3,12.42,11.93,11.9,79550.25,-0.37,-3.01,12.128,12.06,12.31,92391.3,73875.43,69428.53
2017-11-13,12.24,12.48,12.3,12.24,76997.0,-0.12,-0.97,12.132,12.101,12.352,84394.25,70565.94,70225.24
2017-11-10,12.21,12.83,12.42,12.21,177433.22,0.36,2.98,12.07,12.121,12.365,79986.85,73259.47,73640.84
2017-11-09,11.92,12.1,12.06,11.83,59351.0,0.13,1.09,11.978,12.114,12.408,58597.45,61211.25,67834.23
2017-11-08,11.93,12.1,11.93,11.7,68625.02,-0.02,-0.17,11.928,12.176,12.472,60869.85,60806.15,68052.56
2017-11-07,11.98,12.05,11.95,11.91,39565.0,-0.04,-0.33,11.992,12.254,12.545,55359.56,59757.67,70010.84
2017-11-06,11.95,12.1,11.99,11.83,54960.0,0.03,0.25,12.07,12.336,12.636,56737.64,64016.29,73391.72
2017-11-03,11.85,12.28,11.96,11.81,70486.21,0.15,1.27,12.172,12.389,12.741,66532.08,63353.39,75160.17
2017-11-02,12.24,12.3,11.81,11.8,70713.0,-0.44,-3.59,12.25,12.46,12.856,63825.06,61884.67,76623.96
2017-11-01,12.35,12.44,12.25,12.2,41073.58,-0.09,-0.73,12.424,12.514,12.989,60742.46,62169.12,85998.43
2017-10-31,12.45,12.56,12.34,12.27,46455.4,-0.16,-1.28,12.516,12.559,13.081,64155.78,64981.63,89026.31
2017-10-30,12.44,12.55,12.5,11.51,103932.23,0.15,1.22,12.602,12.603,13.165,71294.94,69884.53,90453.39
2017-10-27,12.68,12.74,12.35,12.35,56951.09,-0.33,-2.6,12.606,12.609,13.248,60174.69,74022.21,90238.83
2017-10-26,12.9,12.9,12.68,12.58,55300.0,-0.03,-0.24,12.67,12.702,13.324,59944.27,74457.2,92635.05
2017-10-25,12.74,12.89,12.71,12.64,58140.2,-0.06,-0.47,12.604,12.767,13.4,63595.77,75298.96,96627.29
2017-10-24,12.56,13.1,12.77,12.33,82151.16,0.25,2.0,12.602,12.835,13.492,65807.47,80264.02,99114.78
2017-10-23,12.69,12.76,12.52,12.44,48331.0,-0.15,-1.18,12.604,12.935,13.577,68474.12,82767.15,104131.07
2017-10-20,12.12,12.68,12.67,12.12,55799.0,0.32,2.59,12.612,13.093,13.689,87869.72,86966.95,113164.59
2017-10-19,12.52,12.69,12.35,12.3,73557.5,-0.35,-2.76,12.734,13.251,13.77,88970.12,91363.26,119252.55
2017-10-18,13.28,13.28,12.7,12.63,69198.68,-0.08,-0.63,12.93,13.463,13.856,87002.16,109827.75,124778.65
2017-10-17,12.59,13.14,12.78,12.48,95484.44,0.22,1.75,13.068,13.603,13.914,94720.56,113070.99,128248.25
2017-10-16,13.14,13.14,12.56,12.4,145309.0,-0.72,-5.42,13.266,13.727,13.979,97060.17,111022.24,138684.64
2017-10-13,13.39,13.41,13.28,13.13,61301.0,-0.05,-0.38,13.574,13.887,14.026,86064.17,106455.46,136454.69
2017-10-12,13.28,13.48,13.33,13.28,63717.66,-0.06,-0.45,13.768,13.946,14.041,93756.4,110812.9,137805.78
2017-10-11,13.77,13.88,13.39,13.32,107790.71,-0.38,-2.76,13.996,14.032,14.048,132653.34,117955.62,138421.27
2017-10-10,14.16,14.16,13.77,13.71,107182.5,-0.33,-2.34,14.138,14.149,14.057,131421.41,117965.55,138387.02
2017-10-09,14.3,14.48,14.1,14.07,90329.0,-0.15,-1.05,14.188,14.219,14.046,124984.31,125495.0,137812.67
2017-09-29,14.19,14.44,14.25,14.11,99762.13,-0.22,-1.52,14.2,14.284,14.019,126846.74,139362.24,138119.61
2017-09-28,14.42,15.49,14.47,14.21,258202.38,0.37,2.62,14.124,14.289,13.981,127869.4,147141.83,137263.88
2017-09-20,14.03,14.17,14.1,13.8,101631.04,0.08,0.57,14.068,14.249,13.922,103257.89,139729.54,128552.91
2017-09-19,14.22,14.37,14.02,14.01,74997.0,-0.14,-0.99,14.16,14.225,13.897,104509.68,143425.5,128746.46
2017-09-18,13.88,14.38,14.16,13.81,99641.13,0.29,2.09,14.25,14.231,13.889,126005.68,166347.04,133941.66
